3.702273439726198490e+00 -2.150909426668575541e+00
3.758853310143095428e+00 -1.432296420087693312e+00
3.808854447778173835e+00 -1.783159685318840060e+00
4.011202339934143879e+00 -1.986747952306442855e+00
4.120309917758225637e+00 -1.255306283287539237e+00
3.986113420730078793e+00 -1.580329570613159929e+00
4.140991467894949096e+00 -1.988691721520374545e+00
4.063369251714277652e+00 -2.387858243762149613e+00
4.246423895569648721e+00 -1.642977189676064764e+00
4.286042160958999148e+00 -2.090460878471184003e+00
4.570662112307914526e+00 -1.939928072027018446e+00
4.476592920749965288e+00 -1.664721395793391512e+00
4.707199938338902712e+00 -1.329637360112825073e+00
4.726227150720575310e+00 -2.273030412431298330e+00
4.877297513561728692e+00 -1.619018013714803583e+00
4.906658994895947146e+00 -1.931218788012176724e+00
4.885332747922440433e+00 -1.959353497895800045e+00
4.908222941421229280e+00 -2.154096728233965141e+00
5.113520208150887925e+00 -1.741562294296616464e+00
5.214139763904157121e+00 -1.270450842794536017e+00
5.367014415933043736e+00 -1.564625491640684540e+00
6.963444033840346492e+00 -3.291325732239184898e+00
6.966755530338602398e+00 -3.484790300721307243e+00
7.159762839157892245e+00 -3.026160217441971056e+00
7.524429281333027575e+00 -2.502249574246861119e+00
7.296768428542151241e+00 -2.885970022058669038e+00
6.716437432107156269e+00 -2.864875977795273698e+00
6.653863733759536103e+00 -3.396883807378100251e+00
6.527591811219579654e+00 -2.473841736626430698e+00
6.487622868148491762e+00 -2.524462110719784658e+00
6.520332181426852003e+00 -3.005020144762735601e+00
6.493986330234704951e+00 -3.362974631766871170e+00
6.525959531477496967e+00 -2.987182990594856591e+00
6.381194666051257514e+00 -2.731173018650729034e+00
6.263167516968437099e+00 -2.725471419998763523e+00
6.283664695374355347e+00 -2.556998967260949662e+00
6.161863122590730768e+00 -2.460185152121188157e+00
6.194992180908897694e+00 -2.369006290010776450e+00
6.039313334200969052e+00 -3.215458647717902796e+00
5.988356365903683809e+00 -2.862956999589234108e+00
6.025202404816809576e+00 -2.808738471081402732e+00
6.011655156019699575e+00 -2.942076304424316557e+00
5.858243720926765263e+00 -3.196770114223161485e+00
5.953747540129725735e+00 -2.669923110292580226e+00
5.901014750681312648e+00 -2.885251329474348925e+00
5.908419617760884535e+00 -2.533333716003176583e+00
5.879334381929311348e+00 -2.503784616481077308e+00
5.880692774599125983e+00 -2.344152893785100833e+00
5.164993147724800338e+00 -3.122961284961069506e+00
5.039249403802671168e+00 -1.700995796327866127e+00
5.276180877179044160e+00 -2.082106630449593876e+00
5.747843275906319604e+00 -2.195713690858586808e+00
5.749317801904368253e+00 -1.355314107757305431e+00
5.732208169552706067e+00 -1.465600837931753331e+00
5.787324382269304124e+00 -1.513891733374037152e+00
5.770083399473250552e+00 -1.965936909311057912e+00
5.875495385940993742e+00 -2.004688198784902120e+00
6.008852424948017301e+00 -2.016979511133565328e+00
6.161620471046589387e+00 -1.970410987187821705e+00
6.184515332812324573e+00 -2.023198412460319506e+00
6.387137220140758131e+00 -1.470549095019147101e+00
6.300382640859979233e+00 -1.443491655339224744e+00
6.283863900270546310e+00 -1.777803306321037446e+00
6.494077389919411303e+00 -2.175445725708494482e+00
6.493075689007454798e+00 -2.197258884018311598e+00
6.545508798246487459e+00 -1.036969037853259668e+00
6.663558369476817234e+00 -1.927508390587153286e+00
6.632464679583276457e+00 -1.137933134352212106e+00
6.761065829318766873e+00 -1.403118498225957911e+00
6.769215789889500456e+00 -1.454462685838137981e+00
6.817064738683043856e+00 -2.201845318918147942e+00
6.849255401383681274e+00 -1.255747981237912647e+00
6.893409898158106230e+00 -1.251299899912770019e+00
6.842990189232537546e+00 -1.314014464420971251e+00
6.845841531815338499e+00 -1.611095151468256548e+00
7.142404762745925950e+00 -1.798569048353495514e+00
7.121042256825717232e+00 -1.987894975432555444e+00
7.253050123377036584e+00 -1.297902943717291979e+00
7.349937021339925991e+00 -1.526501069302689029e+00
7.392839063966391677e+00 -2.135124160401960403e+00
7.575541746690248601e+00 -1.639523909446941374e+00
7.690750921481111391e+00 -2.222220560517862431e+00
9.296726063419654906e+00 -3.160330115539967011e+00
9.451305266664135729e+00 -3.058453924571518989e+00
9.466258252855354272e+00 -2.645912573631454823e+00
8.906021594909447003e+00 -3.201265310306225409e+00
8.959306508283361836e+00 -3.147133097496736642e+00
9.017077802141940879e+00 -2.942598782159044024e+00
8.726974867102725852e+00 -3.115852036866751273e+00
8.651733474464109008e+00 -2.893112529892004847e+00
8.517977629927131034e+00 -2.619411593152130902e+00
8.570991101571863169e+00 -2.555996859705754076e+00
8.494827097208542455e+00 -3.419735458332976208e+00
8.553379277501804268e+00 -3.052273903053820625e+00
8.262318894646156764e+00 -2.315607343488171654e+00
8.218368175046606439e+00 -3.204932135164366258e+00
8.093827404427145211e+00 -2.992260051816406641e+00
7.985145538081610539e+00 -2.571054365859629431e+00
7.806713591915638517e+00 -3.105953928022178623e+00
7.771428990905306478e+00 -2.807113201663097080e+00
7.860812592019058798e+00 -2.556762935092527833e+00
7.583554604691215673e+00 -3.182574692582238463e+00
7.412303240503050006e+00 -3.148799478276814057e+00
7.485651517857007775e+00 -2.974444376886279606e+00
7.396505030854299889e+00 -2.523058308954195361e+00
7.170655784749413897e+00 -2.501529920569202758e+00
6.932118186762863843e+00 -3.015314666588518211e+00
6.917577039591222388e+00 -1.845698842539085227e+00
7.157094384232621564e+00 -1.496013941184346496e+00
7.030703968739672405e+00 -1.522242364447430774e+00
7.146462061066827687e+00 -1.615450547342749399e+00
7.286865132573780102e+00 -1.934385283827639412e+00
7.365754152716874614e+00 -1.500346879735320993e+00
7.255725193826023656e+00 -1.786755305440785424e+00
7.459899254134128910e+00 -1.974797326022540656e+00
7.350602446448590399e+00 -2.167736206940360510e+00
7.323326951101151394e+00 -1.881051106775018411e+00
7.662474368206588338e+00 -2.109287239661407298e+00
7.598862578490411579e+00 -2.202983985699299208e+00
7.762778874967310117e+00 -2.115611654135631792e+00
7.892097070130091652e+00 -1.433829117073352366e+00
7.915069082208461282e+00 -1.356026231007724459e+00
7.921938163629633323e+00 -1.385509495634268173e+00
7.902044712848763197e+00 -1.606045773470437643e+00
8.093775127424223115e+00 -2.178335920989808994e+00
8.167145983071080195e+00 -2.202534640237219232e+00
8.294935231750969251e+00 -2.116921017403640359e+00
8.324238825918840234e+00 -2.127172636509326420e+00
8.386734099809018517e+00 -2.120586431841353203e+00
8.578734768430436475e+00 -2.011240217095626281e+00
8.543049502099904657e+00 -2.251681227648477446e+00
8.517417422821765172e+00 -2.121803080426857946e+00
8.636934493340888253e+00 -1.428319227778305223e+00
8.598776004725579014e+00 -1.706806511267732418e+00
8.616454925004944698e+00 -2.041976237516043291e+00
9.163720245249407981e+00 -1.994562313937850329e+00
9.469064338959938709e+00 -1.766800136758879258e+00
9.307925256065175290e+00 -1.552107223049307816e+00
9.201222836583170306e+00 -2.318927922884447046e+00
9.440806447343064178e+00 -1.967866326820720380e+00
9.523375560800388939e+00 -2.204043550675059748e+00
9.620041570812077225e+00 -2.083792716398402689e+00
1.116189089318210392e+01 -3.222512342228171178e+00
1.099410254457563951e+01 -3.101943529069902894e+00
1.062071204332384866e+01 -3.085699911822434860e+00
1.047945832541867617e+01 -2.825047858318575855e+00
1.056662836537883265e+01 -2.505353683898945860e+00
1.059146557301203018e+01 -3.448131189983163924e+00
1.035850659513576488e+01 -2.711032684600726661e+00
1.037797920494509185e+01 -3.350554915577431458e+00
1.030359649900717045e+01 -3.102340642286697037e+00
1.023213150977726116e+01 -3.235804746348164507e+00
1.025929641929570835e+01 -3.193544685059335642e+00
1.015324305234622670e+01 -2.607130221745296517e+00
1.007867401715895994e+01 -2.521817589105797008e+00
9.951010244842066754e+00 -2.884522099170583331e+00
9.766611963553359033e+00 -2.743673596860660258e+00
9.762903092243277570e+00 -2.512688531934309744e+00
9.772725369389419825e+00 -3.273019093012576430e+00
9.644199713035462196e+00 -2.683551911031963666e+00
8.885011762414237069e+00 -3.223163448254513508e+00
8.884253482342657549e+00 -3.142836975880331174e+00
8.834353622125917127e+00 -3.048160137809061254e+00
9.017047868665912347e+00 -2.934008399404276712e+00
8.809660440628860556e+00 -2.447728334331242817e+00
9.015361699883413849e+00 -1.387270530632088938e+00
8.702866240758595495e+00 -1.915650162841894488e+00
9.338298197236909459e+00 -1.707364205451738171e+00
9.272074686768235097e+00 -1.458054586649970341e+00
9.439330324685712981e+00 -1.643596248124337800e+00
9.383899756379264545e+00 -1.310800604405337966e+00
9.386805206662941714e+00 -2.272961414530820345e+00
9.650430987368011415e+00 -1.587634563898120188e+00
9.596578622491605870e+00 -1.620114513831239611e+00
9.899858480078734146e+00 -1.959034860729803151e+00
9.851009189397814225e+00 -2.267168653059121741e+00
9.905700619865754675e+00 -2.122760916275219678e+00
1.006827440862826961e+01 -1.299149842984641756e+00
1.003319137969445762e+01 -1.940425993207073541e+00
1.019525748974308499e+01 -2.001535092220230183e+00
1.018877620851397126e+01 -2.064409534756573628e+00
1.046108927465603244e+01 -1.389318400741588411e+00
1.065090452993058534e+01 -1.597726375869891635e+00
1.024443091190069310e+01 -1.914931563012750582e+00
1.036891457240835734e+01 -2.189563415674677938e+00
1.026107583171803128e+01 -2.230163174965407169e+00
1.048204195232904112e+01 -2.267415477504563626e+00
1.081571535180697197e+01 -1.383284842444174156e+00
1.102237149586751741e+01 -1.901424427354497571e+00
1.118384843442831311e+01 -1.588177152452811214e+00
1.102305358158972126e+01 -1.460094468686562674e+00
1.127212670886190438e+01 -1.680020169700446431e+00
1.102614627692538818e+01 -1.927671045352217005e+00
1.136171417149300567e+01 -2.097176513489670935e+00
1.282581499104774991e+01 -2.701459280630572390e+00
1.290225868189317282e+01 -2.975169952100497284e+00
1.262341297079152014e+01 -2.346767988838614816e+00
1.240145139513546724e+01 -3.468254667745799935e+00
1.243458699408925838e+01 -2.429707329556129114e+00
1.250111118865775950e+01 -2.515762011394514719e+00
1.222120265066462252e+01 -2.796658727879946404e+00
1.195882730232425217e+01 -3.425192945295140845e+00
1.192887499964979270e+01 -2.746372677351762714e+00
1.185272461632952457e+01 -3.471591643183314702e+00
1.162638179630636159e+01 -3.249174102172931455e+00
1.161106796362255977e+01 -3.269665977728053452e+00
1.162557268374284547e+01 -2.757284499765614516e+00
1.169255271146730024e+01 -2.830082249666178829e+00
1.168453542116074573e+01 -2.364567957080410121e+00
1.162432579070835459e+01 -2.530456072525405720e+00
1.163869766994072563e+01 -2.310423100043123679e+00
1.150978531598751431e+01 -2.413824531055807299e+00
1.126616454521030164e+01 -3.031640534944558762e+00
1.113599473124261863e+01 -3.033390862890103623e+00
1.101245656822479191e+01 -3.259160496173685750e+00
1.086853531362577030e+01 -3.108277443296226128e+00
1.099904812369693730e+01 -3.110750486686708172e+00
1.095580194918871086e+01 -2.900530260112887504e+00
1.057969518120196994e+01 -3.264846695849608071e+00
1.067436668163728086e+01 -2.892203866305663507e+00
1.037008155707482615e+01 -2.420172546684647763e+00
1.041651443740863670e+01 -2.105634795176392515e+00
1.054067308467323016e+01 -1.714687174678460435e+00
1.072379682805390644e+01 -2.084282188336145758e+00
1.073029974445432799e+01 -1.427180708867810566e+00
1.076379607430766328e+01 -1.905216289764744442e+00
1.095833997724044195e+01 -2.152880470517041900e+00
1.088116271403949042e+01 -1.484161248272856337e+00
1.080675268813668310e+01 -1.449377640757397945e+00
1.102810733609533145e+01 -1.870535056675505903e+00
1.104972036106669009e+01 -1.745771450635723365e+00
1.106841720378459115e+01 -1.907572435707730385e+00
1.099123949869881756e+01 -2.088473549869646728e+00
1.105996778722699503e+01 -1.429676801501585492e+00
1.179438645776485828e+01 -1.667495128566627960e+00
1.190941172345861787e+01 -1.997012434511908019e+00
1.196923893517126203e+01 -1.944211894914342098e+00
1.229102399105282473e+01 -1.457773240446437635e+00
1.217577378772516283e+01 -1.643136190949744613e+00
1.204636291794032843e+01 -1.452845763099659626e+00
1.207790739044918382e+01 -1.802932726235312533e+00
1.249420962172060001e+01 -1.290519108231488854e+00
1.234706915859788978e+01 -1.873529199347287344e+00
1.240956676501082256e+01 -1.936287003983644839e+00
1.278129067933456042e+01 -1.360803524336291925e+00
1.273790748173145460e+01 -1.831257997424274642e+00
1.268732414518727580e+01 -2.204915913094291025e+00
1.474849896013708417e+01 -2.794092569148855620e+00
1.483473674385044205e+01 -2.427731776395428476e+00
1.426230309899089832e+01 -3.376908823927222691e+00
1.414944498642104520e+01 -2.959415117116736660e+00
1.407950866309036542e+01 -2.877714186092563242e+00
1.398634136018202412e+01 -2.433076207719187867e+00
1.401163358622362409e+01 -3.116435726517812643e+00
1.385329242807377170e+01 -3.256534231001158908e+00
1.365927885745102799e+01 -2.811946644589426558e+00
1.365920760128950917e+01 -3.179694917671004983e+00
1.348932462133848276e+01 -2.556328523883646842e+00
1.339981627161886024e+01 -2.856466099672219539e+00
1.342337213733681267e+01 -2.496757528271267734e+00
1.328281599607824148e+01 -3.056039285657871751e+00
1.320587506358822338e+01 -3.243640476246577364e+00
1.280130534676574428e+01 -3.486418013364912305e+00
1.296246089970166793e+01 -3.032182065894075684e+00
1.272961443814375571e+01 -3.269242913451688715e+00
1.274893966716453519e+01 -3.267581370512499195e+00
1.269143853826497548e+01 -2.991521355695971884e+00
1.247448272940819436e+01 -3.358815931268145150e+00
1.218582237181703931e+01 -2.434220861396085400e+00
1.243128790322091959e+01 -1.885058848146223154e+00
1.246717170829342081e+01 -1.901422251316215561e+00
1.245056727271993680e+01 -1.737625704576697627e+00
1.262680738683614834e+01 -1.899419214776941534e+00
1.267296883373131777e+01 -1.984583995132836121e+00
1.292452199159524184e+01 -1.395162292277850158e+00
1.298111575372499260e+01 -2.173209575591838139e+00
1.319861752748560946e+01 -2.296986413420443629e+00
1.325014492975478220e+01 -1.270368576842781927e+00
1.343948347366917062e+01 -2.366165633292041104e+00
1.366151223389381641e+01 -1.772126415116003884e+00
1.371860463471246305e+01 -1.850497148138051662e+00
1.384746505698127805e+01 -1.590702305099149783e+00
1.386710908519550856e+01 -1.475579769666989449e+00
1.426154894624562530e+01 -2.013436609999789351e+00
1.444527764640231737e+01 -1.935340233695856282e+00
1.450165736227242519e+01 -2.162469898007437052e+00
1.461096254619457113e+01 -1.813481007845646253e+00
1.667178236425660032e+01 -2.573752996402282278e+00
1.651065011197101740e+01 -2.760294851530655347e+00
1.549329577297120863e+01 -2.868988609377439936e+00
1.508883916231827982e+01 -3.180618192246689180e+00
1.513866989540922248e+01 -2.987802740176003891e+00
1.535216499635257037e+01 -2.802552333110077676e+00
1.538108460821925405e+01 -2.609654641651571350e+00
1.515961829895402957e+01 -2.561785215860398424e+00
1.496205255287937064e+01 -3.487556075032272496e+00
1.500526335423592172e+01 -2.536737413303943534e+00
1.478303737156049635e+01 -3.252375718939484184e+00
1.484726223271401579e+01 -2.533296896136849163e+00
1.495903076850854063e+01 -2.415353181049968434e+00
1.440326040726056078e+01 -3.066684294693273749e+00
1.461567683081517544e+01 -3.115917465066518233e+00
1.452711830332540899e+01 -2.511846480678335158e+00
1.408699291778997065e+01 -3.072567354875806789e+00
1.411628985791917046e+01 -3.044807420770507367e+00
1.415656819174465397e+01 -2.757757632093980504e+00
1.411447544024487399e+01 -2.540613397561235942e+00
1.434689098465503321e+01 -1.423723067408380505e+00
1.440769944799835400e+01 -1.668741186088778861e+00
1.472508563447358654e+01 -1.932752035009076108e+00
1.506879972139817880e+01 -1.473364548715402789e+00
1.508101234823992343e+01 -1.747788962420588454e+00
1.508907358482642280e+01 -2.055475733603243427e+00
1.519265822191785276e+01 -1.907575021649958069e+00
1.520572767862650210e+01 -2.276918886978524181e+00
1.534807060449840321e+01 -1.528463758972325781e+00
1.536278815710647905e+01 -1.579652326909977145e+00
1.540890752539435482e+01 -1.963389858738620708e+00
1.550245106646359261e+01 -1.817584301838652827e+00
1.545884233443267419e+01 -1.621612244073928677e+00
1.564221705509652338e+01 -1.706652214413215685e+00
1.567930256379970899e+01 -2.053331707949252571e+00
1.580635996482142502e+01 -1.269022108161351747e+00
1.604432731571276349e+01 -2.261992088114918698e+00
1.661842069491711982e+01 -2.130427051767528113e+00
1.848840150683061268e+01 -2.616583776181154786e+00
1.805192906826452770e+01 -2.613558452490901907e+00
1.796369230268584261e+01 -3.087367821461632467e+00
1.793765278038064537e+01 -3.027401127852891616e+00
1.752959948164080117e+01 -2.804469293647979367e+00
1.715726871232482154e+01 -3.473683779640817093e+00
1.708680012515547730e+01 -2.625984600698494820e+00
1.710123818677016061e+01 -3.310809228157938211e+00
1.707673320502927083e+01 -3.201549579960168312e+00
1.690824696997613330e+01 -2.711039918061391774e+00
1.685238370284746168e+01 -2.979276803810915197e+00
1.670467065286598540e+01 -2.490683062689363236e+00
1.643791758607946463e+01 -3.365542946862368545e+00
1.646794389107364509e+01 -2.653892354076695881e+00
1.645042383813084541e+01 -2.648460683283895722e+00
1.596445469257530192e+01 -2.939512168054401631e+00
1.595663514831730367e+01 -2.788180913330404742e+00
1.589058927298302137e+01 -2.370864242440402947e+00
1.584715256611718814e+01 -2.076661585255164866e+00
1.630777059927375205e+01 -2.015244614391237032e+00
1.641760388541480609e+01 -1.415708169073895517e+00
1.641514672720249735e+01 -1.343981574189806460e+00
1.659582041387118068e+01 -1.927340406831002051e+00
1.658243361599936350e+01 -2.225227003356877287e+00
1.650786353224788172e+01 -2.289926847133540111e+00
1.660665477214475061e+01 -1.482299261665255052e+00
1.662610218245200144e+01 -1.583431295162973873e+00
1.676072545997972441e+01 -1.467605130889680032e+00
1.669135171018049846e+01 -1.799990498897181102e+00
1.664036268129298435e+01 -1.974222190512915365e+00
1.668944909819705913e+01 -2.044641059203974542e+00
1.673370326687818022e+01 -2.328127413762826059e+00
1.665756715614368488e+01 -2.294273291793796243e+00
1.681640701770473356e+01 -8.806597720689005593e-01
1.699549926793834231e+01 -1.309029590841373158e+00
1.704392823660555223e+01 -1.822228616878526442e+00
1.702531458690918953e+01 -2.048639215423182502e+00
1.704079226497354682e+01 -2.092198349202788688e+00
1.705179882335592367e+01 -2.151577519414845874e+00
1.735905346895214052e+01 -2.108975624314045394e+00
1.738307843087177673e+01 -1.948278252414976208e+00
1.771699055783322763e+01 -1.382647851055088584e+00
1.793072694516177989e+01 -1.379938918346762522e+00
1.820188609489076725e+01 -2.097347498097971386e+00
1.816374196174920996e+01 -1.280659139675529801e+00
1.830711922520757184e+01 -1.694231803322471031e+00
1.838026668113430162e+01 -2.085016422018969084e+00
1.854389700091527970e+01 -2.103028607327185995e+00
3.961258803341604562e+01 -4.742178373203538300e+00
3.929215961783415167e+01 -4.544866440820353404e+00
3.977096720188929879e+01 -4.932882178677660434e+00
3.927742134762531379e+01 -4.398180117750739804e+00
3.904257136378173243e+01 -4.414798363889728350e+00
3.900428028368447997e+01 -4.346820962738370930e+00
3.866847931465775901e+01 -5.031388016579575684e+00
3.858750943955168111e+01 -4.826060021935189681e+00
3.883400848497447555e+01 -4.365102148603212662e+00
3.851606919717646349e+01 -5.988701183529984817e+00
3.873386990328062041e+01 -5.864773663450284502e+00
3.760466698546897391e+01 -5.771186557543708240e+00
3.769235345752300503e+01 -4.564118558422670446e+00
3.748589758911897007e+01 -5.549131235514777494e+00
3.744006899582872450e+01 -4.653819746176020899e+00
3.761150271475484885e+01 -4.731939413849728382e+00
3.720600302485416222e+01 -4.221440328169157041e+00
3.724232361567698035e+01 -4.127829152297390891e+00
3.758165142996811170e+01 -3.763344821531481976e+00
3.754707554642565981e+01 -3.580574546945576309e+00
3.757610712191404190e+01 -3.555391412590388267e+00
3.759541589182515509e+01 -3.648509566601418452e+00
3.780516274676442379e+01 -3.950292262334368587e+00
3.770748667954851641e+01 -4.009779141998601304e+00
3.794158657688262792e+01 -3.458797021213885436e+00
3.799857469659714582e+01 -3.440583135906543077e+00
3.813089077895730838e+01 -3.783144334425156075e+00
3.835896580678683421e+01 -3.557524875637217754e+00
3.854500178528169840e+01 -3.756314777494301982e+00
3.867128540693749983e+01 -4.119721716227570774e+00
3.881181136395631626e+01 -3.979894538939698911e+00
3.898781807354026796e+01 -3.894392428848726606e+00
3.899238501774812704e+01 -4.099491714634298845e+00
3.890252678180944912e+01 -3.285952449906869077e+00
3.903656619597803257e+01 -3.805595386978914973e+00
3.916323485584836561e+01 -4.119527153515011975e+00
3.913988992335967509e+01 -4.208022712990368674e+00
3.906896989776219442e+01 -3.898529309498996120e+00
3.924879172576751785e+01 -4.257184755699092271e+00
3.954919591989052208e+01 -3.958680804287642019e+00
3.952154722829872213e+01 -4.246930487575288460e+00
3.958047367449933773e+01 -4.260922463925782999e+00
3.978447916009213259e+01 -4.298987077195736362e+00
3.977181043210217837e+01 -4.046850602578384581e+00
3.975142108014268416e+01 -4.054872827162612658e+00
3.770713557630033819e+01 -4.588031029515745374e+00
3.753604835586076405e+01 -4.526584197876080573e+00
3.728201639845113391e+01 -5.181279715753881021e+00
3.720651957445274860e+01 -4.663091962672194946e+00
3.697757924357864567e+01 -4.759880968362258713e+00
3.663255598569921290e+01 -4.857674953480991320e+00
3.667073999355609004e+01 -4.501141189881558979e+00
3.658691734458176370e+01 -4.996304367889030651e+00
3.654012345467420886e+01 -4.410553799476447878e+00
3.655268154740943487e+01 -4.567076552042085069e+00
3.611203227715172659e+01 -5.655739733918389689e+00
3.604089718116955510e+01 -4.496872124936415638e+00
3.589608487280391103e+01 -4.573013092170992167e+00
3.569926689448125501e+01 -4.457780724634433867e+00
3.489545447979936199e+01 -5.147105655402770985e+00
3.514387259485458515e+01 -4.859063223725918590e+00
3.505973764602858012e+01 -4.488112258306860447e+00
3.483848839028116373e+01 -4.720853297069499632e+00
3.494566692756814064e+01 -4.293880530886802660e+00
3.512208228695075718e+01 -3.814433666190360395e+00
3.520180045464677221e+01 -3.619800620701088434e+00
3.526528482210147075e+01 -4.095588796007758603e+00
3.538408664389977076e+01 -3.468314503364960721e+00
3.543734489531556164e+01 -3.962616291655521206e+00
3.588186556536720673e+01 -3.676816158637006282e+00
3.600877235004970345e+01 -3.162746860280610139e+00
3.615872888542049424e+01 -4.091836327023643527e+00
3.636359777373564839e+01 -3.309085872641877923e+00
3.678030193255437297e+01 -4.004676685386224122e+00
3.695992480375214484e+01 -3.615506469203412454e+00
3.693597013697522868e+01 -3.701521576218243403e+00
3.724851940756118296e+01 -4.008856126341231452e+00
3.724015200344494758e+01 -4.125911109499214469e+00
3.768389360490658646e+01 -4.172603691604246379e+00
3.861113601688781927e+01 -6.590596932212787529e+00
3.871775662486079739e+01 -6.158868909255927448e+00
3.827997386323290385e+01 -7.112285274682458969e+00
3.814318583882746339e+01 -6.547651795134054709e+00
3.820372705880400588e+01 -6.437756189980264665e+00
3.801217196679608890e+01 -6.545201769586656226e+00
3.796527737211359010e+01 -6.603662032750333033e+00
3.757155471589441476e+01 -7.720317924736713522e+00
3.755189454201370580e+01 -7.243875416901794928e+00
3.747009781123708194e+01 -6.834402338351956097e+00
3.721244107596557882e+01 -7.141573135941560402e+00
3.755590422237411019e+01 -6.210066936720521902e+00
3.705561617325327717e+01 -7.421097042442812430e+00
3.714426575857017099e+01 -6.290416640034280249e+00
3.704427325118260228e+01 -7.547608363206006032e+00
3.710211484445659380e+01 -6.751567929278456504e+00
3.708329471099997932e+01 -6.336271599588115144e+00
3.692427410404096122e+01 -6.695356404760721247e+00
3.663818143432699515e+01 -6.536650697994955905e+00
3.641182785627959362e+01 -6.764622875113238898e+00
3.621684353748319296e+01 -6.017990547391150358e+00
3.669871472775399468e+01 -5.840101390542796977e+00
3.660487941583611615e+01 -6.027378993768513382e+00
3.696352090791671685e+01 -5.017032211418015031e+00
3.689428700312964793e+01 -5.795337088052463947e+00
3.727519889884478488e+01 -5.241384427396242884e+00
3.727816683369593420e+01 -5.195933817727998338e+00
3.752356346438156010e+01 -5.137253132317172621e+00
3.742570625132996298e+01 -5.303068878341584913e+00
3.770786618219127462e+01 -4.796437241732260937e+00
3.769510363346201132e+01 -4.966997938740237650e+00
3.766294315609191301e+01 -5.703417599428448170e+00
3.754415981711819938e+01 -6.038675151949595588e+00
3.796406757962126477e+01 -5.032289261944291603e+00
3.823993430220976109e+01 -5.232025067963705034e+00
3.832310052305174253e+01 -5.708356591924173884e+00
3.834348781988558130e+01 -5.111613396702781920e+00
3.865855737600322328e+01 -5.942003801695801890e+00
3.975492677495365967e+01 -8.414898020227832731e+00
3.970875759153530282e+01 -8.341379280950743436e+00
3.941795236096650257e+01 -8.849074919932606420e+00
3.950592790538443921e+01 -8.648603211516388001e+00
3.916880676168143083e+01 -9.015456163121566391e+00
3.917483775131932333e+01 -9.088577411097180203e+00
3.898800373198335478e+01 -9.152636883085525810e+00
3.887055990873994915e+01 -8.825468401870022461e+00
3.881675588291550838e+01 -8.774601387499279426e+00
3.876383655741625489e+01 -8.601640135179053459e+00
3.867510349408694026e+01 -9.254827769261572357e+00
3.850507247082197892e+01 -9.033048413755480510e+00
3.852094447750472028e+01 -8.499147565229554502e+00
3.821543372256330429e+01 -9.180173342683646709e+00
3.778148890320401421e+01 -8.976241960666634156e+00
3.735326314826284033e+01 -8.944453870167055953e+00
3.744717063298101323e+01 -8.689442500699476213e+00
3.742791736179214013e+01 -8.587859151125138979e+00
3.721380412482786681e+01 -8.759887085634625592e+00
3.693414034594000128e+01 -8.641972839387918270e+00
3.712463758047715601e+01 -8.240935812660806548e+00
3.730883379559935520e+01 -7.960367818304289855e+00
3.745478658767909508e+01 -8.176418129301916693e+00
3.751664452053068999e+01 -7.329283786379591881e+00
3.758468418660488908e+01 -7.765223300632235315e+00
3.760577666033762512e+01 -8.340371900105065350e+00
3.772730732408660970e+01 -7.270490099379331994e+00
3.780525713012208655e+01 -7.014332023906995950e+00
3.790394712801062838e+01 -7.361696888119688253e+00
3.795335319022316867e+01 -7.651746256466431362e+00
3.790687163764463463e+01 -7.481791553485876989e+00
3.801379724717756403e+01 -7.737057776240995999e+00
3.807430948321610487e+01 -8.208422866812007612e+00
3.807868021148659210e+01 -6.964377007167628975e+00
3.812680939228691557e+01 -7.445616889549885542e+00
3.811705981669919652e+01 -8.053878391199640774e+00
3.809010875134257645e+01 -8.189163970402571380e+00
3.844954564024919819e+01 -8.251477847485659822e+00
3.825825383687089243e+01 -8.172455713111656195e+00
3.848544222299084794e+01 -8.052951069247823668e+00
3.853738698891304182e+01 -7.852124505782679620e+00
3.859783022252884166e+01 -7.994302985116822136e+00
3.856870320860772949e+01 -6.893071460961945007e+00
3.875544069064180519e+01 -7.594449653976075076e+00
3.882279618242850461e+01 -7.106893073250271087e+00
3.906623472794077401e+01 -8.256173914139164793e+00
3.929689742239192896e+01 -7.394960319087417133e+00
3.942367803681381844e+01 -7.529535520169219787e+00
3.925976531557862614e+01 -7.122821322473807726e+00
3.952072357566592586e+01 -8.053587844034773013e+00
3.978088632516280398e+01 -8.004676437617495921e+00
3.963396192143278540e+01 -8.112333230915744764e+00
3.491201662354038149e+01 -5.301543123136994495e+00
3.461352944001222198e+01 -4.915753217020716548e+00
3.427211250247430741e+01 -4.387120929750103926e+00
3.391686282227529858e+01 -4.290403444338886985e+00
3.312126566183940213e+01 -4.633012308653624345e+00
3.277291787743547502e+01 -4.812772089431795131e+00
3.291156087830189136e+01 -3.916112538530348353e+00
3.278826163840639651e+01 -4.132657033375844335e+00
3.311034781831995133e+01 -3.598634665380511244e+00
3.297316068683097967e+01 -4.086779714811009434e+00
3.342909081415735528e+01 -3.269440322935914800e+00
3.341861449862179256e+01 -3.449328965955924975e+00
3.335802556324600943e+01 -3.955117510713705542e+00
3.394727655362883212e+01 -3.128392850377468726e+00
3.405068950959478968e+01 -3.378568019635855180e+00
3.446048840311262040e+01 -3.912914324789587894e+00
3.467000733221414066e+01 -3.181096167561804133e+00
3.461477108501306788e+01 -3.441913975460450636e+00
