2.475827536449014588e+02 1.901157396824419266e+01
2.471836432281050975e+02 2.001103455551853827e+01
2.473416251679070683e+02 2.059913216614041076e+01
2.471692802203276926e+02 2.076280736153908535e+01
2.473766251090644346e+02 1.983438911700639906e+01
2.473568040181409913e+02 2.001522174921102248e+01
2.475118098747553859e+02 2.104385829429089938e+01
2.473711122792490471e+02 2.058647132849386807e+01
2.474472852267522285e+02 1.984287604632122992e+01
2.475457195955508496e+02 2.066933009082152850e+01
2.476430464328635992e+02 1.982023502951035354e+01
2.477898901018073161e+02 2.099346513919225288e+01
2.477709338098430862e+02 2.059848427207423072e+01
2.481206521736190780e+02 2.019039296959302732e+01
2.481753590439155346e+02 1.999007539460949801e+01
2.481331283486875918e+02 2.105150710162666527e+01
2.482318788017198870e+02 2.067848107078568276e+01
2.483711621222239501e+02 2.006411864878823437e+01
2.482978997934127392e+02 1.970091550371342137e+01
2.482951032866641299e+02 2.069794785579526319e+01
2.482862571823379199e+02 2.063314187288353807e+01
2.486394983737968687e+02 1.994692335728047539e+01
2.488185465114261206e+02 1.966195021264735487e+01
2.487273145430336569e+02 2.031212065599235572e+01
2.489819085129925895e+02 2.008449675199927142e+01
2.490945404321310548e+02 2.000371698910205254e+01
2.490053738519237925e+02 2.015185589081508510e+01
2.489546361270051307e+02 1.966469945270115005e+01
2.488000584073465120e+02 2.050093789247146603e+01
2.492777181832453266e+02 1.982914419563915231e+01
2.490805563313685980e+02 2.058021933786825386e+01
2.515236450746096466e+02 1.843309222094299216e+01
2.511488892496894323e+02 1.737231434051266987e+01
2.510747639225405692e+02 1.795928671545699373e+01
2.513001835505430677e+02 1.842121147028777983e+01
2.509447980582010018e+02 1.740188735165928335e+01
2.509985756028931405e+02 1.798574953303597113e+01
2.508984915078115137e+02 1.738510319631696888e+01
2.508609278698676235e+02 1.751842588907055998e+01
2.508685198144605693e+02 1.749874469815303968e+01
2.508995036207777503e+02 1.835575773276130107e+01
2.503259907479842923e+02 1.739232675135023598e+01
2.501757622799600540e+02 1.789284214344144175e+01
2.500829101778412564e+02 1.794350510334147586e+01
2.499742752777771670e+02 1.698237998413157257e+01
2.497325801537581924e+02 1.792041076364544594e+01
2.497166592279156134e+02 1.823399409596096632e+01
2.495709433749607342e+02 1.727294604576465531e+01
2.494111454996693453e+02 1.725321723106016947e+01
2.492405882973193059e+02 1.727300330456374766e+01
2.492527531438918800e+02 1.746245250485204892e+01
2.493744599953529359e+02 1.755821466875871550e+01
2.490472768270795996e+02 1.760382036267212769e+01
2.489914004295415850e+02 1.907519952329850454e+01
2.493867537228947526e+02 1.855436829884374816e+01
2.496960098900519256e+02 1.893187380354761373e+01
2.497222068233947141e+02 1.902933742675455520e+01
2.498316791519625895e+02 1.899458607747682493e+01
2.499448673272327426e+02 1.842157009538965085e+01
2.500126978226426218e+02 1.948252341115470188e+01
2.500602897162683007e+02 1.853969696969260639e+01
2.503127952797423177e+02 1.889227152484121319e+01
2.504530443424634427e+02 1.875484254785948579e+01
2.503599191514119866e+02 1.949822256109359486e+01
2.503179556128840488e+02 1.975456298347729600e+01
2.502891975830639808e+02 1.968572460482929642e+01
2.505359128755881670e+02 1.881651986040246527e+01
2.505512260666334328e+02 1.931334907560234626e+01
2.507774070949933503e+02 1.878314822390914074e+01
2.505550818939406668e+02 1.939224530590956874e+01
2.508771114315864281e+02 1.873613950869006572e+01
2.509212023725578149e+02 1.921235601934981574e+01
2.508496197111459480e+02 1.937573108604785332e+01
2.509744204028963281e+02 1.930919238455582487e+01
2.514931580141335132e+02 1.893232073866582255e+01
2.513544380652011796e+02 1.864403173506928724e+01
2.515144842707566113e+02 1.851714156238885778e+01
2.502257807039426325e+02 1.575718367719559510e+01
2.500855487520728389e+02 1.582718107245621297e+01
2.505466203628175208e+02 1.639157983608631142e+01
2.504298029360214173e+02 1.619190370100599452e+01
2.499972413393646207e+02 1.545443456052638709e+01
2.499066910455377410e+02 1.565442397665571406e+01
2.502363818286463584e+02 1.651498896478057077e+01
2.498461581084731051e+02 1.617830097541864376e+01
2.497761151138628861e+02 1.561538581633674916e+01
2.496884290831650901e+02 1.574060906008089233e+01
2.497376179604774507e+02 1.640614155394307616e+01
2.494868633041248813e+02 1.605388721978947331e+01
2.490057154909337669e+02 1.514521099589265773e+01
2.488949446457482395e+02 1.619582093690669211e+01
2.488757870252489397e+02 1.626066957087167708e+01
2.488771761445157722e+02 1.636497991533894236e+01
2.486015300622847519e+02 1.513638215365031670e+01
2.484173757128215527e+02 1.551484675748520914e+01
2.484773953690050803e+02 1.558334268058800376e+01
2.479828110499164211e+02 1.663679804927640404e+01
2.481156397070731146e+02 1.671378537051923630e+01
2.483216363849865047e+02 1.677921613745509433e+01
2.482772551414510360e+02 1.745504179105261855e+01
2.484366280430411393e+02 1.713348613627027817e+01
2.486624664503723920e+02 1.702364498994532482e+01
2.487940415217074133e+02 1.778612850682569047e+01
2.487947782040594404e+02 1.762552408166374107e+01
2.488332755725379570e+02 1.769587474758813173e+01
2.490379669043207400e+02 1.778119633492033813e+01
2.490250371235654256e+02 1.716688833319693330e+01
2.489107165429969655e+02 1.657691944291202901e+01
2.490543621102403904e+02 1.686630452391446866e+01
2.494567952648448568e+02 1.667525787793081804e+01
2.496644382130303939e+02 1.773150307490424993e+01
2.496170435033781700e+02 1.687340268979277980e+01
2.497744170321846013e+02 1.688468235412909735e+01
2.501346802076207894e+02 1.682183438993085645e+01
2.500942608971673167e+02 1.661445089582911194e+01
2.501315726252659033e+02 1.715103701709938377e+01
2.505325388606298702e+02 1.704074880021409300e+01
2.504304514424218837e+02 1.693852045245728632e+01
2.506038870789395219e+02 1.678701796743617081e+01
2.492185783519140330e+02 1.787652230270952103e+01
2.487423706186568211e+02 1.710461206275454416e+01
2.485903363276042342e+02 1.761653810307821644e+01
2.483183552154894755e+02 1.654712864811634887e+01
2.483509686501955116e+02 1.703851287353445443e+01
2.478366054569270602e+02 1.731593305477398204e+01
2.479006234898251364e+02 1.763824153096043545e+01
2.473310777523835213e+02 1.749798751689242593e+01
2.471878961169512365e+02 1.755071939574860096e+01
2.469919565762787670e+02 1.655711394121353663e+01
2.469028860776825240e+02 1.663353204939325991e+01
2.470744018415544190e+02 1.715262239987615800e+01
2.468292568173044401e+02 1.738362375787340852e+01
2.467610613730811338e+02 1.711440267596704956e+01
2.465663995330164653e+02 1.728614780484985758e+01
2.463560817304043269e+02 1.750536869162848674e+01
2.465650908128136507e+02 1.782024162170256432e+01
2.468510891010434705e+02 1.817866238660245060e+01
2.472947608458982813e+02 1.913287080734013657e+01
2.472827068280096796e+02 1.818122639588601785e+01
2.472776198405589980e+02 1.770561070561324257e+01
2.475497597147752913e+02 1.853678499125360801e+01
2.476026585054252678e+02 1.885229393929168040e+01
2.478399402378484524e+02 1.901485112010575662e+01
2.479284239760558535e+02 1.903578478536911689e+01
2.478891468633993327e+02 1.903617017592333838e+01
2.480219837021889475e+02 1.829045798853286087e+01
2.485076382404461697e+02 1.848394889729373958e+01
2.485499771517702357e+02 1.822843922793997962e+01
2.487334230515477316e+02 1.833118505836760903e+01
2.487763811808313790e+02 1.828773954417428982e+01
2.488609968756380226e+02 1.828367059333878686e+01
2.490936672480839320e+02 1.818216908978499902e+01
2.491951607272477531e+02 1.802144968594694063e+01
2.491247015905117905e+02 1.802074193017456949e+01
2.514274477199796536e+02 1.357516020203731699e+01
2.512231337867819150e+02 1.372761850251286830e+01
2.511638850251848680e+02 1.357835569081531801e+01
2.512836893909519347e+02 1.385424307921778819e+01
2.510071119310095185e+02 1.344153821732470888e+01
2.509463057435586109e+02 1.382237136498448571e+01
2.508844206498846177e+02 1.388414117094182743e+01
2.509335236500122903e+02 1.440427027543033134e+01
2.509783811908936286e+02 1.449303625028470499e+01
2.507508575516040139e+02 1.354848394725988037e+01
2.507551388466465312e+02 1.434615376443906953e+01
2.505728128386903109e+02 1.319214469013324731e+01
2.505629980317166599e+02 1.415287971936884759e+01
2.505003405924899198e+02 1.342531202764372367e+01
2.504435200327834252e+02 1.343340323222329680e+01
2.503073173963796592e+02 1.369969332262307304e+01
2.501511550043246928e+02 1.334122577148574607e+01
2.500023973347117590e+02 1.350149354931852308e+01
2.498167887125415234e+02 1.391578890212086428e+01
2.494802029496562739e+02 1.413718275521373791e+01
2.494661495369788327e+02 1.536498164700596014e+01
2.496885152904812912e+02 1.505226259225997687e+01
2.497889916331405402e+02 1.484873782224607197e+01
2.502251420750241095e+02 1.603165237860151393e+01
2.501007644512122852e+02 1.556820275576664159e+01
2.501264910411525193e+02 1.522571257857354610e+01
2.500799662773241039e+02 1.498987383692048425e+01
2.502189710192942584e+02 1.487395997704891215e+01
2.501308766114992750e+02 1.460930716595823498e+01
2.504095320024564444e+02 1.575747135532096799e+01
2.503775767386094913e+02 1.549479028655694357e+01
2.504161295118171893e+02 1.527983662740277815e+01
2.504822439916158601e+02 1.525514345728362464e+01
2.508880857893395842e+02 1.544788628540885789e+01
2.508063377129105334e+02 1.548665109467007994e+01
2.508714783921029721e+02 1.533363730855585239e+01
2.509221686078151947e+02 1.514449268540537830e+01
2.509116329706984061e+02 1.504407402526607740e+01
2.510011984080522893e+02 1.546704542744040189e+01
2.510718758664189068e+02 1.495496330036172239e+01
2.510324254070746974e+02 1.596180136090678481e+01
2.512322826064654464e+02 1.517136974626190771e+01
2.513228149603964425e+02 1.514713071691020474e+01
2.511667508681871936e+02 1.479436668720161840e+01
2.513325737668449733e+02 1.543046911663263288e+01
2.515473539495547470e+02 1.554684083168552888e+01
2.515525764584360786e+02 1.561655045820326926e+01
2.515741294100667460e+02 1.531000626716228297e+01
2.518159677517625710e+02 1.529355303803594879e+01
2.490439075764406880e+02 1.121040041510845242e+01
2.492291405828781876e+02 1.154915868528387080e+01
2.489759974652433527e+02 1.115554100998679310e+01
2.486627807849527869e+02 1.065554061792995988e+01
2.486804367959551314e+02 1.170992317622243029e+01
2.484206086258588755e+02 1.156345266103000213e+01
2.484691791276696335e+02 1.142740153778035683e+01
2.485858477904354515e+02 1.130540804614554418e+01
2.481782807331508138e+02 1.174458631054096180e+01
2.483615475767937255e+02 1.053798891964142292e+01
2.480496780850970424e+02 1.122365765849224140e+01
2.480152940674550166e+02 1.102631833669349071e+01
2.479147199682722658e+02 1.146505746094572764e+01
2.476654524936620589e+02 1.162962033507044701e+01
2.479031100159303378e+02 1.075339785688994354e+01
2.473347803617863008e+02 1.141934431281520546e+01
2.470390507183920477e+02 1.163502860655555793e+01
2.470199558545510570e+02 1.130601743185975572e+01
2.470001272848702740e+02 1.177980226368116234e+01
2.469590654361762461e+02 1.106267385183408614e+01
2.465937185714756197e+02 1.125773572147140555e+01
2.467182549707299586e+02 1.138945725950330257e+01
2.466242301809811011e+02 1.265744340298153681e+01
2.463282583362901903e+02 1.191287001797495648e+01
2.465656219701523639e+02 1.226858811335264221e+01
2.463341536879341902e+02 1.177106559486362691e+01
2.467093402025384989e+02 1.202740367688490686e+01
2.472221471993356374e+02 1.315466628699551421e+01
2.471915911274887208e+02 1.228609122468538040e+01
2.472504613203970507e+02 1.227053268030259403e+01
2.471462335503370866e+02 1.201501844566815969e+01
2.475179292529468285e+02 1.309213135202796074e+01
2.475340799395447959e+02 1.236418800211546554e+01
2.475205750636848734e+02 1.245311414799044414e+01
2.476604209574886113e+02 1.319369751548995850e+01
2.478444405875904977e+02 1.260112145712999165e+01
2.477363676662268119e+02 1.188065371380532120e+01
2.479501677403371787e+02 1.307585160443978545e+01
2.480749299723647141e+02 1.192342519546691193e+01
2.484692109905878112e+02 1.271792275767798408e+01
2.488147592360487010e+02 1.257104696496635832e+01
2.486303380306123927e+02 1.259732948197594560e+01
2.487688849419628809e+02 1.185934175423424364e+01
2.466345582253390205e+02 1.264575103463514338e+01
2.463284871692550837e+02 1.288137867720292817e+01
2.462492996266683463e+02 1.267439135907095427e+01
2.463432262488200308e+02 1.255556174277339920e+01
2.461330467558139219e+02 1.175716884153333730e+01
2.458593758282648594e+02 1.177071874371193161e+01
2.459027310444828913e+02 1.295998747712769195e+01
2.458611806195287102e+02 1.246312364593435973e+01
2.458253193661566058e+02 1.185515962707443194e+01
2.458412898569203264e+02 1.290362136470148080e+01
2.455593860394078263e+02 1.265042728472661260e+01
2.454786252340994395e+02 1.168510297921676155e+01
2.449909739334572976e+02 1.188794677546591672e+01
2.451813482489124851e+02 1.216484881707349786e+01
2.450020163198252305e+02 1.245534821220495658e+01
2.449392739860921324e+02 1.184837893975667100e+01
2.449559246210851029e+02 1.195442794379161455e+01
2.448675759991002394e+02 1.204843334883929451e+01
2.447758005955524254e+02 1.253448860567861800e+01
2.446021073082963539e+02 1.288428867872847405e+01
2.445401057190114216e+02 1.288155364892097587e+01
2.447455100577981284e+02 1.390671395752042017e+01
2.448151046362095258e+02 1.386335375287475991e+01
2.450222983699489987e+02 1.376340765512417619e+01
2.449151725823944048e+02 1.377676383173704089e+01
2.450793992497940508e+02 1.314464728385376802e+01
2.450483756967738884e+02 1.342142475953757241e+01
2.452814016699715296e+02 1.320882055064043215e+01
2.452369763132969069e+02 1.300543913283154041e+01
2.452890120759183787e+02 1.306057239735128306e+01
2.455152767759358312e+02 1.403798620328974422e+01
2.454343661358998361e+02 1.379747262044175748e+01
2.454184748591068512e+02 1.330344321484592385e+01
2.456714215063233837e+02 1.410580945708061584e+01
2.455430367020547351e+02 1.393214134488513167e+01
2.459374132517937710e+02 1.367238129196677399e+01
2.459877427909594303e+02 1.344354890485009335e+01
2.458516657246940440e+02 1.297135350969528211e+01
2.460221758003153525e+02 1.413399721807873100e+01
2.458716178743708838e+02 1.440543109703595270e+01
2.461496508706460986e+02 1.362772721325236347e+01
2.461739641174339681e+02 1.364167170532254936e+01
2.462145939043563203e+02 1.337724967721994851e+01
2.462447602315914139e+02 1.348967916553857016e+01
2.461928674863946185e+02 1.323304203500803133e+01
2.466623271252431948e+02 1.311827066364555172e+01
2.467129281477238010e+02 1.330433039087295910e+01
2.464527214359986260e+02 1.406896466004478086e+01
2.465344979624467783e+02 1.401037889139231041e+01
2.464850848830160999e+02 1.385884854823943613e+01
2.465241798291701798e+02 1.362352340013502427e+01
2.466811597954940680e+02 1.393345903548488884e+01
2.468002176782104868e+02 1.321326898380372405e+01
2.470132292157025518e+02 1.374336824751933150e+01
2.492721037489252183e+02 1.357713710166199128e+01
2.492573353312502036e+02 1.349702555463321119e+01
2.489113455130762134e+02 1.319267135468724383e+01
2.488061251612166984e+02 1.338495045413679385e+01
2.487955072728586856e+02 1.356187077562822374e+01
2.486736680487918818e+02 1.331812389361487270e+01
2.483281655262982781e+02 1.355422339144626420e+01
2.476519145106674671e+02 1.251556075864811390e+01
2.474202931693967287e+02 1.339450756895908867e+01
2.470495687936467277e+02 1.321869171838453028e+01
2.469687288187295735e+02 1.333841347906866481e+01
2.471413833509269864e+02 1.391844288549651054e+01
2.473364847568337268e+02 1.403667224164466987e+01
2.473642941638161972e+02 1.399949005959748760e+01
2.473286481551100735e+02 1.383762171589685330e+01
2.475310265461284587e+02 1.381210463871009608e+01
2.477333934528952852e+02 1.472640792898979534e+01
2.476257052400994780e+02 1.459896819179634520e+01
2.477138815961453702e+02 1.445076434264624865e+01
2.477579707158860174e+02 1.417703709925207001e+01
2.475574395724128465e+02 1.386244168429285573e+01
2.478502813196090813e+02 1.518684785256864878e+01
2.479478669752562610e+02 1.472712889075188691e+01
2.479741804433545269e+02 1.442400290064829882e+01
2.481171910012304238e+02 1.468356820431908538e+01
2.481252615206120424e+02 1.432029277312522453e+01
2.480702958200122907e+02 1.388112226578213892e+01
2.482396567911906118e+02 1.499705477938674569e+01
2.483748237568440231e+02 1.449031179788876322e+01
2.483317896772698532e+02 1.419501898598337952e+01
2.484322175597017122e+02 1.526364019780457326e+01
2.485714167180457252e+02 1.425343350404370213e+01
2.484261482117112791e+02 1.420729309449789923e+01
2.485408964824726183e+02 1.399550585218652898e+01
2.486234976833507062e+02 1.505925238130508959e+01
2.485685345312337802e+02 1.512841282671648280e+01
2.487121674119941019e+02 1.449882272797785099e+01
2.487671425771958127e+02 1.422771141359675440e+01
2.487996259738235949e+02 1.427654708609744105e+01
2.486576850290092580e+02 1.406334959575324461e+01
2.486393835189644790e+02 1.403689085022466898e+01
2.487953373561221326e+02 1.471029459080206792e+01
2.488625507860336370e+02 1.421714867200550181e+01
2.489039136352036508e+02 1.478972284909258939e+01
2.489024534518410690e+02 1.497799592250699519e+01
2.490991550609796263e+02 1.433235148145777949e+01
2.490825926400571859e+02 1.423403379459176676e+01
2.491266643694653169e+02 1.386111804380615098e+01
2.494303713805039706e+02 1.434395927285802586e+01
2.494334463002715836e+02 1.427167765139904532e+01
2.498534022518433630e+02 1.423549382961693155e+01
2.445197821354752818e+02 1.822636751515256393e+01
2.445849800409427530e+02 1.756794956347351544e+01
2.446344769135558579e+02 1.758034566686772138e+01
2.440345578602647265e+02 1.729681399120383389e+01
2.439907125042100802e+02 1.844156003844783953e+01
2.438091134170126111e+02 1.821798437559917261e+01
2.437683653386053209e+02 1.839931171096517204e+01
2.437041571718172577e+02 1.746841577566920023e+01
2.435799733462405925e+02 1.789715802131337341e+01
2.435949495718077742e+02 1.816815501052258597e+01
2.437055674560981799e+02 1.837585226556803519e+01
2.436309602035805142e+02 1.761136925433305933e+01
2.434728237926042880e+02 1.809417945983274478e+01
2.433231482596751789e+02 1.706461082963998876e+01
2.431736094613070804e+02 1.835039557482448558e+01
2.430501243264706659e+02 1.789802640701491754e+01
2.428379953748909088e+02 1.761284428297124904e+01
2.428746436539479134e+02 1.833431486817341138e+01
2.427982626612326840e+02 1.720842522891687310e+01
2.426817752428930248e+02 1.741360576335454979e+01
2.426624132534199703e+02 1.819729411124339791e+01
2.425891722900009313e+02 1.753822643411688276e+01
2.423394525824958237e+02 1.775764157346305794e+01
2.425220370860268417e+02 1.819540578922176621e+01
2.423159970946836950e+02 1.810739024093282623e+01
2.426250841764454549e+02 1.868562003968127527e+01
2.427833978076427570e+02 1.965207501510074906e+01
2.428386400263556766e+02 1.908945143230540253e+01
2.426144847025296940e+02 1.843479831286737536e+01
2.427583329684944431e+02 1.891343438892098305e+01
2.426876687959213825e+02 1.839718350841743089e+01
2.428041748655635388e+02 1.862425204298054027e+01
2.429510758396607457e+02 1.931726006179567534e+01
2.429719879826033093e+02 1.978262102639356002e+01
2.431910634865153042e+02 1.982707796557525626e+01
2.433895679136322769e+02 1.989273050209953908e+01
2.432436579679933573e+02 1.955757300735589865e+01
2.433375154118410535e+02 1.914522251781536610e+01
2.434659967438815045e+02 1.959584052690979661e+01
2.436097259750565343e+02 1.889852732825622894e+01
2.436918702075047349e+02 1.922084378622964707e+01
2.439750241445044026e+02 1.951318150089937831e+01
2.439665359386177386e+02 1.922858479808998311e+01
2.440060517677840153e+02 1.867372753760842841e+01
2.441093147610204426e+02 1.908960392728095101e+01
2.441669727534173830e+02 1.879151222864237170e+01
2.443092904247681076e+02 1.858474696499774126e+01
2.443167199501823461e+02 1.921998110689207451e+01
2.443713231323041555e+02 1.924821901517547218e+01
2.446590305502637648e+02 1.935289877490972898e+01
2.447628709512383693e+02 1.917629319576600722e+01
2.447241771916391144e+02 1.913674916217462396e+01
2.448290856891543399e+02 1.897179175438672161e+01
2.448259167686401838e+02 1.902900504112287905e+01
2.450783505680063286e+02 1.315165853932874462e+01
2.450127631666621539e+02 1.314653218542462199e+01
2.446824324701512126e+02 1.301732081033696886e+01
2.448902429673174197e+02 1.322253333319886970e+01
2.445458753202525486e+02 1.233374487756805316e+01
2.449231663149692508e+02 1.258735763815032804e+01
2.442841763595125997e+02 1.298539564840146099e+01
2.443808447610637984e+02 1.322358088543167653e+01
2.441002604419847728e+02 1.244749229641891120e+01
2.440412368862317862e+02 1.271644427240315700e+01
2.441691376365469068e+02 1.292183648211646840e+01
2.440753385171886976e+02 1.239764434178892394e+01
2.438448351844104991e+02 1.303821819785243541e+01
2.440091827983788164e+02 1.322389488320142803e+01
2.438227998593917221e+02 1.272232973139265511e+01
2.437416415328158052e+02 1.307019328209376852e+01
2.437124233368268165e+02 1.319366309534443005e+01
2.434137994156164098e+02 1.292105884160879015e+01
2.433281532714370314e+02 1.314737645032495017e+01
2.431998740268426786e+02 1.274769965266290939e+01
2.431321573280398809e+02 1.323522462203377614e+01
2.427304637007858901e+02 1.256823496960676145e+01
2.424416744142001221e+02 1.287992743483594893e+01
2.425362513097992121e+02 1.324014234446937799e+01
2.423662174030857273e+02 1.272004763405506189e+01
2.422841600729547622e+02 1.322613236939366566e+01
2.422727747864398680e+02 1.385314425858977394e+01
2.422670813239048471e+02 1.392074491460804708e+01
2.425520924067191118e+02 1.381810477577216467e+01
2.425708636234861046e+02 1.375599606729258895e+01
2.424090226948563043e+02 1.335085967891558845e+01
2.427901120810805367e+02 1.404807754206265535e+01
2.427946511733645423e+02 1.430408343330992693e+01
2.427890190996273532e+02 1.373456894991190325e+01
2.429734695036236474e+02 1.458334670322948057e+01
2.429965996157916095e+02 1.350384275243815679e+01
2.431114686217325129e+02 1.438695183924294163e+01
2.435082336423228355e+02 1.448675910463711425e+01
2.433739718383448576e+02 1.424372038840043331e+01
2.433355439406360574e+02 1.427722049574828311e+01
2.437306372128740577e+02 1.410543788159425560e+01
2.436424871841502977e+02 1.344445885341842128e+01
2.438765599200401937e+02 1.471157526399630022e+01
2.437430696798622591e+02 1.481027307367658707e+01
2.438522450415827620e+02 1.380576087853972389e+01
2.439607037685895534e+02 1.472280341582395558e+01
2.439931685236248313e+02 1.454449959995809749e+01
2.440179864091228978e+02 1.384823311087066067e+01
2.440044958005310036e+02 1.373489681245589367e+01
2.441442743680574381e+02 1.341333579425256239e+01
2.441300602123882015e+02 1.448139537378472497e+01
2.442809280862140326e+02 1.381404708316278729e+01
2.443924081579174583e+02 1.425725061932076443e+01
2.446123895790197196e+02 1.361745370155946944e+01
2.444968340380872007e+02 1.455742288053934530e+01
2.450313943218908150e+02 1.376424894778478603e+01
2.450458078548148819e+02 1.347463218524075934e+01
2.426484611768872242e+02 1.440837724652075202e+01
2.422924569348447221e+02 1.322233699854271194e+01
2.422907368659243730e+02 1.366266654479345277e+01
2.424104925825927239e+02 1.424677542694974797e+01
2.423303819166177107e+02 1.439603470204856173e+01
2.422870014134357746e+02 1.433631703693346182e+01
2.421119074340221005e+02 1.377929681829352049e+01
2.420547581270468527e+02 1.391244440102149760e+01
2.421136591320898219e+02 1.423915759475610621e+01
2.417097040997808790e+02 1.291638255110455624e+01
2.419933933054592217e+02 1.309773011797751430e+01
2.419233687568311097e+02 1.314165621473539680e+01
2.417957777198814711e+02 1.340448500601379678e+01
2.417743156224287588e+02 1.322520046879764344e+01
2.416930343001971266e+02 1.335045932933399726e+01
2.415762717072852865e+02 1.430632535827062313e+01
2.415165874847030523e+02 1.343011629041417621e+01
2.414529810383859285e+02 1.383033727181318895e+01
2.414425963015472689e+02 1.427156714412064886e+01
2.413607317064289646e+02 1.419821208595310758e+01
2.413397606993782460e+02 1.370165359925180759e+01
2.411475554548051150e+02 1.310085067569101192e+01
2.411425418329092167e+02 1.330114472621051114e+01
2.412138638299561535e+02 1.351655127015375690e+01
2.410441607489775038e+02 1.369577175104269529e+01
2.410361290768094875e+02 1.422795562952434167e+01
2.410743913844903261e+02 1.412344723249114686e+01
2.411106418300370819e+02 1.318882810879888723e+01
2.407699720427217471e+02 1.371513937224540314e+01
2.407984965272121940e+02 1.327782715333416164e+01
2.408093686773211743e+02 1.352947233597440224e+01
2.407280014528063816e+02 1.369432954728915064e+01
2.404677134918908337e+02 1.370479574436250125e+01
2.406270650654424799e+02 1.489534562686052688e+01
2.403596996652289306e+02 1.423384262605671680e+01
2.409481375583546594e+02 1.539980541326852226e+01
2.409030251234863726e+02 1.465592478262946941e+01
2.410881252370591881e+02 1.447222283547174015e+01
2.410620347842707645e+02 1.479211793479186987e+01
2.410929032348283556e+02 1.488932123215624870e+01
2.412034465494828623e+02 1.483590542871385409e+01
2.412944572044274594e+02 1.487803497642279993e+01
2.413572819459817254e+02 1.491631621798782170e+01
2.412779945291021306e+02 1.433554622637028508e+01
2.414096563112541105e+02 1.555218382280466649e+01
2.414534639361762629e+02 1.477776139901549612e+01
2.414322692995626767e+02 1.477042772780209745e+01
2.417409730375554489e+02 1.459722700279730390e+01
2.418617747791121531e+02 1.516287307202263790e+01
2.420557549760369795e+02 1.447537164919908115e+01
2.422913712717966916e+02 1.479966260501990227e+01
2.422229193888470888e+02 1.456500236008799121e+01
2.423560471772646281e+02 1.503985420051177613e+01
2.426622859678145971e+02 1.457799418240221279e+01
2.427469843913943066e+02 1.491640940146164063e+01
2.432285319858805224e+02 1.484981537620681102e+01
2.431208201864765783e+02 1.466780920011239786e+01
2.438309219417097040e+02 1.637047026097260272e+01
2.437855599693555746e+02 1.664097044927629199e+01
2.435840967518933553e+02 1.609330173209104942e+01
2.436399100678785317e+02 1.634203036503537021e+01
2.435831292827116954e+02 1.618721756247552790e+01
2.433902813926621320e+02 1.586014452098747007e+01
2.435455666707381965e+02 1.588380845913411576e+01
2.433891566766863548e+02 1.605694346283843643e+01
2.434382232514064981e+02 1.626318907529507740e+01
2.433211140508126107e+02 1.608205943674354188e+01
2.433265819911304959e+02 1.627868174573204030e+01
2.429713164019172496e+02 1.532357793251732936e+01
2.429518210999654002e+02 1.571252844460443221e+01
2.430449708467154437e+02 1.621274089072550950e+01
2.429670377456187680e+02 1.624058048987856395e+01
2.429609888182960731e+02 1.647804865008023611e+01
2.426607959147065685e+02 1.521646710108226408e+01
2.426691337184016390e+02 1.590394860376793318e+01
2.426473674584659079e+02 1.636883135903074304e+01
2.426443034946013313e+02 1.662348947456982984e+01
2.426347652739152636e+02 1.575370138115941288e+01
2.424102078839713954e+02 1.654101570879751648e+01
2.423320200084947373e+02 1.557153965490447689e+01
2.423968097598064730e+02 1.609705202658069823e+01
2.422887462396193143e+02 1.529407974303038031e+01
2.420922565692278567e+02 1.582070982837077899e+01
2.418095854902483381e+02 1.542177211941634418e+01
2.418926123752902413e+02 1.607150990203368579e+01
2.418261776422523326e+02 1.624595358773123266e+01
2.414413115047248084e+02 1.609480571073783395e+01
2.412608116241100333e+02 1.588170820262341465e+01
2.415070268936724460e+02 1.660988231439581853e+01
2.415759670219414943e+02 1.663346133852494901e+01
2.415929528762231371e+02 1.780153039734668141e+01
2.417017496599117123e+02 1.673077057538303691e+01
2.419116938308886233e+02 1.801924849045680688e+01
2.423740218790950109e+02 1.807322394261777276e+01
2.422984818081661160e+02 1.810443987132928712e+01
2.423888272786173843e+02 1.758559944063457081e+01
2.424390617750418073e+02 1.707707856142518565e+01
2.429371804994204922e+02 1.696421486122045508e+01
2.432917753209564182e+02 1.719265693707552956e+01
2.432539465574980966e+02 1.685474043549119827e+01
2.435304246073985723e+02 1.749035816891417738e+01
2.433704559810161925e+02 1.726366433608906448e+01
2.434784640599770285e+02 1.666029230795140492e+01
2.435609751085644916e+02 1.723625035842416509e+01
2.435025383529982150e+02 1.687967688450477155e+01
2.437876839925709191e+02 1.667581442944597470e+01
2.466682393828388058e+02 1.711858796515868519e+01
2.465579212304505177e+02 1.724205422953715683e+01
2.464511746577958320e+02 1.711531328034101307e+01
2.465556318004192349e+02 1.680019137065744061e+01
2.461971493599470477e+02 1.692626882925579324e+01
2.459074327088225687e+02 1.641478109694926246e+01
2.458916256568069230e+02 1.671000455167356691e+01
2.459161817569441837e+02 1.699548762661020618e+01
2.458155712440840261e+02 1.673109604746350598e+01
2.457466271143990753e+02 1.722366855950018660e+01
2.456687436104319886e+02 1.685978429979583737e+01
2.456534116021935006e+02 1.721896986563700338e+01
2.453679570900607985e+02 1.609925775664184044e+01
2.455404983994192207e+02 1.675600657134244642e+01
2.454175575222359953e+02 1.718454606506222504e+01
