3.412952962888756474e+02 1.319291836342461366e+01
3.408497988577994988e+02 1.384138190572245186e+01
3.414618155169091551e+02 1.440911579865721670e+01
3.413965853982216458e+02 1.412444271027009535e+01
3.412585693251372732e+02 1.370535862729199117e+01
3.412545657020988870e+02 1.359451578003843153e+01
3.415545120022700303e+02 1.393542421803953779e+01
3.417129054413136373e+02 1.350581789127378407e+01
3.420461516385847744e+02 1.396658865336691413e+01
3.418739093091946870e+02 1.372078584141109836e+01
3.420581154841046327e+02 1.421922671658759718e+01
3.419754687126924182e+02 1.425018074861016260e+01
3.421568027963765530e+02 1.385699492423553991e+01
3.421915486257128123e+02 1.369766147798176092e+01
3.423354379544477410e+02 1.455760114115297199e+01
3.423325663233401315e+02 1.405005184619148828e+01
3.423023999584931403e+02 1.389622499344747730e+01
3.424429493075012374e+02 1.474995490069225568e+01
3.425476869065682308e+02 1.411483577849692317e+01
3.426906009434748626e+02 1.458181928742521727e+01
3.428126487438739787e+02 1.402856647315829441e+01
3.428321268642106929e+02 1.474567938363412445e+01
3.428858126066984937e+02 1.466656924643492665e+01
3.428756505143399522e+02 1.460545793996513098e+01
3.430369307449999496e+02 1.368059376716593079e+01
3.428596867689710734e+02 1.351947244923643687e+01
3.431378829830521227e+02 1.446353524812736602e+01
3.431190204362600298e+02 1.443569901865532223e+01
3.432880151778222171e+02 1.402900425725895772e+01
3.430991134429891645e+02 1.405581577142284644e+01
3.432521809578471448e+02 1.394389847484420031e+01
3.436815500643119208e+02 1.378161594479113639e+01
3.452592075115544503e+02 1.218951742876644140e+01
3.450924467515375227e+02 1.289836464006935834e+01
3.448143970813231931e+02 1.304554236601232198e+01
3.448143994543187318e+02 1.309531220501198945e+01
3.445376675999270333e+02 1.206911824861928473e+01
3.445880518534893326e+02 1.244653957080065076e+01
3.445365837943367069e+02 1.278723817467963819e+01
3.445609848479754191e+02 1.295379358964263083e+01
3.443099232612548803e+02 1.276694634069360390e+01
3.442747939360690452e+02 1.279090009021244967e+01
3.441085269412959065e+02 1.256336895491384276e+01
3.442020092285168289e+02 1.300150861435048810e+01
3.439912303928966821e+02 1.197225189024493019e+01
3.438322534092538376e+02 1.196086107079798744e+01
3.432387180461743128e+02 1.299495911934603853e+01
3.430488351433137950e+02 1.285856711624232318e+01
3.431510064292534707e+02 1.360995039376605398e+01
3.431806600470924309e+02 1.340583470463573335e+01
3.431610424325511985e+02 1.387655978751628894e+01
3.434874987548615763e+02 1.408912377217289169e+01
3.436914042948639008e+02 1.382024759357379118e+01
3.438515921040864214e+02 1.460156569087304312e+01
3.438337219703745404e+02 1.346495326718457441e+01
3.439493065839827750e+02 1.399039194198679326e+01
3.439656944079205800e+02 1.345261487255220345e+01
3.441181540184673509e+02 1.353437577194958585e+01
3.441659607210333434e+02 1.399824814868504674e+01
3.442358088777593821e+02 1.324390325121247969e+01
3.441239848026232835e+02 1.347948157530453273e+01
3.442608432551277247e+02 1.432145506279825931e+01
3.443564199428246297e+02 1.369286530119750367e+01
3.444348238706731991e+02 1.351320063377434266e+01
3.444097363020194962e+02 1.463622430277437658e+01
3.445723070470144194e+02 1.349805256531245057e+01
3.448281322510517271e+02 1.384658494239976534e+01
3.447821728945349378e+02 1.361949331175290467e+01
3.448858718967251775e+02 1.425760951190760295e+01
3.451852166620959679e+02 1.367380754833309808e+01
3.453466505971406377e+02 1.359431308563431351e+01
3.454454313722548022e+02 1.342860240519913440e+01
3.458744673190315098e+02 1.347995110890084369e+01
3.457290078010045136e+02 1.378506483732116372e+01
3.352559217673232865e+02 1.125938257043148916e+01
3.352787060303192561e+02 1.166744773976031446e+01
3.352029003803455680e+02 1.072117329778808248e+01
3.350712901024451185e+02 1.142186860860540776e+01
3.350816851235983904e+02 1.127844733313716397e+01
3.350449457286759980e+02 1.157742114546140932e+01
3.351053530382194481e+02 1.178234866938182357e+01
3.351636107755035709e+02 1.096918556567612946e+01
3.348904384391559006e+02 1.159573959558555956e+01
3.348800673050537284e+02 1.154135856454675846e+01
3.348261923633819492e+02 1.160603737139685876e+01
3.349358227682565712e+02 1.058873901050521660e+01
3.349121822099730252e+02 1.057290341510692855e+01
3.347122590073103652e+02 1.043746586546802035e+01
3.346396530241856340e+02 1.103380704225643072e+01
3.347122468894238523e+02 1.178175421830893121e+01
3.346506398089820777e+02 1.153754893864912567e+01
3.346474317300489361e+02 1.148017425177778073e+01
3.343083130924886746e+02 1.101286713556818242e+01
3.341094727041394208e+02 1.050436285777557543e+01
3.342337059331210867e+02 1.080043923562663366e+01
3.339565635439731750e+02 1.051498153850054074e+01
3.340525544669269493e+02 1.164930570315570435e+01
3.338478637241895512e+02 1.157403481016386237e+01
3.338182544706116346e+02 1.075508732380049892e+01
3.336930247304907198e+02 1.090970000214459290e+01
3.335219055692896291e+02 1.128071904013599358e+01
3.336091191984856437e+02 1.132067236145213229e+01
3.335718053993482499e+02 1.087936998405092837e+01
3.333627561943304158e+02 1.111415611281827331e+01
3.334585018431680510e+02 1.109813972506384339e+01
3.334468484610956693e+02 1.160036210041186600e+01
3.335404386182921144e+02 1.291867901069637803e+01
3.335230375819244841e+02 1.285702673521742057e+01
3.334187943214129177e+02 1.289415941274809363e+01
3.335062714773000039e+02 1.206899321849416395e+01
3.338064562735295340e+02 1.256699700769748773e+01
3.339150513893475249e+02 1.276288632065873152e+01
3.340573074653938193e+02 1.251270657586482393e+01
3.339765846052036977e+02 1.209461123829299467e+01
3.340475343310526455e+02 1.203644228018534434e+01
3.341936972705324251e+02 1.209356848051854527e+01
3.343864597867726616e+02 1.184975954956245126e+01
3.345312131079424489e+02 1.237571905795422644e+01
3.344957423881955378e+02 1.224296554634098122e+01
3.347875986406364746e+02 1.275753732242712069e+01
3.347811923054718477e+02 1.210542454220268205e+01
3.347566913145763579e+02 1.243134995616319394e+01
3.346582358184021473e+02 1.189091465054809937e+01
3.346762741141454285e+02 1.181326416720381189e+01
3.350176926632730101e+02 1.312821421235208419e+01
3.348350838851737308e+02 1.193583187656297540e+01
3.349373262583387145e+02 1.218033012210721644e+01
3.351298485451916349e+02 1.229107708167583901e+01
3.355401698781809046e+02 1.282209299393579016e+01
3.354191728828462260e+02 1.302521740358703184e+01
3.355539884550138936e+02 1.204555467813932701e+01
3.359210514343218392e+02 1.242913378865588037e+01
3.381249490864231007e+02 1.143446838472862126e+01
3.375730453611100188e+02 1.148456987677198704e+01
3.375949817723403044e+02 1.160556015815265063e+01
3.373494857762524362e+02 1.086696073413592067e+01
3.372798906785517374e+02 1.161342947589272612e+01
3.371901719615418642e+02 1.159469844099765545e+01
3.370266322700121009e+02 1.122316201992295248e+01
3.365949007087730251e+02 1.107159989948611667e+01
3.367195171770538309e+02 1.117870533526782850e+01
3.366373922411707440e+02 1.122078426598383949e+01
3.365753662958244945e+02 1.150324110121930232e+01
3.355744815417354516e+02 1.126388744149149623e+01
3.355592061376086122e+02 1.234598338684266139e+01
3.358293658912563160e+02 1.275969962547845071e+01
3.360724231286213808e+02 1.297545161679783554e+01
3.363002548925753672e+02 1.259851492324428790e+01
3.364250972422478299e+02 1.204750247134298924e+01
3.364258735705972754e+02 1.202051852350253291e+01
3.363719302413257992e+02 1.301320094257769711e+01
3.363081636022930638e+02 1.262731183461467133e+01
3.366597219973169217e+02 1.267648369154256827e+01
3.366473635824670509e+02 1.269363185179836506e+01
3.368281679950940770e+02 1.201267577218932203e+01
3.368123572917059505e+02 1.223794998059370442e+01
3.367261566618569191e+02 1.178358469532431485e+01
3.369709564120691994e+02 1.197697932086002481e+01
3.371780532778811903e+02 1.204654696303733630e+01
3.371495450144737447e+02 1.273711617718551992e+01
3.371078197010264716e+02 1.282352332890794244e+01
3.371054728795413666e+02 1.231142509026225262e+01
3.372234463827851414e+02 1.286778793613536465e+01
3.375698152848506197e+02 1.299340091393562169e+01
3.376861778761282267e+02 1.227177442773804472e+01
3.377174297989833462e+02 1.226684059458315801e+01
3.375505858851049084e+02 1.184673247807539376e+01
3.375283531245628978e+02 1.212487764252356648e+01
3.379534413041693597e+02 1.247212268233641907e+01
3.377633466652116567e+02 1.290235787360707320e+01
3.377204020140258649e+02 1.224464144281423117e+01
3.382003095512693562e+02 1.189705279727243870e+01
3.404914624424689009e+02 1.121409791859862537e+01
3.402155503175461604e+02 1.118263221052425926e+01
3.401577410511530388e+02 1.148421240052054237e+01
3.397832177565686607e+02 1.052657059827647501e+01
3.400529823517636601e+02 1.118264287267873769e+01
3.400106057169477936e+02 1.146075862050135186e+01
3.399171341024040771e+02 1.166971952596510320e+01
3.397727801911211145e+02 1.137328697978706238e+01
3.396824393869845835e+02 1.087008875847668499e+01
3.395130245279979135e+02 1.157874470745016637e+01
3.394275997045020858e+02 1.151593253213817647e+01
3.393731565132193282e+02 1.160333930899887811e+01
3.391501306506323203e+02 1.084332817874403787e+01
3.390146285022433972e+02 1.079363425001134047e+01
3.388005936142457131e+02 1.132773858831882663e+01
3.386661993943120024e+02 1.106221035326099411e+01
3.385065036142453323e+02 1.158061116521333034e+01
3.382564772202882750e+02 1.079817670927904771e+01
3.381128637311415446e+02 1.103600702832289926e+01
3.380343433209631030e+02 1.165207599862498711e+01
3.381362242052433658e+02 1.166994314311694758e+01
3.380890287020256437e+02 1.165697327888011614e+01
3.381695668127520662e+02 1.242108281330292741e+01
3.379473686561774457e+02 1.236873869920508895e+01
3.383286461382218135e+02 1.260767983310732809e+01
3.383803876417306924e+02 1.159670977509368051e+01
3.386428778484808504e+02 1.287796438366510543e+01
3.388622376826627374e+02 1.270262548578614670e+01
3.388341441902003339e+02 1.250167533636109063e+01
3.389058030996670823e+02 1.240228079776406922e+01
3.388022074535454635e+02 1.232790557941139831e+01
3.389692038263879681e+02 1.174223239699686694e+01
3.389401593285039098e+02 1.246676068090191336e+01
3.389054226690591918e+02 1.253647347436374559e+01
3.392181357109143391e+02 1.282123442484774500e+01
3.392334954229144728e+02 1.197931068098599816e+01
3.393333132691153651e+02 1.218651201934672557e+01
3.392461656325745025e+02 1.163809570576183816e+01
3.393249774981883888e+02 1.293722836008227617e+01
3.393041706538870130e+02 1.248653112307251867e+01
3.396174083882361288e+02 1.189125185672335583e+01
3.395887474257743861e+02 1.208546684258408632e+01
3.396061893297788856e+02 1.167267438696477200e+01
3.398039749888442316e+02 1.197137524758783655e+01
3.397860122568904444e+02 1.177727737060944513e+01
3.398990335662560938e+02 1.184915247630741497e+01
3.398685534824625165e+02 1.202851567445298997e+01
3.398914293911514051e+02 1.171643878931836547e+01
3.401240824166016523e+02 1.279469540216154044e+01
3.404375429872409882e+02 1.198948576615262951e+01
3.429065651285809508e+02 1.140220206424248239e+01
3.428170545168198942e+02 1.110184760397502934e+01
3.424161472309928058e+02 1.145184355633548634e+01
3.421648358965887837e+02 1.121220288349134719e+01
3.419274677662867816e+02 1.016109596148205796e+01
3.419704550513006325e+02 1.063098973869058383e+01
3.418012003870737772e+02 1.028585882218446557e+01
3.417503298625800880e+02 1.066512789126938721e+01
3.419767943146678135e+02 1.093485172594916754e+01
3.417234344770648704e+02 1.019593637819246545e+01
3.418064627916875224e+02 1.099172806393483270e+01
3.412958739043967853e+02 1.098242565434871842e+01
3.412183669732090152e+02 1.055934051747394165e+01
3.414829555171505717e+02 1.138765966550524311e+01
3.409216176180270850e+02 1.030304259591984462e+01
3.405844888780684983e+02 1.151060533860018609e+01
3.404379471778020161e+02 1.243256720396035142e+01
3.408836861711175175e+02 1.150177605774501366e+01
3.408890715477056119e+02 1.153041334797121742e+01
3.410725846010442410e+02 1.234378592537000685e+01
3.410284569340177541e+02 1.225713191415975700e+01
3.410785317490310149e+02 1.215346711833067062e+01
3.413626882491861920e+02 1.276051603820087621e+01
3.413324001809203878e+02 1.161071465563855831e+01
3.414080766060437213e+02 1.208796348714121649e+01
3.416188348510427772e+02 1.179043895219900939e+01
3.417289525322944996e+02 1.294053534810124617e+01
3.418473661840980640e+02 1.188203057309345567e+01
3.417066278604074228e+02 1.164815761703225760e+01
3.421498469544251293e+02 1.281263180693293968e+01
3.420562006959187897e+02 1.196361999897952444e+01
3.423871010781474524e+02 1.219674816087605684e+01
3.424037532224093070e+02 1.211595410575692000e+01
3.423954611347954256e+02 1.199833312138692598e+01
3.427188727512873925e+02 1.207342830147935508e+01
3.430698747511963802e+02 1.193475947263644876e+01
3.448621494662675104e+02 1.043834503901177513e+01
3.449096328763923793e+02 1.143774438696055107e+01
3.447194732260440446e+02 1.064736737225451968e+01
3.447489328098661758e+02 1.066916755534687056e+01
3.447583067868816897e+02 1.076418326476242804e+01
3.444008196327210953e+02 1.113645599454453006e+01
3.445806630144613791e+02 1.119510789291292419e+01
3.444319567360713563e+02 1.019760859379088203e+01
3.442446525521899048e+02 1.116519214773099655e+01
3.441183021785952292e+02 1.145663947920246351e+01
3.440577069669586763e+02 1.038542927818192751e+01
3.439682285375886295e+02 1.060910691250414928e+01
3.437618748130172435e+02 1.120651621014667931e+01
3.438171379981730524e+02 1.113001276812327767e+01
3.437780937396877334e+02 1.022160076215653035e+01
3.437373688649548740e+02 1.087002577045772433e+01
3.435530516996117285e+02 1.046780790000871342e+01
3.436271408854657352e+02 1.052878713057051918e+01
3.433778572607341744e+02 1.117154194361495811e+01
3.435284680785694036e+02 1.128273971374449225e+01
3.433097733253205206e+02 1.049974529763354170e+01
3.434260521052488571e+02 1.017642005803284100e+01
3.435245962351033313e+02 1.055107627081723187e+01
3.434989783077118091e+02 1.071480300966804755e+01
3.433497135478978635e+02 1.090277659458448589e+01
3.433234842706203835e+02 1.105889495457821781e+01
3.433064777354854868e+02 1.110869271202480491e+01
3.432305351722405931e+02 1.099633930627808809e+01
3.432875499792721712e+02 1.080709664908128964e+01
3.430378924555048457e+02 1.086723072076179797e+01
3.426641984279610256e+02 1.067267622742877009e+01
3.427281856445046628e+02 1.104858154079490440e+01
3.427121444917462441e+02 1.128495889813622632e+01
3.425928692519385095e+02 1.156459868417180203e+01
3.428953184242448060e+02 1.231697942075305718e+01
3.430587287411395323e+02 1.159967206767348458e+01
3.430634284649184451e+02 1.157594597918930290e+01
3.432202670825159316e+02 1.184686761884745110e+01
3.433145768152938899e+02 1.163653205564550142e+01
3.433731838647347558e+02 1.205977261919098886e+01
3.433752450829654208e+02 1.168841988587653447e+01
3.435477050504225645e+02 1.192491590342457641e+01
3.435782983238966608e+02 1.157555542262521975e+01
3.437975974411966718e+02 1.175445776794112263e+01
3.436743446589149471e+02 1.198195554702319221e+01
3.440270549549329075e+02 1.241303831565416971e+01
3.441190333835822912e+02 1.245768844815500209e+01
3.442312265231012134e+02 1.178287140695264412e+01
3.442186753995933373e+02 1.159590587836915176e+01
3.444991830042432071e+02 1.254961587462566897e+01
3.449985232846559029e+02 1.243670967868443000e+01
3.451661644715142074e+02 1.201877570347704705e+01
3.450993166664073897e+02 1.176680513011491591e+01
3.367255757799085814e+02 9.596651990111313424e+00
3.364298414216320907e+02 9.334033653154753196e+00
3.366666949820644277e+02 9.682169809835443175e+00
3.362911357261689886e+02 9.518389922344081100e+00
3.361183222724039297e+02 8.903328224581350980e+00
3.360794589112086896e+02 9.227429684601171189e+00
3.358582549062440421e+02 9.798954052804495163e+00
3.358010206628900960e+02 9.685260961538897817e+00
3.358381996102895073e+02 9.748784485261435151e+00
3.357304749756474394e+02 8.840785708186528424e+00
3.355990866189775943e+02 9.267124367959747033e+00
3.354303929628385958e+02 9.615085902876970181e+00
3.354697286536235197e+02 9.670493791992070598e+00
3.353624786282418313e+02 9.432151864728766100e+00
3.353647161320643022e+02 9.543609382000814989e+00
3.352512471833412633e+02 9.765443689986820885e+00
3.347838392525449080e+02 9.137090654791190758e+00
3.346298746270128390e+02 8.641372148578783552e+00
3.345263160339902697e+02 9.412791408887363431e+00
3.343730850329808391e+02 9.548888175210249685e+00
3.342389341901035777e+02 9.607390531934676403e+00
3.341993887659994016e+02 1.025685947211033699e+01
3.342058604376922517e+02 1.030850576315847000e+01
3.345618474537745328e+02 1.049369132980698716e+01
3.347508517033355133e+02 9.967164613119644301e+00
3.350002404743857483e+02 1.030289575242915845e+01
3.350514670423475536e+02 9.975344304718866795e+00
3.350878824627125709e+02 1.092620267887497576e+01
3.351861645001002898e+02 1.000261750875158917e+01
3.352123859955016769e+02 1.068816776813825520e+01
3.352797560992942181e+02 1.013980529870868352e+01
3.355094710170371286e+02 1.096771509933976674e+01
3.355407301616877476e+02 1.073144535018332668e+01
3.356857486964482291e+02 1.001765619207897906e+01
3.357968142218332446e+02 1.001741684873693217e+01
3.359569125839973367e+02 1.045971870154606087e+01
3.361365721316812483e+02 1.112008821787690849e+01
3.364226238519473782e+02 1.059419807830739835e+01
3.384687861701817155e+02 9.625657674287808163e+00
3.383178113810149625e+02 8.585905178243452340e+00
3.382242591399513003e+02 9.437222634596043491e+00
3.381662421307711952e+02 9.812151836774646085e+00
3.379091539950416063e+02 8.990387059167455064e+00
3.378508865464657447e+02 9.056976294616902123e+00
3.379629760646000136e+02 9.325091005723461279e+00
3.375921958832411747e+02 8.774437077289203302e+00
3.376558198130167625e+02 9.302626184274741306e+00
3.378021215682106799e+02 9.855664181706687899e+00
3.372901533308499324e+02 9.296060475622860864e+00
3.367526713194943113e+02 8.916005927819155019e+00
3.369855851335618695e+02 9.812259773845550370e+00
3.368027327716766877e+02 9.333317978025428729e+00
3.366537862002723500e+02 9.388126429250677418e+00
3.365154157191357740e+02 9.143858414422096459e+00
3.363421755886429310e+02 9.535668393943444343e+00
3.365747102304581517e+02 1.050479418369660500e+01
3.369797508071412153e+02 1.112476674393010967e+01
3.371044798144288279e+02 1.054179729173481306e+01
3.372808931723401997e+02 1.005247578060491342e+01
3.373296800611902881e+02 1.023175618600646786e+01
3.373079317030209268e+02 1.002929993033113831e+01
3.375182280737585643e+02 1.040318890311531064e+01
3.375080736446712990e+02 9.992159113001426007e+00
3.374915576248171192e+02 1.077146196476737039e+01
3.373677824017887588e+02 1.099189358446039044e+01
3.377441805546948217e+02 1.058752309492277277e+01
3.380254583791495406e+02 1.032054148164306007e+01
3.379917365388108692e+02 1.013138031547993378e+01
3.381865843579710145e+02 9.921376866024113284e+00
3.383411988953989749e+02 1.022509342181278136e+01
3.387749204360585509e+02 1.018749508217115540e+01
3.390392403980586664e+02 1.015459626699409235e+01
3.388282724566248021e+02 1.009045103889010164e+01
3.414634539395473212e+02 9.767595748880824047e+00
3.411943617210974935e+02 9.241884209256184590e+00
3.411933311457447644e+02 9.499055652997908439e+00
3.411035600321569063e+02 9.001938403187379478e+00
3.409298981229309788e+02 9.626397935871167988e+00
3.407065212430650831e+02 9.324093952306965249e+00
3.407819708996285044e+02 9.488151921222080176e+00
3.406749086399250359e+02 8.756726144704751746e+00
3.404364905702967690e+02 8.971986697292274826e+00
3.402845400880066222e+02 8.716295878500613270e+00
3.401888955600739450e+02 8.853019549571307323e+00
3.401829307571644563e+02 8.894202208780294328e+00
3.400603507660110836e+02 8.755026259218450235e+00
3.400264216221006564e+02 8.733948645956287393e+00
3.399128607941544828e+02 8.565349594877115891e+00
3.398376541217152180e+02 9.715904217543439358e+00
3.397293690502885397e+02 8.643144355552667690e+00
3.397207535017049622e+02 8.944316215097426692e+00
3.395113981695341749e+02 8.977830057048247880e+00
3.394750015667325442e+02 8.499450016780624395e+00
3.394383446682254544e+02 9.046969612922296733e+00
3.392442636047559859e+02 9.277423744445178144e+00
3.389730036405024407e+02 9.314670344114583500e+00
3.394381673007351878e+02 1.022927778487591155e+01
3.393818910690028474e+02 1.002207501646035048e+01
3.396117213686328000e+02 1.023889922603121683e+01
3.394503527320644025e+02 1.024811642953299362e+01
3.394729953792141259e+02 1.027278881518437181e+01
3.395774324879655524e+02 9.816299554378213443e+00
3.396739474192578427e+02 1.087184657340344174e+01
3.397042883090139753e+02 1.026995595296583552e+01
3.397628010184356526e+02 1.000348523376341880e+01
3.398699673082109030e+02 1.023421283149775718e+01
3.399215354337146664e+02 9.841716022734070535e+00
3.399725594670132978e+02 9.783639937066544334e+00
3.399718172894213239e+02 1.099285258463786619e+01
3.400494205951900994e+02 1.043597541787832128e+01
3.403177574294939518e+02 9.831407843720228357e+00
3.402968706917074542e+02 9.751535249388457061e+00
3.403385235342011583e+02 1.040537044790642440e+01
3.406073661297724584e+02 1.002559555523158608e+01
3.406075174105492351e+02 9.917304071352530670e+00
3.410224581609707002e+02 1.079386373561802870e+01
3.412560432183110493e+02 9.885760757519657105e+00
3.415817460685728975e+02 1.017647218166694500e+01
3.437294008322538161e+02 8.974540535057290214e+00
3.434972785538977860e+02 9.171478403245529876e+00
3.436115850617505316e+02 9.306269699447371480e+00
3.433443221744510652e+02 9.144537189894112572e+00
3.431599137317044210e+02 9.255656327393353422e+00
3.428938724060712957e+02 8.515196068422808295e+00
3.429263572968169456e+02 8.695829631764487644e+00
3.428570647347555678e+02 9.425766264457829280e+00
3.428767472080256766e+02 8.427334984230665071e+00
3.425956741693232743e+02 9.398823232085376844e+00
3.426494751494255979e+02 8.451767798317433744e+00
3.426889435312209002e+02 8.527426073338464363e+00
3.425304294720018561e+02 9.276990396076850942e+00
3.424710145311560154e+02 8.430490361922949205e+00
3.422477833017044873e+02 9.111258978984151824e+00
3.423773363551262605e+02 9.350603951508682954e+00
3.421307598705288910e+02 9.068574078489321622e+00
3.421865465958252912e+02 8.334333294087194588e+00
3.417828189092987827e+02 8.734698056679668809e+00
3.416342738793953231e+02 9.452114700144932158e+00
3.414686078862858949e+02 8.842020133762567013e+00
3.417038958491501717e+02 8.491101145793022553e+00
3.413117951000917856e+02 9.201317007313816632e+00
3.412441335598443288e+02 9.154180431150535924e+00
3.414687183335697682e+02 9.992792748010293380e+00
3.414516028677317081e+02 9.670626116670794303e+00
3.414923552321515672e+02 1.057199672237214294e+01
3.416080440245538057e+02 9.589039773653249554e+00
3.418123453335325621e+02 1.010810651686466777e+01
3.418199954928167017e+02 1.000427517668175526e+01
3.418392487020969952e+02 9.885131697835895181e+00
3.419010098456338937e+02 1.037492597758071788e+01
3.419560932441524983e+02 1.042861423691309319e+01
3.421861997915227107e+02 1.079813581697910685e+01
3.422351999152235749e+02 9.616037767475521747e+00
3.423462770844805618e+02 1.062736825340872393e+01
3.423739941162147034e+02 1.031579487113775073e+01
3.422202769552216068e+02 1.018108160026127251e+01
3.424466253622725844e+02 1.003503248347176857e+01
3.425813636383991252e+02 9.816811513172476467e+00
3.425081862286255046e+02 9.958879712784453275e+00
3.426562145856693746e+02 1.032798126500781066e+01
3.427917094491776311e+02 1.014129393094887810e+01
3.428510694783310555e+02 9.741203947963368748e+00
3.429073133777657176e+02 1.030440480702011996e+01
3.429617569836765938e+02 1.041879710256131730e+01
3.431506065242657542e+02 1.017412720843877416e+01
3.431605588889078149e+02 9.978110111549487016e+00
3.431331140679009764e+02 9.657100049398346542e+00
3.435811467218950384e+02 9.679165849988427439e+00
3.435472236853186132e+02 1.072545403489262306e+01
3.439312691975209191e+02 1.022178919911937989e+01
3.457536766709405356e+02 8.530935969118434770e+00
3.457514214162314374e+02 8.613358860290391661e+00
3.455596522399893047e+02 9.440592729651388737e+00
3.451805984158925185e+02 8.931393603009425419e+00
3.450809580241875096e+02 9.219534780889945935e+00
3.449745108631756239e+02 8.445433058323862596e+00
3.449580992388725349e+02 9.007082325133525913e+00
3.446429032867328601e+02 9.257540908485715647e+00
3.444642950828371681e+02 8.901481789392089894e+00
3.444672299442805752e+02 8.934995714860352933e+00
3.443994527992955454e+02 9.022040848654569345e+00
3.444817967925021662e+02 9.329045211175982288e+00
3.444594410802603193e+02 9.268341029834754607e+00
3.443269257589846006e+02 8.768275619367967622e+00
3.442717652718912404e+02 8.773896811381719729e+00
3.441300253030296403e+02 8.350919226542947271e+00
3.440873865150331881e+02 9.007469024947630132e+00
3.441130133165104326e+02 9.387052898820305913e+00
3.440681691888469231e+02 9.159550950644863576e+00
3.439141430660952778e+02 8.580015900464054823e+00
3.439202587625336491e+02 8.476406714407382026e+00
3.439939588150515419e+02 9.136924143069020232e+00
3.439153635571785799e+02 9.285783260712939580e+00
3.437061177698827805e+02 8.848138700329528206e+00
3.437121133336921730e+02 9.137381571756437282e+00
3.436812789920329578e+02 9.213273118107444759e+00
3.438154862172159483e+02 9.318639202130704291e+00
3.434829472884756001e+02 8.824799012871070047e+00
3.433439228288792151e+02 9.449417531639234369e+00
3.435467954328667020e+02 1.012430225811706563e+01
3.440529358268918827e+02 9.760608851167319244e+00
3.441864696094296505e+02 1.005851025114940711e+01
3.442227663374687268e+02 9.885769343047366320e+00
3.445018646210032784e+02 9.816461514684023726e+00
3.448214423614904263e+02 9.777743542960232404e+00
3.449221698776141238e+02 9.711176424788751760e+00
3.451507996829560625e+02 1.045403217484591885e+01
3.452156863563403135e+02 9.803820247148138378e+00
3.454918324946167445e+02 9.937178265430647528e+00
3.455629012239090798e+02 9.727109243364232327e+00
3.458138936821529228e+02 1.017420643945146885e+01
3.457937271316733359e+02 1.030454941312639505e+01
3.456278607732620571e+02 1.018397206844104375e+01
3.458712910130794853e+02 9.772109272098616017e+00
3.456673627774659963e+02 9.576768027757502466e+00
3.461492638866460538e+02 9.916295115932070914e+00
3.376968311398099445e+02 7.482388498550729850e+00
3.377384432790113920e+02 6.835625359840474147e+00
3.376113540488863123e+02 7.259661560455851870e+00
3.375895622178998678e+02 7.462662742462504717e+00
3.376524404193628470e+02 7.181245601712704207e+00
3.375015355926057055e+02 7.251162752033700087e+00
3.374520300872469534e+02 7.550228231189932693e+00
3.372695369725079217e+02 6.964683955898046896e+00
3.373178109111285039e+02 6.638259282371755887e+00
3.371821049861815709e+02 7.781892771190049629e+00
3.371883619279154232e+02 7.639493497294518320e+00
3.371574598629699722e+02 6.884457984644048345e+00
3.371942684346875012e+02 6.510314325167758653e+00
3.369973506588518148e+02 7.531027888882357857e+00
3.369069084004270280e+02 7.752575070354649434e+00
3.365892002497502631e+02 7.653048946241930217e+00
3.365004218321105327e+02 7.731105926133797546e+00
3.361859197859802180e+02 6.916803553681249994e+00
3.359454494720556568e+02 7.664412863291389932e+00
3.357318923308698118e+02 7.524382121811417079e+00
3.356614825100789403e+02 7.955950391130004462e+00
3.357082835026491807e+02 7.951950333950389194e+00
3.356341867234623351e+02 8.648013371261347615e+00
3.358715861167476078e+02 8.382512210407908171e+00
3.363169568844442665e+02 8.840689772288888193e+00
3.364137221548018601e+02 8.274657485147061564e+00
3.365122810422701036e+02 8.847545253126847697e+00
3.366597175229288155e+02 8.370829013325614909e+00
3.367091624330056447e+02 7.995101609430174783e+00
3.369267004072964937e+02 7.904646773618316580e+00
3.370986333142069498e+02 8.251595369014635750e+00
3.370978309818218008e+02 8.136624759047588640e+00
3.372656150331294498e+02 8.649672984858009173e+00
3.372592787167229744e+02 8.832910110403272341e+00
3.374553970433228187e+02 7.929678230944735340e+00
3.375287968461151991e+02 8.942740472435245280e+00
3.377907812678728305e+02 8.728823673428381724e+00
3.377591617061439706e+02 8.901052258146298968e+00
3.380649402114988789e+02 7.940987859708650731e+00
3.399732380515183650e+02 7.785250678603808261e+00
3.399866581870673485e+02 7.050814152477491881e+00
3.400241971025096746e+02 7.150634283281132930e+00
3.398103131733740838e+02 7.496077521966929780e+00
3.394771771824366624e+02 6.840746671097921450e+00
3.395830608895520868e+02 6.605075946103283968e+00
3.395748798605604293e+02 6.836164177100188866e+00
3.394520238946353174e+02 7.467894402078482763e+00
3.395334081122525731e+02 7.789819461736313677e+00
3.393219614440660052e+02 7.250156153900899625e+00
3.393262575654555349e+02 7.406293601146556327e+00
3.391776907885751484e+02 7.482608689789670642e+00
3.389437454387182242e+02 6.759952308854498604e+00
3.389300653059427191e+02 7.607438452552578667e+00
3.389711241506266788e+02 7.695784385152644624e+00
3.389199748313816372e+02 6.926007207517969277e+00
3.389351983738962417e+02 7.032636695966949070e+00
