1.246366442772626755e+02 2.452862417997750555e+01
1.246996881702632152e+02 2.466621404818030072e+01
1.249352857220514039e+02 2.393423150229898866e+01
1.250569740845802329e+02 2.538391585863181632e+01
1.251536909834174622e+02 2.476526303675073848e+01
1.251904654774588153e+02 2.421833944208229283e+01
1.251662373839220805e+02 2.411662723141349929e+01
1.254071588365837613e+02 2.434185262633899072e+01
1.256905735995027555e+02 2.461282206689392282e+01
1.257678833802881684e+02 2.439404236541369642e+01
1.255719700663084808e+02 2.394676158229939134e+01
1.258219305150281571e+02 2.442362530539563181e+01
1.259118217376578741e+02 2.412129245794110588e+01
1.261684860494102907e+02 2.431528677812234918e+01
1.237077909243175924e+02 2.332902568101549079e+01
1.240513004831140336e+02 2.349079715768995413e+01
1.235189811105158810e+02 2.307422767214925230e+01
1.235766867507111755e+02 2.364531342708460926e+01
1.235667707923783354e+02 2.272109742629951157e+01
1.234839775626733456e+02 2.360349962384281497e+01
1.234448847529397995e+02 2.359760691464855142e+01
1.232170486970917267e+02 2.271446214257770535e+01
1.231749365704357331e+02 2.288297165349743878e+01
1.231955712677274164e+02 2.314955964718978976e+01
1.230176200564767726e+02 2.316856827486594739e+01
1.228127326576499314e+02 2.250108437049379972e+01
1.228426988193133980e+02 2.259641968418072366e+01
1.228829956239087835e+02 2.277694279134066946e+01
1.227745514102036992e+02 2.320091406204314310e+01
1.228561061007824833e+02 2.356363986683609113e+01
1.225063676529683363e+02 2.309178981522882168e+01
1.224576942958664034e+02 2.270195628808551547e+01
1.222246363556953099e+02 2.255930461905224860e+01
1.221830934135951736e+02 2.349730039460096975e+01
1.220261706570617974e+02 2.250035734765048545e+01
1.221999831022028786e+02 2.217615045885741765e+01
1.221169272029335815e+02 2.278893813892733178e+01
1.220132321399663056e+02 2.272178619641587716e+01
1.220994395742885104e+02 2.293898692355293178e+01
1.218650620073105415e+02 2.292251694737527856e+01
1.217613811213500128e+02 2.349226928016114968e+01
1.215654359024904920e+02 2.249589360945570959e+01
1.212904184525906572e+02 2.334238509228861602e+01
1.214276384606817203e+02 2.357411579732436024e+01
1.215242105958012502e+02 2.405052277676900374e+01
1.218111772524459155e+02 2.408086622844807323e+01
1.218377802424693499e+02 2.388659172116592799e+01
1.218958518633903338e+02 2.385732166437367852e+01
1.219370391205150668e+02 2.380713276642515908e+01
1.221271226934692891e+02 2.382086347049471442e+01
1.221466425398320155e+02 2.507783558967669535e+01
1.222504843527293019e+02 2.410587303313458207e+01
1.223609869969745887e+02 2.375963160223025028e+01
1.224764500031282637e+02 2.364571643435389703e+01
1.224551206956749922e+02 2.448183129880002085e+01
1.226480584937455944e+02 2.393363935324283531e+01
1.229180111052991720e+02 2.448535250309613787e+01
1.228765792441139695e+02 2.391426657778023568e+01
1.227833753550750373e+02 2.382044206250166951e+01
1.229518986088981052e+02 2.393592949763417010e+01
1.232045243305317257e+02 2.386483436868516606e+01
1.233993987051535868e+02 2.421550725600825871e+01
1.233838079772251604e+02 2.431318708695195951e+01
1.233593457752663767e+02 2.405922197270826857e+01
1.238571291924980073e+02 2.392174484378247712e+01
1.166232863112949474e+02 2.299215986663852718e+01
1.163646346372816254e+02 2.254194749364294026e+01
1.160222976609748002e+02 2.293097719304522641e+01
1.160354536009986219e+02 2.305512643073043222e+01
1.159626626300058518e+02 2.300873296695440473e+01
1.161776875114917118e+02 2.322379132923785505e+01
1.159384586508439128e+02 2.212872132520160662e+01
1.160386364793027241e+02 2.281670420406311450e+01
1.159827683404683540e+02 2.263350996517400660e+01
1.155230571647948921e+02 2.232534198166311867e+01
1.155508849024940048e+02 2.326841138596646275e+01
1.153505362527565552e+02 2.231507439422487593e+01
1.154440276730901189e+02 2.283250565817061428e+01
1.151921056279999931e+02 2.333132012827230994e+01
1.152143265532136667e+02 2.337616870669548774e+01
1.152112105005794831e+02 2.242343662619876454e+01
1.152261864244647285e+02 2.253676456297893083e+01
1.151298028577338357e+02 2.277114815357986899e+01
1.151123940758252360e+02 2.267627801679190114e+01
1.150628644420449973e+02 2.292835499453370574e+01
1.149821483849566022e+02 2.336019177942292302e+01
1.148838942676378707e+02 2.264974687401056386e+01
1.149512170205445045e+02 2.275752747278083987e+01
1.149059367075369238e+02 2.332233080815855431e+01
1.148072052364298372e+02 2.255058216269501514e+01
1.146242097064043577e+02 2.319493350792205533e+01
1.145574771955975422e+02 2.303406340981357658e+01
1.142567105116036856e+02 2.309280808162720788e+01
1.142040387633778948e+02 2.320749928994464639e+01
1.141294593001652800e+02 2.350353336786450242e+01
1.142504906985306121e+02 2.449654759163972173e+01
1.144314985925513923e+02 2.446736223607125638e+01
1.144479660764587265e+02 2.433609743904082023e+01
1.146433543487403597e+02 2.443358334901454043e+01
1.147542047980444408e+02 2.393466262535461198e+01
1.148118067307010790e+02 2.463669911585480321e+01
1.148212085366078270e+02 2.364949893195147368e+01
1.152025857901574568e+02 2.425632804812622467e+01
1.151675992304679426e+02 2.395947600466480409e+01
1.151375272869344144e+02 2.369294925469052870e+01
1.152452946664449911e+02 2.423070943269469169e+01
1.154989254140113246e+02 2.484403538410979451e+01
1.156271912698243653e+02 2.407107754188736237e+01
1.157516560496823530e+02 2.387270975573887455e+01
1.159146213499906253e+02 2.436200612903517992e+01
1.160029972418850690e+02 2.376146991512221263e+01
1.160532996572420359e+02 2.414335084574492640e+01
1.159449013723603485e+02 2.441248022810904317e+01
1.163425238769299739e+02 2.443504317634134893e+01
1.162317249312754086e+02 2.377244490999441240e+01
1.163662713699057747e+02 2.465286702372095817e+01
1.166419973290777818e+02 2.454922754303064636e+01
1.169629510151238208e+02 2.380873646123981757e+01
1.215465135060231034e+02 2.218418636881630590e+01
1.210760668993997058e+02 2.140156805504456017e+01
1.209910482936994782e+02 2.245006784283464540e+01
1.207599927925234056e+02 2.181810701076206982e+01
1.208152158260645876e+02 2.189973746471510196e+01
1.209039614457360301e+02 2.208707795879549352e+01
1.207671110340974963e+02 2.172777941210742014e+01
1.205399995993793709e+02 2.175224539860857931e+01
1.206991680274633154e+02 2.197438055320541750e+01
1.206337430413794323e+02 2.215994161766606396e+01
1.207082762307319967e+02 2.221468508239710360e+01
1.204674622883316744e+02 2.174176615094648213e+01
1.205310041193731507e+02 2.182616613157615504e+01
1.205114827113642519e+02 2.185241800931913048e+01
1.205015423379243060e+02 2.193671669517824796e+01
1.204838293145816124e+02 2.239281190781947828e+01
1.205975553923964583e+02 2.220370069639571042e+01
1.203373446020225117e+02 2.133013864525369740e+01
1.203804824497692607e+02 2.251543360884129541e+01
1.200612503385780627e+02 2.238027592028684865e+01
1.201269830687877800e+02 2.253007179524524872e+01
1.200993660856739638e+02 2.156914028453365262e+01
1.199487334773557592e+02 2.122949407335923055e+01
1.200248110172983615e+02 2.152712134526134236e+01
1.197586144754303632e+02 2.247937053123455087e+01
1.196389441679740173e+02 2.200588703146488356e+01
1.195819677324680583e+02 2.166431334522265928e+01
1.192781815162057768e+02 2.241797233782714116e+01
1.191071145956930195e+02 2.227051811490229127e+01
1.189606818877452241e+02 2.155148317229112465e+01
1.190268230081607044e+02 2.164991783693337624e+01
1.188152560669405773e+02 2.197572489196862122e+01
1.189493305158108001e+02 2.208060580014634411e+01
1.188172387444564748e+02 2.247688284419675497e+01
1.187170256894719955e+02 2.245769509479340797e+01
1.185983293122577606e+02 2.252314450612800556e+01
1.191297621728861316e+02 2.299664515591709346e+01
1.192493178827041760e+02 2.265555055140163532e+01
1.196255484381546239e+02 2.330832564418236785e+01
1.196121659785577123e+02 2.297363163788335427e+01
1.196281480557767907e+02 2.285405452980549157e+01
1.199976015600045116e+02 2.356836847216686692e+01
1.202778686938361403e+02 2.348561683314121495e+01
1.202343230052766216e+02 2.349137617570087144e+01
1.202755291594695137e+02 2.322979309580992791e+01
1.202964274067220884e+02 2.322377348935015107e+01
1.203591273897635574e+02 2.280413369076266505e+01
1.204116838231476265e+02 2.268519845848856065e+01
1.206480861364239274e+02 2.260666954671462037e+01
1.205759749352513381e+02 2.262191710090397834e+01
1.205762610706551072e+02 2.381366079644460498e+01
1.206247129844542201e+02 2.370391190589927888e+01
1.206951118862772034e+02 2.307382207009938568e+01
1.207207673611128627e+02 2.314636500422993137e+01
1.208657749783371571e+02 2.267101663881904727e+01
1.209341794973444024e+02 2.264666706335248136e+01
1.312335374759237254e+02 2.209207239432633330e+01
1.311959363795136824e+02 2.246901692201819145e+01
1.312760807543738792e+02 2.183240109740556534e+01
1.311573676650043012e+02 2.187201855642101833e+01
1.308534153329261471e+02 2.176456285059449414e+01
1.307044222560323590e+02 2.117294680208239654e+01
1.307076875351498586e+02 2.140849752203000733e+01
1.307788641465307364e+02 2.167522668644767592e+01
1.307460780280602535e+02 2.158365135541815150e+01
1.307048598656970739e+02 2.224669123596522269e+01
1.306737152267643012e+02 2.142176567611216242e+01
1.305376536930602924e+02 2.223236016580646179e+01
1.303869649230513801e+02 2.237644150584388925e+01
1.304710924107057792e+02 2.114962856047609918e+01
1.304248307924140704e+02 2.163571746445245125e+01
1.302436928664496349e+02 2.147292220834028598e+01
1.302457037242908200e+02 2.191194557355789030e+01
1.300366332285092312e+02 2.172648865177340127e+01
1.298199191332305702e+02 2.248667208610000401e+01
1.300773191843863401e+02 2.139019393241820310e+01
1.299743791551492507e+02 2.159242007097303073e+01
1.296632901246948677e+02 2.211157463126416189e+01
1.296122451848198978e+02 2.246641217770565291e+01
1.295042880339977955e+02 2.248363604397408366e+01
1.295601136923406216e+02 2.133196101034999614e+01
1.293525066705438746e+02 2.192836468585243637e+01
1.293749381573310018e+02 2.223985393565902768e+01
1.293398347511138979e+02 2.215688702262375642e+01
1.289459356221518931e+02 2.200194165938000168e+01
1.292528768516521609e+02 2.181373252193934675e+01
1.290775196008976309e+02 2.208358138146742888e+01
1.290989562781770701e+02 2.225256909598135380e+01
1.289051655532678069e+02 2.209871564748134531e+01
1.288945230068749197e+02 2.281922284383173860e+01
1.291314245531799543e+02 2.290028708940903357e+01
1.290496806758725654e+02 2.262726674307914010e+01
1.292313737166553551e+02 2.304545108413861954e+01
1.292903984019649499e+02 2.253038647477569612e+01
1.294576079443097854e+02 2.340726885704399152e+01
1.296438725526365374e+02 2.377487287663313964e+01
1.297016475585165267e+02 2.364771763427274465e+01
1.296765560436917610e+02 2.323211337710125690e+01
1.296170069885712905e+02 2.300844333971823019e+01
1.296343219417111641e+02 2.258918265701690231e+01
1.295765531574071474e+02 2.267256249877689811e+01
1.296154005548904706e+02 2.250663324104225183e+01
1.297980062508494825e+02 2.260010560895106835e+01
1.297508553441215895e+02 2.256147154909159624e+01
1.298595345845435531e+02 2.311276055738110458e+01
1.299826225960838997e+02 2.270443522745936704e+01
1.300006986886674838e+02 2.265560518836128168e+01
1.301832129415163308e+02 2.283321234131045685e+01
1.301095923870216780e+02 2.252583542575113285e+01
1.301142173797943542e+02 2.300331789880289435e+01
1.303385393413371958e+02 2.271186153410193143e+01
1.302645315101854919e+02 2.307984305267138225e+01
1.304872623179314246e+02 2.272410309388951788e+01
1.304254395697413429e+02 2.378153667686259354e+01
1.303661168882788672e+02 2.374821190370537138e+01
1.305314735668443973e+02 2.350394552411266247e+01
1.306439902808430134e+02 2.356712867752619545e+01
1.306140899952581833e+02 2.325597018989027376e+01
1.307970437868844726e+02 2.279484211406154515e+01
1.307653312225057505e+02 2.348396502628159510e+01
1.307998602613983223e+02 2.342429034893661921e+01
1.307054648703124258e+02 2.346279584503070126e+01
1.306266127977599467e+02 2.366144379421152522e+01
1.310808311300846754e+02 2.267219656607766609e+01
1.314171201724580271e+02 2.283609478161935868e+01
1.189325132075295102e+02 2.163175807393964689e+01
1.186068734132329467e+02 2.201848292135589347e+01
1.188297934191683538e+02 2.213601671049523389e+01
1.186756046361659287e+02 2.195787219417366032e+01
1.183448691306433602e+02 2.123980457590280224e+01
1.181086444298558433e+02 2.187460557199230493e+01
1.183793017844347020e+02 2.215434459539261525e+01
1.182049978175770804e+02 2.232354452353041552e+01
1.179585179812544169e+02 2.113939735603011627e+01
1.180092443444349044e+02 2.161776068730963374e+01
1.180589199557389577e+02 2.223247824057230204e+01
1.177650783867320712e+02 2.116057112133457352e+01
1.176166513581150639e+02 2.181673758137015184e+01
1.173222687516126541e+02 2.221344362828738639e+01
1.172405807607095767e+02 2.230313326155849651e+01
1.170806690859907349e+02 2.111256491734684104e+01
1.170899901059346746e+02 2.156256654227766489e+01
1.169730204374087776e+02 2.179599126932023267e+01
1.163967048138795661e+02 2.162677752160509570e+01
1.165457746411609037e+02 2.143675735547884642e+01
1.165369208803983554e+02 2.184396225452383078e+01
1.163873876133133223e+02 2.227307593616487580e+01
1.163164545988493188e+02 2.282434206437785207e+01
1.163319030593718253e+02 2.280458653490032361e+01
1.168587638404501803e+02 2.241419478763416251e+01
1.172334742857710381e+02 2.249815013090126570e+01
1.173779081814649885e+02 2.374205288964846616e+01
1.174712360554478323e+02 2.376992817639432332e+01
1.173996365856540081e+02 2.240400958850224811e+01
1.174929637583019115e+02 2.298772140558715193e+01
1.177851194023564148e+02 2.377052663157743240e+01
1.177068823941497726e+02 2.370198466610131405e+01
1.176700005447683282e+02 2.339540405570248183e+01
1.179750951037899540e+02 2.278601236837117483e+01
1.184258367240205700e+02 2.347853239156466287e+01
1.183153070617727138e+02 2.278140930680477183e+01
1.186925447991835938e+02 2.336776899248260264e+01
1.284827747230232831e+02 2.183917215865324479e+01
1.286936046055516840e+02 2.185507692855584949e+01
1.285659602384170626e+02 2.195588550333612687e+01
1.284727731819822338e+02 2.176430865214352650e+01
1.283511349215104360e+02 2.183838473044202289e+01
1.283020771945271008e+02 2.187464964628776798e+01
1.283682856897030433e+02 2.192308035106117359e+01
1.284906033267266707e+02 2.209128747207912014e+01
1.280219324239700427e+02 2.099859831373335339e+01
1.281317324633498629e+02 2.125962609833964834e+01
1.277897670223406692e+02 2.212046764330075632e+01
1.276819740706833670e+02 2.206753103552807360e+01
1.275525324907458184e+02 2.118199878727019581e+01
1.276235766226760830e+02 2.151153651207771489e+01
1.270642760123303390e+02 2.172053439357106441e+01
1.272181037307112348e+02 2.201902253114921137e+01
1.270770118284383727e+02 2.093324384500670732e+01
1.269801687136777133e+02 2.145628636054944138e+01
1.269810703924011079e+02 2.203698154107972584e+01
1.268614925285366297e+02 2.176585670025458441e+01
1.270397288927283910e+02 2.186019492788472363e+01
1.269673771428801388e+02 2.197227727870739855e+01
1.267361674190730128e+02 2.101411577506864603e+01
1.265716888192769431e+02 2.108724169392932524e+01
1.265999143022558684e+02 2.141061650217952916e+01
1.265963433707484285e+02 2.194235424619015618e+01
1.264980135111313047e+02 2.202636238700189253e+01
1.264412375522762204e+02 2.148767624273036958e+01
1.258633505111618121e+02 2.260571512852747844e+01
1.262726125007214222e+02 2.314179820611052207e+01
1.261958512081993717e+02 2.261762945348582576e+01
1.263669432315743677e+02 2.315606889576957172e+01
1.263597661932781477e+02 2.228113780114988884e+01
1.264451414984142303e+02 2.345440647799264156e+01
1.266706948027777742e+02 2.318178428826163184e+01
1.267055502403837863e+02 2.305319048591787023e+01
1.267642501922217804e+02 2.250871823473146094e+01
1.268684839274712601e+02 2.269233332997174202e+01
1.268982815181247190e+02 2.315493106616548502e+01
1.267896196413323935e+02 2.317594469289764803e+01
1.269938145090816732e+02 2.235870094770790217e+01
1.269519774517828381e+02 2.231566594394410075e+01
1.271545530579966368e+02 2.234714575404577985e+01
1.272592657825064180e+02 2.308535063852819746e+01
1.276342364187246119e+02 2.257583617099719575e+01
1.276506282167772497e+02 2.339424490178696203e+01
1.276123485810011005e+02 2.289400951829080100e+01
1.276966738079320578e+02 2.226600108955074830e+01
1.277025438565656827e+02 2.258530713187430194e+01
1.279159715192691067e+02 2.250273988341417208e+01
1.277360569946607427e+02 2.217785061996904972e+01
1.279272077528612925e+02 2.301388241843703497e+01
1.281609084377042507e+02 2.254599241734651116e+01
1.280808833090064809e+02 2.309484452485094508e+01
1.282718019684837145e+02 2.266262091831189807e+01
1.286384324471260925e+02 2.266566722559008440e+01
1.260849849606641158e+02 2.197179983946417181e+01
1.255884172650851127e+02 2.173625399911310652e+01
1.253121798369863029e+02 2.174412245717766723e+01
1.250238956639375090e+02 2.187131628363889391e+01
1.250110831321829323e+02 2.185769070955772264e+01
1.246881278392578167e+02 2.090108996824562837e+01
1.246333715669928353e+02 2.205635084251382594e+01
1.246413985267897147e+02 2.080955397600102685e+01
1.246943853953065968e+02 2.127648438805901066e+01
1.246962314324084105e+02 2.124406614864495069e+01
1.245592589700421229e+02 2.166370291449818097e+01
1.244789595771350150e+02 2.091068018754448588e+01
1.243011218568137082e+02 2.114801194152949293e+01
1.242647211334012525e+02 2.111028129133265097e+01
1.241844805343565952e+02 2.132176631011823176e+01
1.239330904324679778e+02 2.168085834318559080e+01
1.238925879423997003e+02 2.083999525093976501e+01
1.237606132643646220e+02 2.153378245198022967e+01
1.233892797233170313e+02 2.120177748803986972e+01
1.236009123994667078e+02 2.134182394871807986e+01
1.231667647144507640e+02 2.179342449968181228e+01
1.234966747416383157e+02 2.225382617132401109e+01
1.233615806265725894e+02 2.300373824138945267e+01
1.236896957959962293e+02 2.251688312918415491e+01
1.235860330901924442e+02 2.240673069002511042e+01
1.237630359483895433e+02 2.305131545335389731e+01
1.239058742061615135e+02 2.259280285290673973e+01
1.238512678696565246e+02 2.214217120365583469e+01
1.238440295108374301e+02 2.241733969168267038e+01
1.238792895179619933e+02 2.216338658644928117e+01
1.241019265358959132e+02 2.317593348434206746e+01
1.239519352130992900e+02 2.266674119586428660e+01
1.239131252580083640e+02 2.287708762666491680e+01
1.240390497833029713e+02 2.251876551023160644e+01
1.242316656870153224e+02 2.260388936900277201e+01
1.244865327468653788e+02 2.325696142520003207e+01
1.244409195565594217e+02 2.231828326469490520e+01
1.246075832643250862e+02 2.271334877928201124e+01
1.245945905540280876e+02 2.219031531782001565e+01
1.247552874317220812e+02 2.294109713995666056e+01
1.249093075081434989e+02 2.216789577386037990e+01
1.251409314405561872e+02 2.254033715293813600e+01
1.251983942086087751e+02 2.288122467108850344e+01
1.253810180437831150e+02 2.260719751369150998e+01
1.253849923156305124e+02 2.216176275966725484e+01
1.255413570884013268e+02 2.316995594705239725e+01
1.257859816059205968e+02 2.294866793285176243e+01
1.258431742644741860e+02 2.229498323768402912e+01
1.161969829127488083e+02 2.133344962871593609e+01
1.159350798826733353e+02 2.133342649717613071e+01
1.157626539355762674e+02 2.131183243071837552e+01
1.157053479806224914e+02 2.128714080783614193e+01
1.154033504175335736e+02 2.070773086054769152e+01
1.153769886275953667e+02 2.068147103305592793e+01
1.153482226541246689e+02 2.126807052035781709e+01
1.150427045711826395e+02 2.085754843178931850e+01
1.151459531775482787e+02 2.134310272755539017e+01
1.146600543916239587e+02 2.034750529735711311e+01
1.146315827242744803e+02 2.048375359853944033e+01
1.146738736506871561e+02 2.106316870050062917e+01
1.144983422857303736e+02 2.044650694952756709e+01
1.144734973582136632e+02 2.029107048951184922e+01
1.142671354334245848e+02 2.066057361732213238e+01
1.142802181214924246e+02 2.097923548213174172e+01
1.140618600964568117e+02 2.078153220287157765e+01
1.139697729954847603e+02 2.061078119584921708e+01
1.137923239270841407e+02 2.062949939467250005e+01
1.138941095499347682e+02 2.060949873850183423e+01
1.137405018673160129e+02 2.094943717080699841e+01
1.135454180303395475e+02 2.165239825572922072e+01
1.136459928285496375e+02 2.154151078482797743e+01
1.136006759849612422e+02 2.129552627160522960e+01
1.139937035696518990e+02 2.221677178957468968e+01
1.139449175155506708e+02 2.174343106836205664e+01
1.139040095424829104e+02 2.178691661581438410e+01
1.138840704267014701e+02 2.144407979964508826e+01
1.140563895924285589e+02 2.132651431705026468e+01
1.140327433797307890e+02 2.216783086592493390e+01
1.141351621535508656e+02 2.201642358344985695e+01
1.143344813364505228e+02 2.164133100797923248e+01
1.144304894312815719e+02 2.167722179164391960e+01
1.147073843190432427e+02 2.167665127949461024e+01
1.146173777845278607e+02 2.202955365215797201e+01
1.147889889434615043e+02 2.138130341828453851e+01
1.149706395845319378e+02 2.221874307524812053e+01
1.151240589226072899e+02 2.276589651371448397e+01
1.151157989562526325e+02 2.245443418824694604e+01
1.152030365317364300e+02 2.156592606470952234e+01
1.153902816372915368e+02 2.185450499660898060e+01
1.155058217259144300e+02 2.178664243247525079e+01
1.153808039317891314e+02 2.140915076788923699e+01
1.154861217562817188e+02 2.257499197072754171e+01
1.154375133425609192e+02 2.199245841394591494e+01
1.155345854848328599e+02 2.170235355471698924e+01
1.156482384297375603e+02 2.228025594633144735e+01
1.158292863425785555e+02 2.187498640595411459e+01
1.158322844176494328e+02 2.173856778084453012e+01
1.162635646893142791e+02 2.179089329355706184e+01
1.163021649135404658e+02 2.174961586725737206e+01
1.236420064329970643e+02 2.128777675610193398e+01
1.236103469921237235e+02 2.117358449343013049e+01
1.232798562505408171e+02 2.073891698152092644e+01
1.234592054209565077e+02 2.050055982393065435e+01
1.233274071407216752e+02 2.048735856232121222e+01
1.230445027523689419e+02 2.096221487530769778e+01
1.228540570739272937e+02 2.101581422446372827e+01
1.227998012771581386e+02 2.088815473228001807e+01
1.230170184987319999e+02 2.103968644650026931e+01
1.228933581601449418e+02 2.116767506276515221e+01
1.226584101908010780e+02 2.114022498813866591e+01
1.226378533699288766e+02 2.088420288048056150e+01
1.226181488630003571e+02 2.013976221971610414e+01
1.225609599292522489e+02 2.067262351292412248e+01
1.224505658489305517e+02 2.115625017327505120e+01
1.222854274202707927e+02 2.024882540718155255e+01
1.223221204726652758e+02 2.003614115600866086e+01
1.222777596567681542e+02 2.049094621189908949e+01
1.222911187801827282e+02 2.089556877039815319e+01
1.224059128794189633e+02 2.108331678905392081e+01
1.222691671949954895e+02 2.126176266833254758e+01
1.222432723487185058e+02 2.025176644155453687e+01
1.221517114874025651e+02 2.122445106738299003e+01
1.219941855072066659e+02 1.986044417495001113e+01
1.218005473823401275e+02 2.068853672023005430e+01
1.219016817952840199e+02 2.082458502911381615e+01
1.218403042841307524e+02 2.110059905940655867e+01
1.217767378213410581e+02 2.113110773648788054e+01
1.217026310755505847e+02 1.981946717310878725e+01
1.217080462196201580e+02 2.034230859274125436e+01
1.215515981792115099e+02 2.101544738565166170e+01
1.214969374117360701e+02 2.115176381854941212e+01
1.211978598204711659e+02 2.053966641551219396e+01
1.211377514512076914e+02 2.069444808583439510e+01
1.213295585969092087e+02 2.109838316033462036e+01
1.212690906339508530e+02 2.120898489170497214e+01
1.210715437935208456e+02 2.050651637224484247e+01
1.209669702576844657e+02 2.113963587781756459e+01
1.207777982540752788e+02 2.064147969024815765e+01
1.206826517713681142e+02 2.111987488365842935e+01
1.207505867495499814e+02 2.180576213637676375e+01
1.205290778823692506e+02 2.126850732131801891e+01
1.210422449410754950e+02 2.163366436066447207e+01
1.210247584967396790e+02 2.133644533250722475e+01
1.214730063508228000e+02 2.173853220152901855e+01
1.216357767664258915e+02 2.170285819937070571e+01
1.217542712842867729e+02 2.266163893305424892e+01
1.217602017735120228e+02 2.124254074672092685e+01
1.218159220557908213e+02 2.214625326949127881e+01
1.219352676057722817e+02 2.135390153320891926e+01
1.219548172902473056e+02 2.135621198805069554e+01
1.221860837566788263e+02 2.258354980461568573e+01
1.222046342691503185e+02 2.185874972144448947e+01
1.222491751829890916e+02 2.148273015981190781e+01
1.223083390645360140e+02 2.200837085568987206e+01
1.223996813012162903e+02 2.173368278924698416e+01
1.225105302965313712e+02 2.151338009145925412e+01
1.225246098835778383e+02 2.136026611181926071e+01
1.225042880583769289e+02 2.204935196600342096e+01
1.226459677002408171e+02 2.185233396100140979e+01
1.227510471241923540e+02 2.185417355098463332e+01
1.227716654629682296e+02 2.186009539867451679e+01
1.227228164145354583e+02 2.131515519590367802e+01
1.229118623594274311e+02 2.193766179381741921e+01
1.229989985240154482e+02 2.152030592692572952e+01
1.231823087289964604e+02 2.219554400622829604e+01
1.235523121560752315e+02 2.172259944060512282e+01
1.234425924131941201e+02 2.148770668433627762e+01
1.206469474037806151e+02 2.004159147826868193e+01
1.202683212974488356e+02 1.945797348979882813e+01
1.204207032476720940e+02 2.015297633811961475e+01
1.204457901409678584e+02 2.037900691233826933e+01
1.202094960515992739e+02 1.934969662432688153e+01
1.201582138413245957e+02 1.988308262840317298e+01
1.202485007610825534e+02 2.006863755225764834e+01
1.200415537053851267e+02 1.998863421123227724e+01
1.199630665606891995e+02 1.971095286784387213e+01
1.199931579814274585e+02 1.967790201691852658e+01
1.198537891854538202e+02 2.007011397997877467e+01
1.196254199234112434e+02 1.909090408279480044e+01
1.194880215856763215e+02 1.917264922934739602e+01
1.195821056695967854e+02 2.038360832174999615e+01
1.192157859490340428e+02 1.923864788882410792e+01
1.192432754347766632e+02 1.954816632521733410e+01
1.191400880185722428e+02 1.907708934398232614e+01
1.195186258455687778e+02 2.006747892986047432e+01
1.193540814714189793e+02 2.009157388244809894e+01
1.192588131245277907e+02 2.018239779992504523e+01
1.192655842309700347e+02 2.023639337376302549e+01
1.191546885453728919e+02 2.041496468977470613e+01
1.192798230120829857e+02 2.025359824914062301e+01
1.187395134978117142e+02 1.930935654451523220e+01
1.185991685171482146e+02 1.966646164437945643e+01
1.187428382856449076e+02 2.006804697653797831e+01
1.187109174247475352e+02 2.005917372932213283e+01
1.187929247976827725e+02 2.039769708361367506e+01
1.184444058219170159e+02 1.957881514509452359e+01
1.184789523057154383e+02 1.961097079750231131e+01
1.182076575971951087e+02 1.938694702363263644e+01
1.181534072559338853e+02 1.982392021779046942e+01
1.178226222422310201e+02 2.025583937047008831e+01
1.182149311075251035e+02 2.043567405628677491e+01
1.181547051793020131e+02 2.049151993382790948e+01
1.183031475080170196e+02 2.146202971260081327e+01
1.185231307497621742e+02 2.138600342969801460e+01
1.184337967187908589e+02 2.105358191047597671e+01
1.183418404194373323e+02 2.047042507786145293e+01
1.187640394750917494e+02 2.102017604262566763e+01
1.191154172013598611e+02 2.090387995927022047e+01
1.190433894169080702e+02 2.078700802441356643e+01
1.195595705967094204e+02 2.185041723759659504e+01
1.196557395910672454e+02 2.089536021894891604e+01
1.195590002441401936e+02 2.052105804556828517e+01
1.199066892943658047e+02 2.107845318192686790e+01
1.196626368891394776e+02 2.046540513589447130e+01
1.199077774076186813e+02 2.143912636619761969e+01
1.200882032325064586e+02 2.104888611349081629e+01
1.202310642339457445e+02 2.142998052079765614e+01
1.202816071390658692e+02 2.134805150487285985e+01
1.203699997596580715e+02 2.123241119739454774e+01
1.204061564147426111e+02 2.061880905309858747e+01
1.275045866395971359e+02 1.974096312177710999e+01
1.271074093708671455e+02 1.929215678852593285e+01
1.271837315255761922e+02 1.968069451127677638e+01
1.273467499531393941e+02 2.023284973480174642e+01
1.272076465738107061e+02 2.027885878610932124e+01
1.269015266668051396e+02 1.930777087978112760e+01
1.270625029963102008e+02 2.040313280330530787e+01
1.270041162497358869e+02 2.045105854418636326e+01
1.269088879671277397e+02 2.011416102020316643e+01
1.267409152401899632e+02 1.945716160834567532e+01
1.267308740750688969e+02 1.955538081883045010e+01
1.266101205153029525e+02 2.016382222088028442e+01
1.265900866108732004e+02 1.912243606892514691e+01
1.264602926136643362e+02 1.979347003825832019e+01
1.264169105700231626e+02 2.013626036528743057e+01
1.263998553597470647e+02 2.032391108118023126e+01
1.263973358425704987e+02 1.980739200659990829e+01
1.262637382998247801e+02 2.001017498973183706e+01
1.262469639891804860e+02 1.985992266499134828e+01
1.261932484382442112e+02 2.021504320458566895e+01
1.261569722969803280e+02 2.041551717405032207e+01
1.262875529997704689e+02 2.046145015663187294e+01
1.261596639051652318e+02 1.966620429596309449e+01
1.260899177264668651e+02 1.982619583232879990e+01
1.259687977899059348e+02 1.989516854267475665e+01
1.260309765049511270e+02 2.026455620947429992e+01
1.259745775335038047e+02 2.011385995032683027e+01
