2.349605670799590200e+02 4.081256883152946813e+01
2.350017485066728113e+02 4.063247706964053663e+01
2.347452994760564025e+02 4.077734696209304133e+01
2.348177243733044861e+02 4.070576272469806867e+01
2.345900165063155214e+02 4.164459558137340878e+01
2.346774738001980722e+02 4.135485024781561236e+01
2.345412378985737973e+02 4.186273701308991235e+01
2.345479287784973792e+02 4.120657252058764897e+01
2.344753418747936280e+02 4.081745895293455817e+01
2.345511881317215170e+02 4.084227543735177335e+01
2.343239889848984205e+02 4.135283680390421068e+01
2.337286229511119586e+02 4.100090280323216518e+01
2.337885561747764598e+02 4.156301702595612824e+01
2.336199478608756408e+02 4.166307321550362275e+01
2.333136805306304780e+02 4.127610157135959668e+01
2.332898234029995308e+02 4.126852830537836780e+01
2.332618054069833420e+02 4.138035522472347338e+01
2.332565460581052434e+02 4.216353386049626550e+01
2.332395463281438310e+02 4.213371907378475356e+01
2.337075046633372608e+02 4.291899337128879921e+01
2.340012645708842456e+02 4.240705536396561115e+01
2.340495605408540882e+02 4.307185017489739209e+01
2.341612330159762791e+02 4.247377843195688740e+01
2.340764362676065389e+02 4.217872196606916191e+01
2.344521979858380973e+02 4.273454072465332843e+01
2.346072656455987158e+02 4.215925549608373046e+01
2.346236540567873590e+02 4.314134083373195949e+01
2.345382967194752268e+02 4.319875359492803568e+01
2.345757951116615345e+02 4.265142272328314732e+01
2.347396269156794801e+02 4.231663899714310872e+01
2.346889411339692515e+02 4.201845284293938221e+01
2.348049065488407336e+02 4.332125870823939806e+01
2.348834959460086225e+02 4.232246043015832271e+01
2.349078004038279914e+02 4.226567593241097143e+01
2.349111532687848580e+02 4.223926630112866576e+01
2.350332394102353533e+02 4.278423856113014523e+01
2.350041426594381164e+02 4.273884857928145209e+01
2.351556463733458031e+02 4.235500442786690201e+01
2.351127258549062731e+02 4.196231134223193493e+01
2.352637163699980647e+02 4.308635751334808361e+01
2.353683872480303876e+02 4.250056823635212311e+01
2.354380699133412236e+02 4.307874326753776018e+01
2.353194086523924398e+02 4.304752627545958887e+01
2.353582462821597119e+02 4.262977502960857379e+01
2.355038193315427861e+02 4.239941293240672593e+01
2.354143930570386374e+02 4.250707532179156800e+01
2.356126559661404372e+02 4.219540716152305038e+01
2.359340925056583842e+02 4.244566689210964228e+01
2.357626338466566551e+02 4.315066601271538360e+01
2.359688288261718299e+02 4.311941888193506855e+01
2.356982709707331196e+02 4.303907709562979278e+01
2.359898855905863115e+02 4.251651802148394665e+01
2.360040720112401686e+02 4.204238766694415830e+01
2.365025480624340162e+02 4.267762086732295757e+01
2.362344966361085312e+02 4.211721062030868978e+01
2.363806281156522004e+02 4.245815934199947606e+01
2.363836599255571969e+02 4.215308582960953743e+01
2.362527619762843756e+02 4.213274806406899842e+01
2.368085130877880147e+02 4.239035926888266914e+01
2.395526079219971223e+02 4.118851881506326151e+01
2.396185553824770977e+02 4.133282545187680768e+01
2.388574731346714657e+02 4.044322449347367865e+01
2.388801232770189245e+02 4.099291020697478416e+01
2.383156093623114202e+02 4.065745619680623690e+01
2.388216468087631483e+02 4.085696120805106091e+01
2.386400512565042789e+02 4.129003502172217566e+01
2.384739419673721841e+02 4.120242465981447566e+01
2.385771141267992448e+02 4.121986831421829578e+01
2.381333674105935643e+02 4.002290563322786454e+01
2.381329054771800315e+02 4.040423232355029626e+01
2.382740539476575350e+02 4.075153325282170158e+01
2.380821430965772834e+02 4.039589040008899445e+01
2.380154448420199174e+02 4.087927569760979907e+01
2.380180146679770701e+02 4.123395706147572781e+01
2.379020670883597859e+02 4.035298525364784439e+01
2.379272439027212158e+02 4.046978772068479202e+01
2.378356803179330541e+02 4.060598371178416244e+01
2.378558668583537496e+02 4.094914832923244319e+01
2.377508216756362458e+02 4.129538608750228690e+01
2.375965890578843300e+02 4.111934676641744346e+01
2.373999460661407568e+02 3.988727041541914531e+01
2.372599245178741967e+02 4.135952797230099520e+01
2.370473909505865322e+02 4.052409827797982445e+01
2.369012802229952399e+02 4.080406492545230890e+01
2.368608402874100989e+02 4.100187278502169619e+01
2.368555376713648570e+02 4.114121914533824764e+01
2.365343566962518480e+02 4.187861769182428873e+01
2.369944217488659888e+02 4.241402520866499515e+01
2.371353501091186899e+02 4.223199378042785668e+01
2.371387862814175662e+02 4.231152847370901782e+01
2.371011654322751383e+02 4.178977240402475957e+01
2.371779941555872711e+02 4.143395625315552877e+01
2.372324086989017076e+02 4.218818198856522628e+01
2.378241490729366774e+02 4.271813816870836433e+01
2.379114293421415027e+02 4.193730847017776142e+01
2.381181580400549933e+02 4.230716936880450874e+01
2.384107295627441090e+02 4.242264144462558306e+01
2.385131570034147330e+02 4.162463089108784686e+01
2.386416659310348791e+02 4.168900781852704540e+01
2.388535347111192095e+02 4.195136995338916108e+01
2.392818894729069825e+02 4.218067164609038144e+01
2.390353095738921922e+02 4.160638680386515631e+01
2.389951401215957958e+02 4.154877022561912980e+01
2.390464296006375662e+02 4.151247894983249154e+01
2.395148505527847362e+02 4.183308790737316230e+01
2.428397864888850393e+02 4.003517007983184328e+01
2.428944347609813121e+02 4.033772934707645419e+01
2.430011817439537936e+02 4.038447220037156171e+01
2.428508560136045560e+02 4.000829842353357435e+01
2.426285828361611721e+02 4.018869841825121370e+01
2.423308990252216404e+02 3.960246222332092714e+01
2.425676291161982761e+02 3.963520131219053155e+01
2.423707365330612333e+02 4.054485835503319180e+01
2.419946475203195178e+02 3.990096462462004467e+01
2.419932027487799360e+02 3.958713585761841358e+01
2.418847285539541758e+02 3.992454530572592830e+01
2.416778312581367629e+02 3.921786154543225678e+01
2.418791934576510982e+02 4.006323099217498651e+01
2.418089770185005705e+02 4.049569130513026494e+01
2.417555438589654386e+02 4.046640599672001315e+01
2.415562952464665614e+02 3.952386382183131985e+01
2.416401863141792603e+02 3.978059546174195305e+01
2.414951175352124153e+02 4.060298650142880916e+01
2.413938496386030010e+02 3.942044801711151791e+01
2.414936941523927771e+02 3.988764085136081405e+01
2.413626725265620792e+02 3.997012961014358012e+01
2.411423181304039076e+02 4.039675353171617900e+01
2.411658685506554036e+02 3.940570320449116792e+01
2.412244027015477457e+02 3.934516477854786132e+01
2.409025540794670519e+02 4.048102956839285582e+01
2.409324827536503335e+02 4.000193392772234091e+01
2.408455889067639646e+02 3.944149862043574473e+01
2.408654746460208571e+02 3.923295804462488690e+01
2.406789176716275165e+02 4.014812458742708401e+01
2.405176699141334211e+02 3.925208649136625638e+01
2.404563505281164453e+02 4.033318538966295108e+01
2.405467812935310121e+02 4.048240127614795369e+01
2.403421554636821043e+02 3.949335013404824224e+01
2.401378944790248511e+02 4.056221497472655813e+01
2.402776490067240616e+02 4.027035524236498532e+01
2.397326690156666018e+02 4.020620060965092080e+01
2.397703685121260833e+02 3.991748906239621419e+01
2.394979894847890591e+02 4.028636045495213835e+01
2.395604658795881505e+02 4.089361216344337180e+01
2.397579778427393080e+02 4.127879355524839156e+01
2.400855494378529897e+02 4.120235450483773576e+01
2.404273618000118802e+02 4.111185651908143512e+01
2.405297345449059776e+02 4.135796989601965379e+01
2.404791828033816614e+02 4.138027472664113304e+01
2.406867170941835070e+02 4.080077720881072878e+01
2.406756173191606081e+02 4.073810190737940928e+01
2.408957802519563813e+02 4.144286159093583422e+01
2.407185089936276086e+02 4.152149453853158434e+01
2.407903947459409437e+02 4.076212617186469345e+01
2.407603498643973126e+02 4.073873805173091966e+01
2.409904037993838699e+02 4.146601883472824568e+01
2.411900963388129071e+02 4.091322877593512430e+01
2.411809064118177730e+02 4.066965509238728060e+01
2.413891272715428045e+02 4.156107892414728155e+01
2.415102101522996065e+02 4.114921490248090663e+01
2.415797725798461499e+02 4.094813741378215610e+01
2.417355888580052863e+02 4.091861297443884382e+01
2.417148918149306382e+02 4.061880271664225006e+01
2.420018063998371076e+02 4.146736714273103530e+01
2.423120543840233267e+02 4.122845421609204664e+01
2.420692554767484523e+02 4.061793926735220595e+01
2.422566209433064728e+02 4.158287410466273570e+01
2.428514489451277427e+02 4.102305166335286657e+01
2.427747118598854286e+02 4.083712382878715630e+01
2.242909024770311248e+02 4.118200965115649836e+01
2.243638613961763326e+02 4.132981484445543430e+01
2.240998800978696863e+02 4.160667042298442198e+01
2.239484170300023038e+02 4.088655969150629943e+01
2.239593800954005474e+02 4.116809105323277862e+01
2.240204392147162480e+02 4.094444561535647864e+01
2.236522358474288694e+02 4.183272608847320129e+01
2.235670403609781260e+02 4.080440581552425527e+01
2.235067065949309608e+02 4.176525658115969719e+01
2.234460235198995974e+02 4.089912941907351751e+01
2.233716913675404498e+02 4.128748487023335656e+01
2.231847105197629730e+02 4.195622231555810089e+01
2.231054811269636957e+02 4.125463670429472529e+01
2.230573511627658263e+02 4.195672441655317897e+01
2.229519133588576665e+02 4.093559642391984710e+01
2.230064846616099317e+02 4.107888473130905993e+01
2.229432612006295926e+02 4.172534927857270759e+01
2.228550937050765128e+02 4.163330760669802544e+01
2.228474492158009639e+02 4.188486041528225456e+01
2.228930938720011454e+02 4.112874903711157515e+01
2.226437440960194465e+02 4.128102167175481441e+01
2.228177741948381367e+02 4.130263968646156769e+01
2.226613850180643794e+02 4.145173388597685005e+01
2.226422406888488581e+02 4.173162182137738085e+01
2.224943542980929578e+02 4.185672497393345282e+01
2.225915072788620535e+02 4.128446551300741874e+01
2.224759507193661534e+02 4.195432597775246109e+01
2.222543106924761673e+02 4.127648627747121424e+01
2.221823856365444385e+02 4.156296085623105796e+01
2.221560714554775018e+02 4.166143273528171420e+01
2.219626020702831681e+02 4.144453984943832126e+01
2.217493408571099280e+02 4.149316730794117092e+01
2.217213193983973838e+02 4.225977359735934868e+01
2.220068342614513881e+02 4.258917608596540560e+01
2.218996226685520696e+02 4.296810763086455864e+01
2.221871965964411686e+02 4.199854509211098019e+01
2.223703735306676492e+02 4.292479139710954428e+01
2.225496285006164499e+02 4.224741194919545961e+01
2.225074809742865796e+02 4.216577786798007565e+01
2.224666124846296498e+02 4.200001842933521345e+01
2.230087012775435369e+02 4.267749626309861810e+01
2.230479293606023248e+02 4.240822941438038640e+01
2.232196455095159990e+02 4.301205160127707927e+01
2.237350318327506784e+02 4.230492021840282035e+01
2.238295607165873662e+02 4.230055105562654205e+01
2.239158364721112662e+02 4.267208758951466763e+01
2.239718091785298952e+02 4.227040113210353667e+01
2.238719144895251816e+02 4.217510005685730334e+01
2.241428044091658762e+02 4.214295755853910919e+01
2.246234559099728472e+02 4.251183401965768383e+01
2.248523286419003853e+02 4.241607508709089558e+01
2.276807857545622369e+02 4.109319946202921159e+01
2.274883473394980911e+02 4.060945132853111517e+01
2.273923250601083623e+02 4.113002853802768044e+01
2.271715727501244260e+02 4.037320598125393900e+01
2.271123824622098937e+02 4.043416976914598138e+01
2.271494702628406799e+02 4.130139326229858199e+01
2.270247379548358708e+02 4.081740849818046257e+01
2.260229000373187773e+02 4.056375184453413141e+01
2.258674192804409699e+02 4.105678367304819432e+01
2.258358918558125197e+02 4.105845938105837689e+01
2.259582400389772374e+02 4.131486508292520199e+01
2.257807164207337678e+02 4.145290782966761611e+01
2.258674686243255110e+02 4.074344129641086454e+01
2.256246437480291434e+02 4.160588129853136508e+01
2.257225496445808517e+02 4.038338939066051836e+01
2.254915118866278476e+02 4.155906639892300802e+01
2.248616469263182580e+02 4.087798606865066375e+01
2.247682725620003339e+02 4.193133651023931208e+01
2.258230678737164681e+02 4.232801746613779414e+01
2.259793216474609494e+02 4.294397988870520066e+01
2.260305791019490016e+02 4.234834205577660526e+01
2.261861554477137588e+02 4.279354344075940020e+01
2.265348491932460888e+02 4.302480531952619458e+01
2.267221850797749596e+02 4.303721928472506164e+01
2.267963275514326824e+02 4.287747591495521249e+01
2.270509852863053197e+02 4.184122026225956148e+01
2.270364453975906258e+02 4.178708804519989428e+01
2.273071337380158639e+02 4.225560023689849487e+01
2.274747786692112754e+02 4.265926862797842745e+01
2.146547550486079103e+02 4.425098509132037350e+01
2.141236806947640048e+02 4.409220317542470724e+01
2.139509205968643073e+02 4.404417271827019675e+01
2.135557607741513095e+02 4.334089327707811634e+01
2.137292976715405359e+02 4.364631072118107369e+01
2.137601676265814490e+02 4.367646692863802116e+01
2.134080060962853622e+02 4.332858494263845017e+01
2.133912948727240178e+02 4.358338023363685210e+01
2.133862335532430166e+02 4.416309519460175892e+01
2.133898891532696780e+02 4.443178923558100735e+01
2.133542444448586934e+02 4.423800254894906914e+01
2.130201976090002631e+02 4.356348392368940381e+01
2.130762099625338806e+02 4.407101580524679463e+01
2.129898693508550593e+02 4.446769930782395619e+01
2.129321454671439255e+02 4.435067401637294182e+01
2.130253676048045861e+02 4.460542373911558656e+01
2.127654879769597471e+02 4.335435290229790439e+01
2.124943361213100275e+02 4.461519640838365319e+01
2.122308694241959017e+02 4.413063861993622083e+01
2.122402248231940121e+02 4.461234695282806229e+01
2.121435043905057682e+02 4.440269124892945740e+01
2.117238452106411160e+02 4.353772795064278256e+01
2.117156486573901191e+02 4.451288683706960114e+01
2.116861924156858095e+02 4.443451391343590018e+01
2.116548337519857910e+02 4.451590500223399971e+01
2.114384691155773055e+02 4.406514204554908076e+01
2.112603931485229509e+02 4.436145770440789704e+01
2.109293004315513826e+02 4.422550748927923792e+01
2.108534797313067770e+02 4.415348470499453271e+01
2.109647086229137471e+02 4.448503872503551548e+01
2.109726843374019438e+02 4.530150691439917665e+01
2.111661837142719946e+02 4.532911098742199840e+01
2.114862179765356984e+02 4.475561134580433276e+01
2.117793780773951653e+02 4.569689503683581933e+01
2.117418106690393245e+02 4.531296206017631789e+01
2.115498132851554942e+02 4.530229325689582254e+01
2.117112427500778153e+02 4.526658123718459592e+01
2.117901960237509229e+02 4.456441661303194479e+01
2.117787599708376263e+02 4.497978546451465576e+01
2.119230420016473886e+02 4.536646025643496927e+01
2.118105273128283841e+02 4.540945224991123297e+01
2.119418280391259941e+02 4.531120297086538073e+01
2.119423337583667148e+02 4.525344443563361096e+01
2.119563986573251952e+02 4.516492104209236658e+01
2.120787860052021756e+02 4.512095206456764629e+01
2.121555458978371576e+02 4.567872013706862333e+01
2.121628524666929820e+02 4.571111097766886644e+01
2.121549195780838204e+02 4.545315138974726210e+01
2.123549951840635970e+02 4.516385466799577131e+01
2.123207887831003404e+02 4.466621991899248201e+01
2.125824321657324845e+02 4.497567863545120304e+01
2.127055284824648425e+02 4.488656630413933613e+01
2.128093063343362701e+02 4.532177421039126131e+01
2.129099265279971576e+02 4.518668210645704164e+01
2.132370594089782401e+02 4.544516326484855995e+01
2.130476411548490319e+02 4.486563219621294962e+01
2.132326859374188075e+02 4.473044033593821922e+01
2.136127033056106370e+02 4.576224435853186634e+01
2.136562488991291673e+02 4.568486827362792013e+01
2.136852276044011774e+02 4.515450275035586714e+01
2.139220412547462615e+02 4.501746053550517246e+01
2.142526430802606967e+02 4.546802560570515084e+01
2.141559494923262719e+02 4.506407145657852453e+01
2.165344631566301814e+02 4.439302008649886488e+01
2.163112537357296787e+02 4.381929439488804690e+01
2.165405321365708460e+02 4.383537302266662294e+01
2.164505090774725318e+02 4.398284771793171899e+01
2.162942632535104508e+02 4.404143664781173584e+01
2.164296866449816719e+02 4.443033388086605839e+01
2.161402802267570280e+02 4.347355421954474508e+01
2.161123234603549008e+02 4.361509330520390648e+01
2.162407278192940510e+02 4.370060389381984578e+01
2.162835255417152780e+02 4.413705376138290148e+01
2.163029156697370468e+02 4.428539742634879417e+01
2.158603073435838269e+02 4.350321586389231499e+01
2.159810561003621672e+02 4.336007272157124248e+01
2.160127526454456302e+02 4.371313075931302450e+01
2.159572381960036296e+02 4.384505343223615625e+01
2.157227596526014395e+02 4.414408186058055605e+01
2.154545781993530227e+02 4.443924302436852969e+01
2.155671498740206289e+02 4.457259064748199506e+01
2.153110456616144575e+02 4.455222703189651412e+01
2.148478960169624656e+02 4.343807554650883418e+01
2.148434964530338505e+02 4.360160215337426592e+01
2.150751326422803231e+02 4.410851704779555860e+01
2.150135067808433007e+02 4.416617261744396927e+01
2.146298184068708679e+02 4.345636882887109209e+01
2.146864672503118072e+02 4.399320058656761034e+01
2.142803385501243270e+02 4.364354547854705402e+01
2.142477974318564691e+02 4.382868492366667823e+01
2.139298973165252562e+02 4.371084309203995133e+01
2.141902300896499298e+02 4.371564740243332636e+01
2.142642220992712225e+02 4.402010534708481515e+01
2.140927921497728050e+02 4.402559089687380123e+01
2.140144421335915581e+02 4.443894336224449404e+01
2.138609984145037970e+02 4.450448929692304745e+01
2.138657597241891892e+02 4.437347771562420462e+01
2.134270944058842474e+02 4.443055526212527440e+01
2.134521689909117868e+02 4.486568630374730304e+01
2.139004252589533053e+02 4.474933891600795022e+01
2.143231870934111498e+02 4.505825257523948579e+01
2.143129512403506851e+02 4.488787717087871698e+01
2.142245415740628118e+02 4.462905690578305951e+01
2.145533612650716009e+02 4.552560854523564871e+01
2.146320771439662849e+02 4.482710541771002966e+01
2.145618224300924339e+02 4.507518083849658552e+01
2.150103235557652965e+02 4.613835464621021032e+01
2.148032680973510651e+02 4.530649103007014844e+01
2.148858746485174152e+02 4.467207196038205552e+01
2.148142566764728940e+02 4.475288879320760316e+01
2.149345712719272115e+02 4.498483559860223835e+01
2.154482963630366044e+02 4.530567772765619594e+01
2.154942064007476290e+02 4.518799687759568684e+01
2.154141748433054033e+02 4.525634055396470501e+01
2.158552729974065869e+02 4.564730983407720544e+01
2.162725104435055528e+02 4.548796060724374968e+01
2.167404443593039787e+02 4.532004352833288152e+01
2.199683907327840586e+02 4.320964836675073428e+01
2.202845736907194976e+02 4.352309572343372679e+01
2.195879741136853909e+02 4.318498432071235271e+01
2.196400424104715796e+02 4.294230762482825980e+01
2.197963083357432481e+02 4.372651548599785798e+01
2.196154329788442112e+02 4.386227731258068019e+01
2.192206577463178974e+02 4.352483534770372842e+01
2.190126625110004568e+02 4.407698966947991437e+01
2.189659887366538555e+02 4.369233978059713763e+01
2.187636771340899600e+02 4.288667674322422130e+01
2.184197601487518909e+02 4.344818862861999520e+01
2.181473535039850162e+02 4.361545250228056148e+01
2.180873898671128188e+02 4.377496484062899640e+01
2.179335542959994427e+02 4.384925533711959389e+01
2.178140799928325464e+02 4.320424311787672167e+01
2.179915735123914828e+02 4.327342773825161260e+01
2.178473856729377189e+02 4.356251910668446925e+01
2.175862693192863446e+02 4.369051802214038815e+01
2.173014231379930550e+02 4.360542644255404809e+01
2.171688102015542938e+02 4.363982391717689069e+01
2.169451500751946469e+02 4.428858266452968451e+01
2.170037166895087637e+02 4.432367790179967670e+01
2.170790931566852464e+02 4.506626197218608354e+01
2.174066189464220429e+02 4.508681090009794445e+01
2.174750321140632821e+02 4.505979834174580390e+01
2.175239149134261538e+02 4.465631911090184758e+01
2.179729668787898049e+02 4.530267740924762165e+01
2.180773344765381694e+02 4.489164181225014971e+01
2.182970928152290071e+02 4.478085485120635667e+01
2.186192867160214348e+02 4.560764865327441697e+01
2.185598094394871396e+02 4.522332292358768058e+01
2.186811890186100413e+02 4.502946148208248900e+01
2.188692059201561051e+02 4.461656371673104360e+01
2.193617025231446860e+02 4.536678627835151900e+01
2.193699450768526447e+02 4.452859190980591819e+01
2.195607411089392542e+02 4.427533722224312385e+01
2.194248033138376286e+02 4.526320567731853828e+01
2.194777703636393937e+02 4.525141362253611277e+01
2.195687820488855948e+02 4.518357586747558940e+01
2.196155347549026260e+02 4.473662774340824910e+01
2.198450495601804278e+02 4.477206671659127579e+01
2.201679381765578114e+02 4.449733295162211277e+01
2.203126983545321593e+02 4.534898757162476812e+01
2.129149097844977803e+02 4.208766060292936118e+01
2.129766548245630133e+02 4.245489336382747325e+01
2.125419726787305592e+02 4.226303050130579209e+01
2.126508719670420078e+02 4.241910966181991682e+01
2.125926714589035669e+02 4.255471884395434046e+01
2.124244905759666153e+02 4.197505308705965632e+01
2.123594018959804828e+02 4.256558660164139241e+01
2.120411740032542411e+02 4.215711173720935534e+01
2.116587884823032368e+02 4.123312880270041347e+01
2.117792205687091780e+02 4.133298371124072901e+01
2.117132335113651038e+02 4.203504513716622171e+01
2.114721045708157590e+02 4.152171754644115254e+01
2.115099107100267872e+02 4.164426703858941181e+01
2.114209273868252694e+02 4.190407130936360858e+01
2.116101327164248005e+02 4.132946188964523060e+01
2.116996640454696603e+02 4.254222014353812398e+01
2.111159073919484968e+02 4.171455338702288174e+01
2.108751099539671543e+02 4.195464623174345320e+01
2.109725632644487803e+02 4.208746481206064516e+01
2.109671014160524010e+02 4.222468687943936061e+01
2.109649980976538473e+02 4.236672399034506498e+01
2.110203631592406168e+02 4.251173069690590012e+01
2.109334506102916862e+02 4.129303876623072966e+01
2.107768626022405556e+02 4.177615762895152329e+01
2.106441153926957668e+02 4.226853653273740008e+01
2.103288883003750414e+02 4.124195748469186640e+01
2.099328475657461013e+02 4.217957234876119799e+01
2.098437900243907848e+02 4.142314261484300886e+01
2.098988001018808234e+02 4.198078308283381688e+01
2.098895032625091233e+02 4.216209615387765552e+01
2.094577103183075053e+02 4.223140732944322906e+01
2.094438833433003992e+02 4.258244294544375919e+01
2.096249420028256338e+02 4.317152889207383026e+01
2.095887565763742373e+02 4.289706687225699255e+01
2.095791310799141343e+02 4.332371993240448660e+01
2.099719414920754730e+02 4.291311850643742076e+01
2.099946229291492727e+02 4.285021618015696276e+01
2.099353079540202884e+02 4.307119703956811918e+01
2.099130190778269025e+02 4.264489613752371611e+01
2.098127986173650186e+02 4.265308797744066283e+01
2.102502487752942102e+02 4.391196099303719080e+01
2.101016304002104960e+02 4.349091389375984562e+01
2.100223586734911692e+02 4.334371472052505680e+01
2.098850541093625850e+02 4.339258734126161698e+01
2.102224683432251027e+02 4.310426764595572280e+01
2.102438908591716995e+02 4.267486229380882179e+01
2.103250017077646135e+02 4.392766223392700198e+01
2.104577532170824270e+02 4.335346892111620321e+01
2.103414097252172326e+02 4.309434538117871227e+01
2.104846026974496169e+02 4.311782434952552734e+01
2.107509762217339926e+02 4.346817777121789561e+01
2.107187156778600752e+02 4.327673867999031643e+01
2.107464832969768906e+02 4.274437286548603510e+01
2.107844880964971708e+02 4.363413375880035261e+01
2.110406020675260947e+02 4.300224830001929632e+01
2.109244048628646624e+02 4.267088487757467874e+01
2.111206377129805674e+02 4.324072557520241133e+01
2.111397626017591165e+02 4.275350189767023323e+01
2.113160641133796105e+02 4.302750625002455820e+01
2.110950956681052162e+02 4.269682942507645862e+01
2.110758744335071810e+02 4.264383141009725620e+01
2.112772120151705337e+02 4.265585962160071887e+01
2.113307716919900940e+02 4.381861456892182360e+01
2.113148848926017536e+02 4.326234072900948036e+01
2.116211354109360059e+02 4.304357576839399258e+01
2.113910993915492895e+02 4.265537368555241216e+01
2.115413924193255468e+02 4.344341242139214643e+01
2.117987673396273181e+02 4.320856760269878549e+01
2.118305836247832872e+02 4.286750775127848812e+01
2.117975659861676831e+02 4.396995751195027680e+01
2.120250378868915675e+02 4.312099577882204215e+01
2.119681172696162434e+02 4.290593415441670544e+01
2.122410304198575091e+02 4.316658158626884045e+01
2.120635382166776708e+02 4.266248247886175449e+01
2.163695074248739445e+02 4.242128808093719528e+01
2.159298164176129831e+02 4.212385395070991478e+01
2.160046067485085644e+02 4.215242897882797735e+01
2.153675173364097191e+02 4.119707156524520997e+01
2.157049567554274176e+02 4.204613119163693824e+01
2.156044289328037848e+02 4.239118761215898701e+01
2.154322488981768515e+02 4.170644355024096228e+01
2.152081186386520812e+02 4.113615721898825939e+01
2.151380664958440718e+02 4.174373679802084069e+01
2.150445096649866628e+02 4.190307650301505049e+01
2.151481933214729168e+02 4.240306331665188821e+01
2.146577367316862137e+02 4.153161234387901857e+01
2.145922335855892129e+02 4.144963364819012241e+01
2.145308363908070248e+02 4.225167946385144546e+01
2.146643617469542562e+02 4.242463218672644842e+01
2.144502889766238809e+02 4.203603882623142596e+01
2.144630423489866757e+02 4.234712096523560376e+01
2.145045474081838393e+02 4.231856786250114766e+01
2.140200343248775994e+02 4.100058545729238091e+01
2.140604959297178311e+02 4.165684998445543386e+01
2.140357831540004270e+02 4.176416329547678430e+01
2.139978206176309357e+02 4.178986342335480941e+01
2.139691835247934364e+02 4.225548049752854496e+01
2.137721690195927806e+02 4.117319590641236005e+01
2.138652045835049194e+02 4.175923983806431039e+01
2.136828106637454994e+02 4.188558244294954847e+01
2.133798067914881926e+02 4.129517399441380832e+01
2.134676968112306952e+02 4.204429886166872876e+01
2.133767184686208225e+02 4.207297281251609178e+01
2.134058626372592187e+02 4.217306538892629675e+01
2.132075843215529574e+02 4.123587774607648271e+01
2.133007432740819809e+02 4.180802660901361634e+01
2.129459552537464333e+02 4.181836980768611767e+01
2.131728493218092808e+02 4.200768518529555706e+01
2.123932285365799828e+02 4.246031095105639253e+01
2.127765347419351656e+02 4.309765279393558046e+01
2.129699470257877465e+02 4.300662240889482035e+01
2.127844875260475419e+02 4.268259461883635453e+01
2.129054130221770151e+02 4.283511233650995109e+01
2.129727527232656143e+02 4.261093173873256035e+01
2.135167068420201701e+02 4.379156216822981662e+01
2.133923200258162751e+02 4.371321949369731641e+01
2.132004739449428428e+02 4.321602481028373433e+01
2.132924268423203671e+02 4.255227924061990308e+01
2.137808870961862056e+02 4.368455837211865855e+01
2.135770184220018848e+02 4.330223278514836949e+01
2.134647651719668033e+02 4.310056340289562371e+01
2.133886844816331632e+02 4.298097196683707466e+01
2.138993780978337895e+02 4.275985366900516738e+01
2.137993399139744497e+02 4.268529110872565013e+01
2.141862087735127034e+02 4.371346691955410080e+01
2.142087460226028384e+02 4.350438741412784793e+01
2.139806421239643441e+02 4.269969387833072716e+01
2.141108170734888176e+02 4.256880220505216528e+01
2.143417441950844591e+02 4.276213244636383592e+01
2.143499249667570439e+02 4.386503840675366916e+01
2.144549840787281880e+02 4.353658541952576400e+01
2.146794007087499097e+02 4.344250539680234624e+01
2.145280247678020942e+02 4.363906581241636218e+01
2.145537414547002868e+02 4.317716513370853448e+01
2.147216122936497413e+02 4.321400598931260362e+01
2.145836561921429961e+02 4.286525237576408642e+01
2.144250904721982636e+02 4.259033718602954366e+01
2.147458773029843542e+02 4.312804626420005860e+01
2.149251688161658365e+02 4.267340105049969168e+01
2.147279795258550905e+02 4.261349474256567049e+01
2.151050845810398187e+02 4.363088483383872074e+01
2.149863556443412449e+02 4.363871297844431751e+01
2.149251568232571969e+02 4.302949642151751419e+01
2.149165596255227797e+02 4.279326662259204994e+01
2.149866950661717624e+02 4.260842502366637063e+01
2.150489160747155779e+02 4.263235766508472580e+01
2.151492901405189855e+02 4.262625471906238772e+01
2.152280830270363481e+02 4.303534233705649825e+01
2.152805931009723963e+02 4.291943314293308021e+01
2.153983414025633749e+02 4.285586058994071834e+01
2.153278687489227252e+02 4.272526152776489283e+01
2.152805577243802588e+02 4.265265682313236084e+01
2.152817327897209339e+02 4.255236527304862193e+01
2.153268895719799616e+02 4.372205717482039233e+01
2.152289102327716819e+02 4.327831234783839420e+01
2.160198924366946471e+02 4.323892544440965224e+01
2.155304889020127916e+02 4.333365192001854638e+01
2.161130612914085987e+02 4.291946332282497423e+01
2.160258481750778685e+02 4.291051032918591801e+01
2.186826370198136829e+02 4.198191881023501537e+01
2.186995694138919077e+02 4.234667601474592402e+01
2.183345041454267346e+02 4.128545715664746041e+01
2.188486822145522410e+02 4.158669127124503717e+01
2.185276201736114103e+02 4.182370742862330104e+01
2.182202158765697959e+02 4.129986536757486704e+01
2.181022068895943562e+02 4.119555502819132187e+01
2.181565095093467903e+02 4.171848924183925789e+01
2.180612383437456288e+02 4.186606213179238978e+01
2.180160812415648195e+02 4.203338728097133270e+01
2.180493234754228524e+02 4.188172667744374422e+01
2.179942732462702111e+02 4.154211067839931104e+01
2.179883883285285719e+02 4.232070174485878056e+01
2.177183417590913450e+02 4.198792437703496461e+01
2.177702762236278602e+02 4.191040043692908768e+01
