1.791966217720657255e+02 -1.202413232961812239e+00
1.791650112319435664e+02 8.720290578120357475e-03
1.790604812801340131e+02 -1.453823344697315001e+00
1.790261855459280582e+02 -4.937393901611648039e-01
1.790796759171164467e+02 -2.790037994298642798e-02
1.787285977359420031e+02 -9.470841194384181927e-01
1.788027134999755390e+02 -5.076656507168872956e-01
1.784781343081555747e+02 -8.251243307918607606e-01
1.781808115225042002e+02 -3.792479551051694542e-01
1.777326258602329290e+02 -7.858634964925813593e-01
1.777033132721632569e+02 4.955857426130766408e-02
1.775784713619844410e+02 -1.501252996385950104e-02
1.777074768824863895e+02 3.842227454798733399e-01
1.777953875636531791e+02 7.589756522186411614e-01
1.775294584687350437e+02 2.741946106706720232e-01
1.783346010287353920e+02 6.772739461680903350e-01
1.784727944748193522e+02 1.325966582143536465e+00
1.785295700593861739e+02 7.260474731912144319e-01
1.787271864533752819e+02 1.257807492403696381e+00
1.789161785196983772e+02 5.538916552511613522e-01
1.789964002627206128e+02 1.094440307858255829e-01
1.790606131961478127e+02 1.132103132506175891e+00
1.792058815653503814e+02 4.859226021025080944e-01
1.798682939095010340e+02 4.411734723194676855e-01
1.799836637820085912e+02 4.180009918058337215e-01
1.799524969750717673e+02 5.345672064350562858e-01
1.799576684704712761e+02 7.249059915860787129e-01
1.800973508291850180e+02 7.676611539658724226e-01
1.822274917088687403e+02 3.442481344988475300e-02
1.818264027252402855e+02 -1.048695070376439720e+00
1.819108580799891683e+02 -1.006289284078723867e+00
1.819189641715559844e+02 -1.390062962132716518e-01
1.818701156009636293e+02 -1.972108184787593754e-01
1.816580704280649456e+02 -1.073539857612205495e+00
1.817709524155261533e+02 -8.569503540367485739e-01
1.817946557493156661e+02 -5.958679698897487720e-01
1.816787647871657327e+02 -4.681532414053279356e-01
1.817254737588293096e+02 -5.580321811835440293e-01
1.816746235080109955e+02 -3.861638899191260910e-01
1.813843131397484285e+02 -8.134273836228881338e-01
1.814553319175697652e+02 -2.057225139496663135e-01
1.814714756823818789e+02 -2.836213798298743427e-01
1.811845688561967336e+02 -1.349423440094034810e+00
1.812545529199316547e+02 -1.209412894848789222e+00
1.812237417926893102e+02 -8.349846452908027405e-01
1.811135372124213916e+02 -1.050377816899403571e+00
1.811166650137704153e+02 -8.201371666215754308e-01
1.811738947422741717e+02 -3.637858804900281351e-01
1.811256381765518313e+02 9.888530480527114863e-02
1.809570274751539216e+02 -8.717679967929561347e-01
1.808974289731295642e+02 -7.825907844519529588e-01
1.808753775866595390e+02 -2.635985913740420128e-01
1.806676887315670399e+02 -1.075050133873586722e+00
1.807283141095975907e+02 -9.768332810836620750e-01
1.806359155726457288e+02 -5.182563462181609404e-02
1.804691373257558098e+02 -1.792396382783436326e-01
1.795914166883628980e+02 -3.409638049829151474e-02
1.800054042446685116e+02 5.757627295604593742e-01
1.796582477305981911e+02 2.996485052427570461e-01
1.804501659268403273e+02 3.335680447674316262e-01
1.804599747142078172e+02 2.425675788839348201e-01
1.804106893036135943e+02 1.060070206290072869e+00
1.803212785642576534e+02 1.012784752066616889e+00
1.806131297023459865e+02 3.503046571294549105e-01
1.807331740379631242e+02 3.195240175808362060e-01
1.805759487946885997e+02 1.250679854935150104e+00
1.805945058626955984e+02 1.022264171559310597e+00
1.808037021640025728e+02 8.219106754210484533e-01
1.810712854966482155e+02 6.149403738717438284e-01
1.811316297876866201e+02 1.430881035714040461e+00
1.812888492175955264e+02 1.384790428925308348e+00
1.814006561099386090e+02 1.117505504109086001e+00
1.814693011444518618e+02 6.635507938520985860e-01
1.816103989570103465e+02 4.285456629836632003e-01
1.815905777362853541e+02 3.614265796531389574e-01
1.816688774762098433e+02 2.301497791166832174e-01
1.817808194204953622e+02 6.723327947030490748e-01
1.820096990411504976e+02 4.141036616810288562e-01
1.819487146644474365e+02 3.220277740730321803e-01
1.837743120536131300e+02 -2.682693331126536074e-01
1.840341490582968049e+02 -9.271308651077077301e-02
1.833317692237024517e+02 -1.297281673735251051e+00
1.833290212168109292e+02 -1.034060455702525472e+00
1.833513270649927449e+02 -8.422611996471458529e-01
1.833713352989725536e+02 -3.170389292977961460e-01
1.832295613175770654e+02 1.216994315121501802e-01
1.833922176373150137e+02 1.472507912066107760e-01
1.832261528794481364e+02 -1.377917199232202572e+00
1.832949657516752495e+02 -9.309508955757699322e-01
1.832132757038364161e+02 -8.946737351841219654e-01
1.832337614319511090e+02 -8.931653222399744685e-01
1.832847238971922366e+02 -8.066472244725254592e-01
1.830737258149229660e+02 -1.001493797653501439e+00
1.830418907612540806e+02 -7.266957352490918121e-01
1.827898634558096376e+02 -1.303569346746143776e+00
1.828250170120355733e+02 -1.314545883481569533e+00
1.828493699477044174e+02 -7.222823414668212427e-01
1.829795692361241208e+02 -4.631222841613505392e-01
1.829624456388266651e+02 -3.190676593310680653e-01
1.825478060942313618e+02 -1.238330624483593212e+00
1.827519319998422702e+02 -1.889936204980089407e-01
1.826827688672350405e+02 -4.755567445442554497e-01
1.826285169803439601e+02 -3.406607027030879031e-01
1.824846892290619849e+02 -1.392642440267483940e-02
1.824772231171317003e+02 -5.227658970448419151e-02
1.823355458122975392e+02 -4.820448981076037587e-01
1.822027783465473476e+02 -3.514847461435254006e-02
1.820401283529753016e+02 -1.058687336579415161e+00
1.820609687758842767e+02 -9.424647234360170600e-01
1.821432217934367372e+02 -7.668480214606089307e-01
1.817553584981821757e+02 -2.149973605633246077e-01
1.814598007615171582e+02 6.704476276520213718e-01
1.818136712424829398e+02 3.679212068144303571e-01
1.821984852692036156e+02 7.226816875834902731e-01
1.821574407526520361e+02 9.903032178348910586e-01
1.821445104272121682e+02 1.032235908979369343e+00
1.822962649018015782e+02 6.033845929496760574e-01
1.823028470227365005e+02 3.526049955374890854e-01
1.823649127166250423e+02 9.013637321888118281e-01
1.824121319843015954e+02 7.712069741268063883e-01
1.825222128329773170e+02 7.753840556509663529e-01
1.826100201939183592e+02 3.379028410074921274e-01
1.826269293388031656e+02 2.470629453588248092e-01
1.828382401317538495e+02 1.111755637813489406e+00
1.828944005899666649e+02 1.233229998622743517e+00
1.829024645051332527e+02 7.641858021713535676e-01
1.829452016345731238e+02 3.376893647186116620e-01
1.828481308595568180e+02 2.475618708003356205e-01
1.828925440611320141e+02 2.730905970973042107e-01
1.829530487941272554e+02 1.412194709216022970e+00
1.830082329721550991e+02 1.220530152402514945e+00
1.830466166221337687e+02 9.703777202449498374e-01
1.830625290827151730e+02 8.770117169389133327e-01
1.831424790275843293e+02 4.092528401515072023e-01
1.833801706729518628e+02 1.095621847329384835e+00
1.833443150544270566e+02 8.116259315735904201e-01
1.833246235823339134e+02 6.715553240599556606e-01
1.832881843138269744e+02 2.473347996591318820e-01
1.835440881950106018e+02 1.003992098280098721e+00
1.836345061447361218e+02 1.026525874179957887e+00
1.836287359419129928e+02 9.650697142822688424e-01
1.836154265735785316e+02 9.536164867598713180e-01
1.835164375870691060e+02 4.763956008745511284e-01
1.836876073309420576e+02 3.441164947011934316e-01
1.856183419437333555e+02 -1.169708745378912562e+00
1.855730739893398038e+02 -1.139161108419549651e+00
1.854269344993289792e+02 -9.732717636660038751e-01
1.857024082198273618e+02 1.464528882503033647e-01
1.852819330863376308e+02 -1.331373387340637482e+00
1.854838080154751765e+02 -9.261374398299400124e-01
1.853033865973302738e+02 5.199710136079753464e-02
1.853544659920030426e+02 -6.918557954813582267e-01
1.852910995163530856e+02 -8.170814531671847236e-01
1.852338192980811300e+02 -6.443546904151868926e-01
1.851885730471917100e+02 -1.240771209745400894e+00
1.851215900408703021e+02 -1.038945090851880915e+00
1.850359130225373860e+02 -3.607301720699679914e-01
1.849872557741634864e+02 -8.978580199671264139e-02
1.850174585370136242e+02 -1.468650725775682675e+00
1.849909480322146464e+02 -1.437326225998750040e+00
1.849853951253423361e+02 -1.318832780114321368e+00
1.849443333807057286e+02 -9.534804051227854238e-01
1.848319870673742003e+02 -4.884638883633674045e-01
1.848421869366685542e+02 -4.287274363442969416e-01
1.849251467547255743e+02 -1.476219643043514385e+00
1.847638202688626166e+02 -6.348112632898406105e-02
1.845932346037374145e+02 -4.447270823102573295e-02
1.845947184763322753e+02 -3.340737133390211944e-03
1.842422178755320488e+02 -4.398200897856891639e-02
1.841655381257532440e+02 -1.289692115919222948e+00
1.840357768793963373e+02 -3.574355374799416118e-01
1.840058651673359122e+02 -2.848780908306170478e-01
1.838814889128307186e+02 -8.167946647187963594e-01
1.839236758282798405e+02 -2.643364689620782970e-01
1.838871241110741153e+02 -1.161515501116069160e+00
1.835668041556763228e+02 -8.693638659485053433e-01
1.836838955844226007e+02 -8.121892263300818371e-01
1.837046100224184784e+02 -7.370503756354551683e-01
1.835643379843636751e+02 -4.827585105839341528e-01
1.835427646859633057e+02 -4.565985002612719668e-01
1.833435991791010338e+02 4.129746528063226174e-01
1.834819096388147557e+02 4.180342317525109208e-01
1.836267966610070630e+02 1.540346478358424476e-01
1.836228598941978021e+02 8.844626985536938601e-01
1.836205947310961903e+02 6.973976810711305374e-01
1.837630386705096157e+02 5.807200489477972738e-01
1.837793633832378646e+02 3.276159140579716911e-01
1.839792499239587187e+02 9.674601234243113135e-01
1.840195454288098631e+02 6.579036329530132399e-01
1.839851490564454366e+02 2.218845791933249656e-01
1.841328509009378536e+02 8.305066549315355262e-01
1.841206628014331841e+02 6.980358546348468529e-01
1.841557081491833685e+02 3.757383607291735483e-01
1.843177347043060479e+02 1.360882694086039457e+00
1.842538951973831445e+02 1.211611220145667467e+00
1.844451275926919607e+02 7.808944636397929795e-01
1.847274295208595163e+02 1.124617563375967189e+00
1.846278164034621625e+02 6.807313424064279084e-02
1.848344471870709640e+02 1.126714296583472663e+00
1.848079537072625840e+02 1.045744613153551050e+00
1.848424981119249537e+02 4.848687283484933719e-01
1.848508662803444054e+02 4.448542284980259165e-01
1.849399499879697828e+02 8.050613395633774427e-01
1.849865002625053307e+02 4.566396609723228917e-01
1.849987037319864100e+02 4.343201911837067941e-01
1.850255221632484108e+02 9.225208189177022677e-02
1.851827799411274782e+02 1.189487857245229208e+00
1.850771856258568846e+02 2.102443197758630533e-01
1.852900428566520361e+02 8.401882259385590190e-01
1.855497473317348067e+02 1.119497468508045657e+00
1.854589245305990914e+02 1.172883164230591468e+00
1.854581975561488889e+02 6.047093145038117123e-01
1.855351314977422135e+02 3.639097610492642576e-01
1.857781829415243351e+02 3.976882871328164537e-01
1.879295827422694458e+02 4.795248982540180060e-01
1.877692801088144563e+02 3.912928215430114820e-01
1.876081185159501103e+02 4.765852804865849945e-01
1.874206329087348593e+02 -1.521007910829385301e-01
1.877480938656216267e+02 -1.068311479920363016e+00
1.873026549841645192e+02 1.377915593842053699e-01
1.872531247584148275e+02 3.253853599065225644e-01
1.872611194456308681e+02 -1.106675163462368605e+00
1.873914684499820851e+02 -1.039506959868278235e+00
1.874321288657412765e+02 -9.382575191927531311e-01
1.869942370668764227e+02 -2.502781614977851454e-01
1.871282951897123894e+02 1.258059427272192610e-01
1.870540971643530099e+02 1.823951847533628323e-01
1.870821934860355213e+02 3.310316812089830196e-01
1.870326600107344177e+02 -5.531430414726831168e-01
1.869647251433169401e+02 -1.151767575441757369e-01
1.869246505945692434e+02 -2.137410310617240961e-01
1.869460862126931602e+02 1.410577648517283289e-01
1.868908949209239267e+02 2.359510269130309923e-01
1.870625033957319374e+02 2.862650421980283966e-01
1.868765766782821345e+02 -1.079465503241909374e+00
1.868282365506387634e+02 -1.328035019897277680e+00
1.868744959235505689e+02 -5.696478994694906817e-01
1.867415476314937450e+02 1.606734853744622438e-01
1.867184488415750252e+02 -8.877976525311530587e-01
1.867222904657470508e+02 -7.533488663244822803e-01
1.866743078077483915e+02 -6.961011318992392782e-01
1.864585419684794942e+02 -9.725178405477155064e-01
1.863994825412030423e+02 -7.772606988086756541e-01
1.864641938849284770e+02 8.298916823322435854e-02
1.865324852636480841e+02 9.023387210427860627e-02
1.865509063535785685e+02 1.757362140007828755e-01
1.862719688860594260e+02 -5.056227291129083978e-01
1.863276299325722221e+02 -1.867890990554952890e-01
1.862775558357450336e+02 -8.461589600795497990e-02
1.860674451640694542e+02 -7.553176002895022334e-01
1.861439836116626907e+02 -4.609478269918828031e-01
1.860092489023188591e+02 -7.061180831508777622e-01
1.857765937921082582e+02 -6.501222199780943845e-01
1.857981856097591731e+02 -6.332945249310613089e-01
1.855589237789313870e+02 -3.159736264350868074e-01
1.855941196844929379e+02 -2.132468533188345561e-01
1.853318219696252811e+02 -2.036599123505837550e-01
1.853511783643651540e+02 -1.092943238054153721e-01
1.854498490104506345e+02 3.467159621469763642e-01
1.854685271474731110e+02 1.138119844918262652e-01
1.854514052253111345e+02 6.498933744043475236e-02
1.856197477502710171e+02 6.205205202444475932e-01
1.859236822615869471e+02 1.162462881131421488e+00
1.858554985783894722e+02 1.102071338891293273e+00
1.858957195625616237e+02 1.153543331584617748e+00
1.858084154940668498e+02 7.717648460198095473e-01
1.857695926400858468e+02 6.320383334084734850e-01
1.859038363896999613e+02 1.048131811921571677e+00
1.858478046336391287e+02 9.803535058936252433e-01
1.858877987382892911e+02 2.706541366458924402e-01
1.858930299666208157e+02 2.256144226245976603e-01
1.860135460161687888e+02 1.770071904066530810e-01
1.863530120272797603e+02 1.291870451770189998e+00
1.865028440708767334e+02 9.899017460827304049e-01
1.863978067580408720e+02 7.264214081292755809e-01
1.866068959356254879e+02 1.267933300473145453e+00
1.866243304255809790e+02 4.816340937008173895e-01
1.866779671858162146e+02 6.409416462905869194e-01
1.866798338659864669e+02 5.868873668814627020e-01
1.865891428635943612e+02 3.097283804973213761e-01
1.866144472525977562e+02 4.223659030635960043e-01
1.867691901752271804e+02 6.654104242937496361e-01
1.869983949138603521e+02 7.518741715844207141e-01
1.870525655409660146e+02 7.869213183730812133e-01
1.871421592700084489e+02 1.185714307095112163e+00
1.870516579116728337e+02 9.762760383253846763e-01
1.871822007523201705e+02 4.872614282863884649e-01
1.873043428611204604e+02 1.122467707727418551e+00
1.873337086243433873e+02 4.851975926591983734e-01
1.876182592874595798e+02 5.893922113157340492e-01
1.878369044001494501e+02 8.771842244248758691e-01
1.902939655294527483e+02 -7.825273861291559552e-02
1.904905096852715474e+02 2.839918509454972262e-01
1.900034198215467427e+02 -1.883142519417334571e-01
1.901226441161675211e+02 -1.732622359642271570e-01
1.902017765980057220e+02 -6.676394065599271510e-01
1.901356870657158424e+02 -6.289769162077211151e-01
1.899602229005772074e+02 -7.410726856212894731e-01
1.898374731261230295e+02 -6.208064208903179004e-01
1.898341224438272263e+02 -3.625959870594435697e-01
1.897114887832600516e+02 -7.311694959059601429e-01
1.895981665706459580e+02 -9.212879099031363594e-01
1.896718629709156403e+02 -6.655678989320887862e-01
1.896428638816645673e+02 -3.351717219307482343e-01
1.894220863694130514e+02 -1.619385982659646561e-01
1.893918609168460989e+02 -8.313582282388849443e-01
1.893289977164675122e+02 -4.957604070974725580e-02
1.891951072260571891e+02 5.931585602944389191e-02
1.891080872070687633e+02 -7.178792234320318100e-01
1.891496744475445553e+02 -1.481397438798123245e+00
1.890644837413988739e+02 -9.633487304527484918e-01
1.890088147198899264e+02 1.734824800308733539e-01
1.889232618881028429e+02 -1.437521835217468458e-01
1.889151904254207466e+02 -6.703239232899604882e-02
1.890382474118370055e+02 1.905076925700710244e-01
1.887962502159379596e+02 -1.141528240311911135e+00
1.887694466421692141e+02 -5.264648544636250094e-01
1.888073550399113856e+02 -1.450231348865625887e-02
1.884674817669971674e+02 -2.488439296260239464e-01
1.885615218018732264e+02 1.009618575227749782e-01
1.885827023912368361e+02 -1.093608861459727022e+00
1.884885131680018446e+02 -8.163991353308435173e-01
1.884464773898089618e+02 -7.236294002087260147e-01
1.882362699406335764e+02 -1.011980597784658126e-01
1.883867118433622068e+02 1.141767962114836749e-01
1.883127672094586558e+02 2.839755422489264811e-02
1.881431297710091144e+02 -2.554377847875873297e-01
1.878729320117001294e+02 -3.488399809361067416e-03
1.879891440988876639e+02 1.589703686230088953e-01
1.877672388766862070e+02 7.145599465162206787e-01
1.877211382200468961e+02 5.331282405552231207e-01
1.878904370966445185e+02 4.873032164494666696e-01
1.877929037442537208e+02 2.475700596146274135e-01
1.878687525554979345e+02 3.087206535250974215e-01
1.878044096090647201e+02 8.103562310051409812e-01
1.880007146924067172e+02 7.954738596209891544e-01
1.881791383335136061e+02 8.945941951718437979e-01
1.884447941014826142e+02 1.139830161433188493e+00
1.887063397776921079e+02 4.683736411507817832e-01
1.888265713739579041e+02 1.411658807004485983e+00
1.889229671813481843e+02 6.489201470389656112e-01
1.889697723892805641e+02 8.415781089639999824e-01
1.889970740964044467e+02 2.879171155474767874e-01
1.891551620667525810e+02 3.491867637894129350e-01
1.892495746396906213e+02 7.033867458002724948e-01
1.891913872554986824e+02 2.838223659658349329e-01
1.892913426483557089e+02 1.099844679718142038e+00
1.894412511150616467e+02 4.461708539569269050e-01
1.893092982883105719e+02 1.162895676965387315e+00
1.893739491285670624e+02 9.093394115258246480e-01
1.895902810197445945e+02 1.088519215341821944e+00
1.896110066219488886e+02 9.680022461909296716e-01
1.897522448933157477e+02 6.865882262616215259e-01
1.898035929648722231e+02 3.443875337126073299e-01
1.899376871990929772e+02 8.832355602638483072e-01
1.898718409175759803e+02 5.512862036445945746e-01
1.899843081804584699e+02 3.420963569721264808e-01
1.900851581238469521e+02 5.987753051434759888e-01
1.927135045262692472e+02 -4.271089712114100601e-01
1.926934036381655915e+02 -2.178772807022494318e-02
1.927216391962566036e+02 6.245824070909240106e-02
1.924617483738840065e+02 -4.576521809426967180e-01
1.923242955091686213e+02 -1.871462121409839807e-01
1.921067052249832159e+02 -5.343634288153910061e-01
1.920491892891661792e+02 -3.725750032556295888e-01
1.917817432577440400e+02 1.518576557859760423e-01
1.917123549731158505e+02 -1.430468294862608847e+00
1.915704002998142244e+02 -1.097451359499617807e+00
1.917088316752596029e+02 -3.523295045538591963e-01
1.916371981847641450e+02 5.082873259150014894e-02
1.916937349171767266e+02 2.006227532792012047e-01
1.914894753797343014e+02 -1.474249040123153165e+00
1.914831755517881220e+02 -5.636629551343357303e-01
1.912145737545239683e+02 -4.708591914137948975e-01
1.915771319699578896e+02 -2.972814869525977621e-01
1.914597753224628320e+02 -5.379623220466071137e-02
1.915196847770084787e+02 -2.824022804379004437e-01
1.914482766747022993e+02 1.255426096248547785e-01
1.912406109761448931e+02 1.312426357586046199e-01
1.911288335899394326e+02 -1.213772651852108364e+00
1.910349987085594421e+02 -4.572600263489103867e-01
1.910974522259756441e+02 -1.404334941218106092e-01
1.911641095312229197e+02 3.291526112821088756e-02
1.911707086911769977e+02 1.066318357018136015e-01
1.909837753738073616e+02 -3.823177885865561287e-02
1.910702479658870061e+02 -2.482036119837301991e-01
1.909795787946860344e+02 1.262182044789667175e-02
1.907357940383854782e+02 -1.280901376800974711e+00
1.906288830123727962e+02 -7.043776336358127388e-01
1.905084592548267608e+02 -3.691627166027399709e-01
1.906114076471571650e+02 1.656612736643688077e-01
1.904371042056057206e+02 1.570193814144113520e-01
1.902630347151670094e+02 -7.794345399851280998e-02
1.902100927740533791e+02 -2.952984595649983390e-01
1.900225024010546804e+02 -8.315120566535814939e-02
1.900455577776313589e+02 -2.657559372924742647e-01
1.900130524831580487e+02 4.976665437342851495e-01
1.900464622215475856e+02 5.344221006823224318e-01
1.898784305428198991e+02 1.474285232416534808e-01
1.900088552560054040e+02 4.072597456475705591e-01
1.903962553638110080e+02 1.907291261796834614e-01
1.907126769372069930e+02 1.171484193203519819e+00
1.905188007745313428e+02 9.525993379480232059e-01
1.907475581080008737e+02 6.533234503369245161e-01
1.909392778265405468e+02 7.902548423330685301e-01
1.908587871331520205e+02 6.758010018070131908e-01
1.911913942264714308e+02 1.011682536391009579e+00
1.911905768945639466e+02 3.905436111833429091e-01
1.912182010425030114e+02 3.204121886747804404e-01
1.911826141464251805e+02 2.385821359669879071e-01
1.913809062939325258e+02 8.822052392908275031e-01
1.912736417092141608e+02 7.529018521557744315e-01
1.914057656173530972e+02 1.471582793215583607e+00
1.915096528577183221e+02 3.373764951173742199e-01
1.916390597135840324e+02 1.082910478166207335e+00
1.915988469522117157e+02 1.067330304803952634e+00
1.915683242796953039e+02 8.961567313385078171e-01
1.917759305563336056e+02 3.898673443147750994e-01
1.916498641090637989e+02 4.129640051760118946e-01
1.917768952522970096e+02 2.469258531489367248e-01
1.917383090397223100e+02 7.456966012289156787e-01
1.916860152993930626e+02 5.986974472183494989e-01
1.917573900122563657e+02 9.619720210933184745e-01
1.918927782660246635e+02 7.206082790631251900e-01
1.919702425690452117e+02 7.825720424972915090e-01
1.918873894921727299e+02 3.354675892658934844e-01
1.919479576179532785e+02 1.007367468820660639e+00
1.919998539822053374e+02 1.015427417104080243e+00
1.920516203048139801e+02 6.434086139620810441e-01
1.920167881272488160e+02 5.170660648164734363e-01
1.920724000675944296e+02 1.022366734651449782e+00
1.922663200818502958e+02 9.980536326545296211e-01
1.921080324835569684e+02 1.095374992895349786e+00
1.922486198519552829e+02 2.626513653887030397e-01
1.923748074220445119e+02 3.206335866745856356e-01
1.926136300357937614e+02 2.730627006829891013e-01
1.925894455383213142e+02 5.328708436386979663e-01
1.949019395435419142e+02 -2.201829592056187002e-01
1.948442165996249287e+02 -2.027874955092660025e-01
1.946063780602435713e+02 -6.314606146043943991e-02
1.946050402494560103e+02 1.022623602880082389e-01
1.943405852863041900e+02 -5.951358348140747129e-02
1.941809173660178658e+02 -1.111593443134506920e+00
1.942030470817303467e+02 -1.037034318520940968e+00
1.942871792009553928e+02 -5.178606747545599909e-01
1.942078526295847496e+02 -9.311874731975768871e-01
1.941311568656519739e+02 -4.617152951336283007e-01
1.938714956099731239e+02 -5.503951619060972605e-03
1.938887927137234328e+02 -1.080351294142565477e+00
1.938212835436484909e+02 -3.984633695209824356e-01
1.936272263863817784e+02 -2.458796170410546822e-01
1.936274471488426343e+02 -2.187867236133518301e-01
1.935317786407613880e+02 -9.345955566786653401e-01
1.934942086809171258e+02 -9.995077058711745455e-01
1.932603741677486369e+02 -6.523042703334566150e-01
1.932091079197444685e+02 -1.135008927040971199e-01
1.930332070241646534e+02 -2.382995255234535426e-01
1.930159759793983483e+02 -4.936089337864509735e-02
1.929298743250284360e+02 1.238514681651851218e-01
1.926529358664132587e+02 -9.254923826930935293e-01
1.925773129748914130e+02 -6.771319314076842399e-01
1.926882957849365141e+02 -3.567707493974395794e-01
1.926288916485132745e+02 -1.548001884596101330e-01
1.923173981176441316e+02 7.113133716522952454e-01
1.928965659258518315e+02 1.009498653378064548e+00
1.930640364253690677e+02 1.050724463750229098e+00
1.929519313917850525e+02 3.178612517931683201e-01
1.932338204738307752e+02 1.188689407238184614e+00
1.931136764720355359e+02 1.672331034554196683e-01
1.934008354200807673e+02 1.471481773894449008e+00
1.934426130387808485e+02 7.918109005168014747e-01
1.934968311933843665e+02 4.475392993774754413e-01
1.935590777166376597e+02 1.426835048961673902e+00
1.936301331171508764e+02 9.931043423403020931e-01
1.937825231869442177e+02 9.618368973341295813e-01
1.937348937060911283e+02 2.055586732882988266e-01
1.939609070108406002e+02 9.884192058381489066e-01
1.938364548405060077e+02 9.201723414419249458e-01
1.940431457740418182e+02 1.276097265439333217e+00
1.940793133595368545e+02 8.906114783395739920e-01
1.940238708777922625e+02 8.975476725391050570e-01
1.941766981422936738e+02 3.192102423863177330e-01
1.941693443256100124e+02 1.120213331194019474e-01
1.943292279037587491e+02 1.876343105129635591e-01
1.941855947983357851e+02 1.117689698715567337e+00
1.943599565949077714e+02 7.784155242360927263e-01
1.944404482494681190e+02 4.177389154100358826e-01
1.946065534447988910e+02 9.268857120730261689e-01
1.943624547351307115e+02 1.204442052319685263e+00
1.945024051348670184e+02 1.056626514462234212e+00
1.947198444229427423e+02 7.473875699141859785e-01
1.946668731951623954e+02 7.017108224460649746e-01
1.947325984262062661e+02 7.013992293266381184e-01
1.947485832785681339e+02 4.027234551310843180e-01
1.947096459073858341e+02 3.857353751499936756e-01
2.003506028313043998e+02 -1.298489588555027108e-01
2.000977522470964516e+02 -7.919173814475517492e-01
1.998360427612382750e+02 -1.930336614415519292e-01
1.997953575922150549e+02 -1.692736767636176531e-01
1.997864955257304871e+02 8.310758928011896529e-02
1.997776634280697010e+02 -1.170327963000475924e+00
1.997569881856193490e+02 -1.118638856580027596e+00
1.997012642207460829e+02 -8.527336207526764467e-01
1.997839610015006429e+02 -5.867204667495474757e-01
1.997965004184272004e+02 -6.082034299615199924e-01
1.996988191949813540e+02 -1.062862875441314747e+00
1.996759416255774795e+02 -5.370312719306103988e-01
1.995509104864656251e+02 -3.864968349973477157e-01
1.995435807953481913e+02 -8.140493377435334410e-02
1.995072775886611396e+02 -1.095798597814147818e-01
1.994334573738229039e+02 -8.118400437637744993e-01
1.995785529324560343e+02 -6.083778013858545108e-01
1.993664344775597499e+02 -5.016396781964632678e-01
1.992755067779821729e+02 -2.171971148219036807e-01
1.993451958106018651e+02 -1.175680741832478837e-01
1.993084003739617742e+02 -7.625873929163862197e-02
1.992181999874353551e+02 -8.650719198955649780e-01
1.991307208243391074e+02 -4.658461080126409803e-01
1.992493507226132010e+02 -2.529004529395102452e-01
1.991726209282695947e+02 -2.403700561168059524e-01
1.991591228388387549e+02 -9.246516501224655293e-02
1.989997668139278346e+02 -1.243313633427619580e+00
1.990098486892754863e+02 -3.646126901733889314e-01
1.990087439882800027e+02 -3.211122157884224726e-01
1.988221629638223362e+02 -5.626070495519968073e-01
1.986924679238626084e+02 -2.439195033200935725e-01
1.986212000320198854e+02 -6.381918912324385795e-01
1.987403959202968338e+02 -6.797934559268676846e-01
1.986441075982123721e+02 -3.944390394889384921e-01
1.985798538808004707e+02 -2.021571703727300384e-01
1.985689361175371346e+02 -1.268028691738046332e+00
1.984769840553459517e+02 -1.144021634080178762e+00
1.982821966022669926e+02 -1.063248564646949390e+00
1.981536075635027032e+02 -6.627098099578601076e-01
1.980987544840850205e+02 -2.108538025983414943e-01
1.981150569580529464e+02 -3.595408521797863188e-01
1.980213792977387470e+02 -5.715421040607315817e-01
1.977540591541778099e+02 -5.024316004972674277e-01
1.978860292661206586e+02 6.125324480153118145e-01
1.981421219698551113e+02 1.112119111795969451e+00
1.980971685579016821e+02 4.153791987547642006e-01
1.980886649767074061e+02 2.504562868260215569e-01
1.980525181369581560e+02 1.915843126565027754e-01
1.982749222106319849e+02 1.107379726288311828e+00
1.982779431310133020e+02 8.924168126708590387e-01
1.983685548678734847e+02 9.061514493097698741e-01
1.984975243576653270e+02 5.513967539509683213e-01
1.984613367206909516e+02 3.240269986309306516e-01
1.987369349834315528e+02 5.535354913879825256e-01
1.987145139045256883e+02 1.033856176160134366e+00
1.988871533415357362e+02 1.569191990555315552e+00
1.989473657596041107e+02 6.566856259097818560e-01
1.989358670058512075e+02 5.560409833398760604e-01
1.988330659054918499e+02 4.890953996981322049e-01
1.988863562783189991e+02 1.051926324440271010e+00
1.990498152637703697e+02 1.410765230174281903e+00
1.991269294886364776e+02 8.570783604497029806e-01
1.991535712796603548e+02 7.831304592281352894e-01
1.992434441815385355e+02 2.086182839952033796e-01
1.990933069351130200e+02 1.556993094984753023e+00
1.995314326791138626e+02 1.213556010440656419e+00
1.994165268633724963e+02 9.223461594557411658e-01
1.995432772751153720e+02 7.999671612165567547e-01
1.996480318181318694e+02 6.255196344131809250e-01
2.001599340410343189e+02 4.109110901438134400e-01
2.003566268898907197e+02 4.050410778987057481e-01
1.967573636292821675e+02 2.044460173725772822e+00
1.964587085273759612e+02 1.515162093580146863e+00
1.965767545655381525e+02 1.100127733895995386e+00
1.966842194762820100e+02 1.099021504175423214e+00
1.965710207346969582e+02 1.237003389093020989e+00
1.966655030049445827e+02 1.209710723322254600e+00
