1.219773343711772213e+02 4.026211138641702547e+01
1.216633992005035623e+02 4.009448099377689090e+01
1.215217940954810274e+02 4.023095898416497818e+01
1.217004816440072261e+02 4.027175067112462159e+01
1.215915233997871638e+02 3.991540418622750508e+01
1.214571194957204767e+02 3.980683466659858993e+01
1.215445802813507754e+02 3.911174988522575546e+01
1.213555795797033738e+02 3.965808084663125754e+01
1.212930444335053437e+02 3.997150151714301103e+01
1.211442039801438995e+02 4.015742177925572776e+01
1.210171956679551499e+02 4.024512499705431168e+01
1.208961349397641385e+02 3.932288215182136781e+01
1.208489013515359005e+02 4.035755789787761927e+01
1.203048793445719866e+02 3.988591952362186532e+01
1.201556849208182030e+02 4.003582271812107507e+01
1.201490598345967982e+02 4.041853949554074177e+01
1.201250036454693202e+02 4.068845673695521015e+01
1.201700823888392904e+02 4.044052026325462634e+01
1.205205952547084820e+02 4.073255657605137969e+01
1.208546232828498717e+02 4.145616667940124955e+01
1.207233946392374975e+02 4.122559030681907899e+01
1.208087209515450979e+02 4.125423954164214990e+01
1.207192688134157379e+02 4.089918788117998361e+01
1.207363107136886811e+02 4.075700958899609105e+01
1.209987447761589578e+02 4.101058662818032730e+01
1.210191507876136257e+02 4.105685486232105319e+01
1.207214814785560293e+02 4.048768336739923512e+01
1.212097540160750100e+02 4.132474928194311303e+01
1.210149596985942821e+02 4.063883585713845292e+01
1.214473505877831485e+02 4.055640681843524931e+01
1.215170952822227548e+02 4.194198017724221472e+01
1.215032121645339487e+02 4.178162522856112560e+01
1.215488307840858084e+02 4.127557022279425070e+01
1.216534548106594116e+02 4.116503915466390140e+01
1.216101374170188478e+02 4.080492929850547057e+01
1.218388411626189622e+02 4.100779361650891275e+01
1.218411537880588469e+02 4.188132539581573610e+01
1.218383066939763069e+02 4.197890398828310765e+01
1.219432521068782620e+02 4.141505220509834828e+01
1.220507519284319073e+02 4.097855652540209093e+01
1.221523736496575907e+02 4.191959183312413728e+01
1.221942853222087706e+02 4.122251601069618232e+01
1.223065186016007004e+02 4.102383256058590888e+01
1.223778733340354563e+02 4.116264549535258510e+01
1.224043615367411633e+02 4.060270029665249325e+01
1.227059073612171005e+02 4.155968690041309799e+01
1.227430446036321996e+02 4.083865253391743266e+01
1.226623781281387409e+02 4.063867742159060725e+01
1.228593712283164905e+02 4.124715435292422683e+01
1.227581196454255092e+02 4.144810038163553401e+01
1.234736977857597964e+02 4.077601027493392394e+01
1.242565881083501296e+02 3.666685416449374912e+01
1.242169896956182669e+02 3.648609620821018495e+01
1.243406442197406960e+02 3.663689739030859016e+01
1.243482023491374377e+02 3.600259118270923153e+01
1.242225048007519490e+02 3.617639975942673658e+01
1.240495129877548806e+02 3.656690039056071839e+01
1.240553591001357603e+02 3.689886519257322561e+01
1.239833501276348642e+02 3.628060724967249939e+01
1.239092525459597596e+02 3.638922457586347292e+01
1.236605510195526136e+02 3.668255799906224013e+01
1.235479875977935933e+02 3.670845578003946486e+01
1.232660655107657561e+02 3.642864441065766101e+01
1.234626942436221526e+02 3.666261243410409065e+01
1.233194935552413085e+02 3.654750633527700643e+01
1.232111711703923476e+02 3.636380868476297934e+01
1.229290233741903648e+02 3.580255670698019799e+01
1.229750812827563067e+02 3.606457188153974158e+01
1.230294521751165178e+02 3.671936742314701974e+01
1.227871212164334196e+02 3.591505157369789458e+01
1.228163675880448125e+02 3.658917145932787918e+01
1.227686146327140193e+02 3.663510830964094112e+01
1.227019184456306249e+02 3.679233711522205397e+01
1.226212552967219125e+02 3.601196052142064730e+01
1.223605069279215911e+02 3.571204663587661088e+01
1.221418599679980019e+02 3.650113557192133840e+01
1.222123610505229721e+02 3.642871990154520034e+01
1.221979058857506715e+02 3.586465183552694924e+01
1.219768461641793067e+02 3.652146870195177542e+01
1.220021487839290728e+02 3.653315107166135078e+01
1.220917893210500011e+02 3.677014658825935101e+01
1.219610446447042307e+02 3.685966371997410818e+01
1.220357544825011047e+02 3.627139409002634807e+01
1.219452057277870125e+02 3.652630291785885674e+01
1.218519735832681619e+02 3.685443804084849972e+01
1.213885654677612536e+02 3.684498381497940755e+01
1.212311513811725945e+02 3.664126434493373097e+01
1.212839610489155149e+02 3.681701565683181343e+01
1.216390428479660812e+02 3.771479326562194245e+01
1.215905879286286080e+02 3.759164515464968304e+01
1.218981024715797048e+02 3.781802631648947255e+01
1.217468793667598987e+02 3.768878861676494552e+01
1.220820559956276128e+02 3.751314870103396260e+01
1.222326276864311296e+02 3.718840351799981647e+01
1.226455669088112046e+02 3.803265222490357900e+01
1.226513771096442440e+02 3.767877058512134170e+01
1.226864202189829314e+02 3.737534822661815781e+01
1.225547890930299673e+02 3.709272802345786602e+01
1.224428592360727635e+02 3.704077477355642856e+01
1.228488086795229890e+02 3.773648209706294665e+01
1.227928569263310976e+02 3.704408805899041823e+01
1.231137252665812980e+02 3.809546095183588221e+01
1.229692416562634918e+02 3.728024665917800462e+01
1.233223929186730743e+02 3.688849815794345233e+01
1.233809536679155059e+02 3.788387953902937966e+01
1.233699182816678928e+02 3.784174376918536353e+01
1.235626176836407097e+02 3.829592778832905253e+01
1.236810972545871721e+02 3.811146585876731763e+01
1.235780227010677805e+02 3.760159725910897066e+01
1.239363174210140102e+02 3.745436754789029976e+01
1.237103418573227884e+02 3.716381932448476277e+01
1.237365100094743724e+02 3.709221596417906852e+01
1.237913154603491250e+02 3.699009501505958042e+01
1.241567331660972116e+02 3.757834187871944920e+01
1.241725550752743032e+02 3.715904020120291307e+01
1.239781727074788478e+02 3.711638731374134181e+01
1.239298753136240521e+02 3.701027478624561695e+01
1.244140892032338854e+02 3.763917070768463446e+01
1.243998039326118601e+02 3.748302253210052726e+01
1.242207055090578649e+02 3.711465049302447738e+01
1.256550514610925973e+02 3.877991611778183767e+01
1.256607036626098193e+02 3.879749669351485863e+01
1.251172274143853826e+02 3.800084618844308437e+01
1.255070813391573950e+02 3.840822144433200691e+01
1.254590314715731978e+02 3.842435783263528748e+01
1.252542102312914238e+02 3.846492592217474282e+01
1.250365754681653669e+02 3.858657344556023361e+01
1.249574127631012459e+02 3.864551641764467860e+01
1.249475637160574308e+02 3.889670071517625871e+01
1.250591754030865843e+02 3.902764284660418070e+01
1.250249379973397197e+02 3.815000006637335872e+01
1.245998336663328985e+02 3.793893271542329160e+01
1.246627724547478238e+02 3.843263872849220064e+01
1.245962053766148472e+02 3.884989141023903159e+01
1.242964062176576761e+02 3.803617255728978819e+01
1.242634472268634340e+02 3.896687256977533309e+01
1.242579481061503941e+02 3.899342032797239455e+01
1.242869557925540960e+02 3.851001591261828594e+01
1.240932448899562957e+02 3.801358346539297628e+01
1.239816811284235314e+02 3.843548113806063782e+01
1.239013368188675770e+02 3.860049089746654261e+01
1.239362820619767973e+02 3.881512405628006235e+01
1.237611684950835667e+02 3.795948426892559979e+01
1.236146530922755176e+02 3.826962635018707459e+01
1.234685859198953040e+02 3.883727338967561593e+01
1.233711969582686692e+02 3.790731239005412334e+01
1.232260398895251257e+02 3.898872584902704119e+01
1.231948462023137552e+02 3.816539257563751164e+01
1.230309445936302524e+02 3.828685245093505785e+01
1.231142173008121432e+02 3.869681328778862195e+01
1.229455823576267903e+02 3.808304337499111369e+01
1.228889626472883378e+02 3.820545224956948971e+01
1.225414718667491343e+02 3.879919578646362766e+01
1.229791360495412960e+02 4.007778650374767437e+01
1.234589562847552315e+02 4.037530710180632099e+01
1.235022482916351834e+02 3.937819902481020762e+01
1.232862900077774952e+02 3.918124918628475939e+01
1.234714948920974820e+02 3.916410917706701156e+01
1.237028625773819641e+02 3.922337116555247860e+01
1.237235272089588136e+02 3.947460661357360578e+01
1.238821399402225012e+02 3.985182549366937366e+01
1.237963395443968864e+02 3.963210817839258482e+01
1.238771594653526051e+02 3.963757159030549104e+01
1.238768402499493106e+02 3.960253588094122534e+01
1.240578719425145664e+02 4.049656005366049527e+01
1.240578651733136439e+02 4.029915935731052201e+01
1.240326163249767433e+02 4.030289554350698467e+01
1.241604699086743722e+02 3.958856646214668018e+01
1.240467102399923647e+02 3.908629047702918768e+01
1.241700940786938787e+02 4.036897076972334730e+01
1.240731778747753680e+02 3.974655476602649884e+01
1.243022397706445759e+02 3.954155948758283756e+01
1.243717397781647946e+02 4.054644485483341754e+01
1.246607247075780123e+02 3.962017754738348430e+01
1.244275571225153385e+02 3.918294442857878579e+01
1.247353359138377158e+02 4.034411543958272262e+01
1.249806636597904657e+02 3.969162189080196868e+01
1.253867833479799430e+02 4.007675181410716192e+01
1.254620766707990356e+02 3.982228483767386962e+01
1.255194774003299614e+02 3.962303143428907504e+01
1.252265371502327866e+02 3.950510240213999680e+01
1.255402585298493108e+02 3.975136069359022173e+01
1.255803112910056143e+02 3.926393132670865782e+01
1.259276380928888415e+02 3.945349309942861993e+01
1.263872282799394640e+02 4.046668600480103350e+01
1.261380079729595991e+02 4.061766629216836577e+01
1.259398042569030878e+02 4.027596677960372773e+01
1.256278901784801150e+02 4.060053618942026077e+01
1.256129150006852626e+02 4.118321708941674331e+01
1.254982780224275842e+02 4.037677396406463259e+01
1.257676998070529351e+02 4.015408591502571767e+01
1.256868019642585637e+02 4.034630131504557227e+01
1.254997990875812377e+02 4.072544940965197924e+01
1.254898804074626071e+02 4.093264283728159825e+01
1.254890367392906825e+02 4.030026038822111900e+01
1.254516469478242442e+02 4.036978703038043648e+01
1.252330640146142144e+02 4.094108903704113800e+01
1.250126613170821059e+02 4.078284874716688790e+01
1.249238047163161553e+02 4.061633912105995847e+01
1.249894556717049738e+02 4.080814842643422935e+01
1.250203422840336600e+02 4.099437766494600766e+01
1.249098010676038086e+02 3.964658080684885277e+01
1.248769129566149303e+02 4.062994229803175728e+01
1.246358295700049581e+02 4.089819262760547502e+01
1.243365900248424936e+02 4.007158967245180037e+01
1.243797911114501602e+02 4.018347906015517879e+01
1.244082616905944008e+02 4.028297809973980037e+01
1.243524700704876693e+02 4.066099163866990551e+01
1.243317313352438305e+02 4.076871091763906918e+01
1.241444615189919318e+02 3.973344639773213061e+01
1.241255565647185790e+02 4.080812123838651928e+01
1.242154525889369125e+02 4.106505508827383721e+01
1.239048129000069309e+02 4.058970932046077706e+01
1.238298058958084056e+02 4.112942246498791121e+01
1.233268762206303535e+02 4.069894846453613013e+01
1.228439944937032351e+02 4.062071229774256409e+01
1.233707004742412607e+02 4.220316245046352321e+01
1.235946110636726871e+02 4.154468700173330120e+01
1.234152339780566763e+02 4.175772591807785261e+01
1.234907077483445619e+02 4.175785601300710681e+01
1.238214520607814677e+02 4.176923115947523257e+01
1.242258211146461804e+02 4.177211575262091259e+01
1.242413942784192358e+02 4.204324689168084461e+01
1.243263344041077687e+02 4.132835847274157004e+01
1.248431853048308398e+02 4.158665257147852401e+01
1.250830443386381319e+02 4.130107303971777810e+01
1.252397262173301158e+02 4.137806028509938727e+01
1.252293035033152648e+02 4.187863907164250321e+01
1.253441332652298286e+02 4.153706958448688624e+01
1.255073698436028451e+02 4.151191205166600895e+01
1.253962976247840402e+02 4.125006153132527231e+01
1.259928611477086520e+02 4.162758066586408745e+01
1.261353761676919163e+02 4.126704888390248271e+01
1.265437123574493228e+02 4.210311231774729634e+01
1.265194000871964590e+02 4.204737757364882356e+01
1.267759693041581102e+02 4.200139042984618953e+01
1.266473015801056476e+02 4.287064822820045151e+01
1.263999540424346151e+02 4.261951551631250368e+01
1.263852333824708012e+02 4.267587191926761392e+01
1.263176840972575974e+02 4.250427328045661568e+01
1.266094311450307828e+02 4.281194008196781908e+01
1.270294534215598219e+02 4.263298887401605697e+01
1.269132123468388045e+02 4.264091244833019090e+01
1.268383799069945326e+02 4.271493440478408132e+01
1.267559294252970972e+02 4.274017303349925356e+01
1.262985629395101057e+02 4.276350847408694023e+01
1.262255684627656649e+02 4.288558435659601287e+01
1.256955548797634918e+02 4.261983752142707971e+01
1.256224199421382366e+02 4.205652515676645464e+01
1.254716560183223635e+02 4.287483198913447069e+01
1.253924202988494727e+02 4.296431440787960554e+01
1.251501322693267326e+02 4.261581229022107919e+01
1.252227968054503435e+02 4.261779494859135298e+01
1.253792163726612472e+02 4.287647565266569671e+01
1.252026320261164045e+02 4.285546325061572048e+01
1.248599919111877057e+02 4.263703208849940296e+01
1.247491015904310530e+02 4.255767601796435429e+01
1.246339112831050500e+02 4.191443906434275846e+01
1.244771845548652891e+02 4.154037159375713628e+01
1.244497329595352255e+02 4.198755754422580821e+01
1.240758386903277568e+02 4.280466033521228297e+01
1.242679536802489224e+02 4.268331902927069166e+01
1.234411472401064458e+02 4.234371702834614837e+01
1.237646848690741308e+02 4.264627540190499388e+01
1.238316398039333848e+02 4.291928230615436490e+01
1.238482485154654000e+02 4.327905080794479176e+01
1.238214588674320566e+02 4.317477470299654385e+01
1.239420795189804920e+02 4.378764452946150243e+01
1.240375105172218753e+02 4.326492785164036547e+01
1.243368851916557531e+02 4.323627361931001900e+01
1.248977708042429811e+02 4.333482233917128923e+01
1.246978963036286530e+02 4.308138140043612907e+01
1.251415861835810119e+02 4.346440730572413003e+01
1.252114247210209612e+02 4.319614344514315007e+01
1.252050193527772421e+02 4.327389656731609335e+01
1.252220063431703920e+02 4.314117909717539590e+01
1.251208344612445558e+02 4.312538556236137310e+01
1.253654790043908633e+02 4.350653136273177068e+01
1.254416601702649388e+02 4.299747996435398534e+01
1.254596355394358227e+02 4.420518911518261973e+01
1.253833476450549114e+02 4.398160613877706737e+01
1.254605358665626511e+02 4.405272583557799493e+01
1.257351144329180670e+02 4.363529316957431092e+01
1.262921573249906544e+02 4.376427540531231841e+01
1.266856020320493030e+02 4.347706497387976299e+01
1.270523026838022815e+02 4.331913992314294148e+01
1.268463794993609497e+02 4.321410895436210353e+01
1.268443437249937347e+02 4.333388002987800292e+01
1.285747922821194038e+02 4.067276694388707625e+01
1.281696315097406966e+02 4.076586625539088971e+01
1.288270177200796525e+02 4.140575786218567345e+01
1.284837271354240329e+02 4.128141543878157904e+01
1.281995162302860649e+02 4.090517767476123367e+01
1.281303128507616407e+02 4.091948246541633694e+01
1.283584178012663131e+02 4.098351621746123641e+01
1.279443115492736069e+02 4.099726717198998216e+01
1.278461453648161950e+02 4.066898444595734929e+01
1.277710136176698938e+02 4.092621829732794225e+01
1.274456555336212489e+02 4.014683806265639276e+01
1.275453008980688878e+02 4.086878960510863124e+01
1.272837582783431571e+02 4.072869177451773481e+01
1.272854304054790759e+02 4.060031495669988999e+01
1.271291940130385427e+02 4.079703328631165959e+01
1.272794770493742504e+02 4.086326207957712597e+01
1.271655297358276613e+02 4.128976904503318224e+01
1.271252164596829033e+02 4.057478386158772565e+01
1.269992598651698188e+02 4.118834385058713821e+01
1.269220457147237795e+02 4.081889304048446121e+01
1.267527335591479982e+02 4.064872196493077183e+01
1.269829007859609931e+02 4.002471284047032896e+01
1.266764542454273226e+02 4.122898217669609267e+01
1.264864506394209798e+02 4.065834334889608215e+01
1.262160595000104877e+02 4.117981801031201883e+01
1.260865026712659898e+02 4.123620432411147618e+01
1.262070723650884077e+02 4.132912505852969787e+01
1.258212840320593244e+02 4.097018066763251909e+01
1.259173321888616215e+02 4.113771818656190504e+01
1.256945891430522266e+02 4.118839077430533990e+01
1.255193924578155134e+02 4.102458427189378654e+01
1.252442804894222377e+02 4.120412627164851216e+01
1.255219534479715549e+02 4.128780303135010143e+01
1.256711936393394922e+02 4.156207035454983867e+01
1.258379352893524299e+02 4.143262561641859065e+01
1.260574007592838655e+02 4.207001282753379456e+01
1.259825682668720219e+02 4.163616248006839982e+01
1.262846536484922808e+02 4.241178144646944759e+01
1.262227963511139706e+02 4.265693198768103400e+01
1.263590239695945456e+02 4.198099984492530012e+01
1.264542465248237875e+02 4.217256310371457317e+01
1.265876666196713529e+02 4.267698927169193013e+01
1.267056886813504946e+02 4.160391051567363263e+01
1.269781931810811670e+02 4.176489538810771762e+01
1.269807214472799899e+02 4.287082986804323070e+01
1.269860013650758219e+02 4.248107781638938718e+01
1.271057273950937656e+02 4.174469382913412119e+01
1.273605353731161642e+02 4.209786422560801356e+01
1.273080626952195189e+02 4.208320219764987513e+01
1.273073332622043949e+02 4.191346244919336783e+01
1.275026501595292530e+02 4.203009403655514120e+01
1.276346951587105565e+02 4.155767563942497134e+01
1.277871298673671276e+02 4.219866430104402610e+01
1.279202265343192124e+02 4.148692202422515862e+01
1.279427703979174851e+02 4.263368191837476218e+01
1.279529780563492380e+02 4.252470869839191181e+01
1.281052201773238721e+02 4.158728786533600896e+01
1.280226784009567211e+02 4.250668450728179693e+01
1.279894010108513385e+02 4.273591214498745217e+01
1.281456216013174867e+02 4.210561849101091525e+01
1.282669515154986470e+02 4.212477425163852018e+01
1.282534738962210668e+02 4.251737712925009305e+01
1.283432284114317667e+02 4.209929779805458594e+01
1.283989214097604474e+02 4.172952862188044776e+01
1.285942703676266774e+02 4.182335115071143861e+01
1.286906855794533158e+02 4.212277623874558685e+01
1.287463662076116577e+02 4.191421404634897385e+01
1.288894894944920111e+02 4.207097003895333387e+01
1.290143678082211522e+02 4.194905409445292577e+01
1.158482072216143592e+02 3.404754481479071870e+01
1.154774909366515487e+02 3.421449727957823939e+01
1.154353641320751933e+02 3.394363310945530543e+01
1.154445873305165691e+02 3.418930442745725884e+01
1.152296724234633416e+02 3.437378675131586192e+01
1.151869850306947001e+02 3.458202846422513232e+01
1.151962681268193336e+02 3.352309504504623305e+01
1.150042228138613893e+02 3.431179895497478327e+01
1.146962341189889401e+02 3.371778015820191854e+01
1.145997663141575202e+02 3.405108763736831889e+01
1.144191620084610435e+02 3.343126263163718903e+01
1.141903992721143908e+02 3.445157078984510690e+01
1.140926944075370386e+02 3.472755353862188343e+01
1.141704137465575428e+02 3.403569724183805789e+01
1.138457101458028120e+02 3.396563656049609392e+01
1.138662908181497357e+02 3.406113699845062825e+01
1.132450115727552742e+02 3.413250888522509285e+01
1.131624806762647353e+02 3.453974390221748081e+01
1.131389129035414953e+02 3.452231746791847655e+01
1.132702853095291147e+02 3.461708440149131860e+01
1.131566634844224097e+02 3.481019013854523081e+01
1.132148263455793398e+02 3.555426447888664399e+01
1.130767044689220029e+02 3.524861781765861224e+01
1.129308633942174822e+02 3.504367775552046282e+01
1.130772459766440363e+02 3.512744420403740264e+01
1.132044595120742088e+02 3.499473517117002785e+01
1.136591198872402799e+02 3.557380303144655187e+01
1.134950668763870425e+02 3.543365836624461451e+01
1.135857691779112315e+02 3.515120493803661361e+01
1.135749110980390810e+02 3.507392472339294187e+01
1.137935925786225795e+02 3.495392359825237349e+01
1.139061209895194793e+02 3.491194514142620164e+01
1.145146502459725468e+02 3.481023607290880761e+01
1.144554442112376194e+02 3.551287014610586823e+01
1.142852994683169499e+02 3.554012027179275179e+01
1.143892739606109217e+02 3.557846234120485462e+01
1.146240052746599360e+02 3.533214202608503030e+01
1.145959214570028735e+02 3.525584071098566596e+01
1.150056933565417268e+02 3.547419643402255929e+01
1.152095370549693598e+02 3.560361015991404088e+01
1.150577048735113266e+02 3.550723718711303434e+01
1.150666396945343166e+02 3.538617547643723071e+01
1.148541589340186988e+02 3.509577772015437347e+01
1.148726374867846118e+02 3.502513278788596551e+01
1.148452853825649811e+02 3.493839787957735155e+01
1.153985028366102767e+02 3.582712030458544916e+01
1.153991452747330868e+02 3.571790484559204515e+01
1.153117588610680428e+02 3.501203698786254392e+01
1.156948193231885682e+02 3.559237046685434791e+01
1.156382642687518540e+02 3.540854024796369259e+01
1.156717095470099821e+02 3.499754318550004228e+01
1.310964423667449807e+02 3.436148631882913662e+01
1.311338026683760916e+02 3.430105255006654374e+01
1.307245133867303650e+02 3.435563146339438845e+01
1.308767685701685650e+02 3.481506846567953772e+01
1.306555496064543718e+02 3.401339182148738871e+01
1.302801679857113299e+02 3.365603098973947738e+01
1.303050740160356327e+02 3.366765749728823920e+01
1.304057948749597244e+02 3.403956117418062632e+01
1.304440772086205413e+02 3.365871689779130804e+01
1.303235454372114077e+02 3.453353978618653031e+01
1.304615302827745893e+02 3.443891208848973662e+01
1.303947084829486869e+02 3.491384695034401631e+01
1.301863947053369088e+02 3.357847325472612710e+01
1.301841392479153683e+02 3.418378682660632251e+01
1.301994483769129261e+02 3.448577027196422762e+01
1.301191327633636377e+02 3.466024421791687615e+01
1.300834338389356617e+02 3.339699778037365974e+01
1.300642325218522046e+02 3.361648136862776681e+01
1.299258290785856786e+02 3.442792778494280270e+01
1.299650773973544915e+02 3.476432941101182905e+01
1.299825217626903964e+02 3.488000034445439468e+01
1.300451055944523091e+02 3.488412910492832708e+01
1.298609773260045017e+02 3.372155519165748672e+01
1.298484536040136561e+02 3.391369382818552225e+01
1.298041412264732344e+02 3.391704884135234011e+01
1.298422533985024643e+02 3.462253591912908490e+01
1.297264727061720180e+02 3.386600936690265229e+01
1.293442304467950805e+02 3.458629772515893563e+01
1.295034170590863312e+02 3.386367390394834587e+01
1.295222430310306549e+02 3.405006602820724027e+01
1.293639962477311087e+02 3.407883636687834894e+01
1.291816970481935982e+02 3.454379627743577430e+01
1.292935372242575625e+02 3.411028662723846594e+01
1.291322048076300746e+02 3.436218604421008394e+01
1.289636562093049861e+02 3.454999942857477890e+01
1.289835339353222139e+02 3.485798670334347804e+01
1.290858495789905760e+02 3.417459998258411957e+01
1.289081707555968137e+02 3.410162667985225937e+01
1.286322730573872093e+02 3.457959273274094159e+01
1.286209152840011711e+02 3.407390363598768346e+01
1.286976980894407347e+02 3.434044202403524082e+01
1.283399938686198993e+02 3.477189797175847019e+01
1.278673937465834172e+02 3.521857309724863683e+01
1.282568510782330691e+02 3.552607348679325128e+01
1.283199912355066203e+02 3.540971964473466471e+01
1.283324604484839995e+02 3.515883113771929658e+01
1.282214519833065367e+02 3.505578409349957525e+01
1.284821192174039481e+02 3.577061971164345522e+01
1.282601025917759898e+02 3.560729297549568173e+01
1.285135500730536364e+02 3.556649187206599549e+01
1.287377886964417257e+02 3.566266198220792205e+01
1.289993413053574614e+02 3.573482837081296992e+01
1.290849670414575883e+02 3.599168709881092099e+01
1.291485327017374516e+02 3.609431582109181136e+01
1.290729817074381174e+02 3.556031545181971865e+01
1.292493521670394614e+02 3.517204048662119931e+01
1.292534583106680373e+02 3.509729395249994610e+01
1.292333720527424816e+02 3.622655896416329568e+01
1.293637081598098462e+02 3.548894351156487659e+01
1.292749424990200566e+02 3.537332825630843303e+01
1.295793658241495336e+02 3.587674625436201126e+01
1.295262818783203329e+02 3.519347354603422673e+01
1.296176929140758034e+02 3.502398397803638375e+01
1.295801612520555182e+02 3.564744044916481869e+01
1.296551410824008030e+02 3.570109420995434135e+01
1.297036112793681752e+02 3.514584946164044510e+01
1.297318351326730692e+02 3.506151382784516102e+01
1.297959744127233535e+02 3.526352110857463629e+01
1.298330280851868679e+02 3.623535084902641756e+01
1.298878705311462909e+02 3.618203123314209790e+01
1.298499566725963632e+02 3.586727572599303215e+01
1.298355906101047026e+02 3.541653769684947406e+01
1.300168593387297165e+02 3.529350911012127767e+01
1.300485217951843993e+02 3.614869721462328300e+01
1.299814497192633667e+02 3.611001335711436866e+01
1.302751564477498221e+02 3.516835971126943150e+01
1.301171545280099622e+02 3.506987113466242079e+01
1.302691563254098241e+02 3.503576637826464690e+01
1.302862902803318548e+02 3.497443702758980777e+01
1.303260064469621966e+02 3.566413442417542257e+01
1.306416934640582213e+02 3.571704405297734297e+01
1.306845121111295782e+02 3.562198118950232839e+01
1.306831006802225943e+02 3.509316188026609495e+01
1.310805828443254200e+02 3.498009188028544258e+01
1.283120503415865699e+02 3.326741674104469837e+01
1.285020653325404396e+02 3.386373447708359663e+01
1.281135433578535299e+02 3.341267843915106539e+01
1.278730698195395803e+02 3.284328583617682540e+01
1.279101064805276451e+02 3.328244748903254191e+01
1.277315216519987047e+02 3.272836314254470835e+01
1.276546137278877779e+02 3.316786779594113455e+01
1.276811175291284712e+02 3.362080259652630332e+01
1.274845205344361574e+02 3.267736287639489490e+01
1.275396243676287895e+02 3.377424668565411281e+01
1.275181677196899273e+02 3.366207283381556437e+01
1.274329568195128672e+02 3.368467461244848238e+01
1.274117188863882859e+02 3.271721146409989700e+01
1.272863056553894836e+02 3.306380809327824011e+01
1.270078453062642012e+02 3.312132361330142771e+01
1.269822491558214779e+02 3.308121329763910268e+01
1.269059170210588690e+02 3.332793787147356568e+01
1.269524442402108377e+02 3.266719196178835460e+01
1.267749490800788550e+02 3.256766861347310282e+01
1.268655959949750525e+02 3.253984282332654487e+01
1.268973723075565658e+02 3.305677404128611840e+01
1.266912975825754302e+02 3.370504673081063629e+01
1.267675730448355154e+02 3.250748274455534670e+01
1.267660659830611110e+02 3.248610612532090869e+01
1.263895187038415457e+02 3.312371251317190968e+01
1.261920457210792677e+02 3.326023027402457899e+01
1.264491199067665548e+02 3.347691104376019666e+01
1.260528496091019974e+02 3.302409989079342267e+01
1.259255771843249363e+02 3.328984957832797420e+01
1.257417796520420552e+02 3.276955227869918730e+01
1.256972465007451802e+02 3.278367493037444547e+01
1.256048834473494367e+02 3.328797308156648427e+01
1.256702657898057112e+02 3.383587375784846074e+01
1.255335915139238097e+02 3.479006079172027910e+01
1.262558439798942516e+02 3.526110546430862769e+01
1.262074537202350086e+02 3.408698939260919047e+01
1.261226079696685360e+02 3.372666722032454345e+01
1.264960422522867134e+02 3.477784440586939496e+01
1.265138529843679862e+02 3.446685879318987844e+01
1.263377719873681428e+02 3.417595265947009153e+01
1.263964811394038747e+02 3.410813628728323010e+01
1.266203990259465400e+02 3.461711325980751752e+01
1.269546533828581119e+02 3.457812143274365013e+01
1.268759132941707151e+02 3.413473167561603105e+01
1.271361725275168908e+02 3.465079170266964326e+01
1.272972460792595086e+02 3.474870913280846452e+01
1.273238853903000916e+02 3.437335071606300119e+01
1.275988854414795242e+02 3.432646781028123684e+01
1.275947519721316041e+02 3.423555937534633387e+01
1.277606999888902521e+02 3.396753294289393210e+01
1.275377364771100304e+02 3.395742473215558732e+01
1.279136875350667992e+02 3.445303223163466555e+01
1.281508419779366932e+02 3.468499177968229219e+01
1.279773702934009521e+02 3.448712998905275384e+01
1.281328278189749881e+02 3.435365999325482989e+01
1.281378721289627265e+02 3.405134685927288984e+01
1.282263532618702584e+02 3.421581801338375328e+01
1.283700844638732121e+02 3.394935119449465333e+01
1.166123063070637045e+02 3.249149099179823708e+01
1.165271693772619699e+02 3.247273988524565169e+01
1.163617548175803762e+02 3.281866095035251618e+01
1.164765895482012183e+02 3.227698986040468299e+01
1.162965916906062205e+02 3.265250767314730496e+01
1.162552966688558058e+02 3.252889131554233870e+01
1.161897006077942365e+02 3.278317988274558559e+01
1.161600952499787525e+02 3.256279748243080974e+01
1.159680592552037979e+02 3.211271122793252175e+01
1.158619335460399355e+02 3.226720301489317677e+01
1.156846697006561158e+02 3.232736292442917403e+01
1.157729011528826106e+02 3.256138618077464031e+01
1.154360437041232501e+02 3.235682918453456836e+01
1.153625665945965295e+02 3.172363100211308407e+01
1.152820082190815896e+02 3.295268604298815518e+01
1.152159941921370461e+02 3.299469622518303424e+01
1.152753438366441259e+02 3.232453731934054986e+01
1.150017729237650457e+02 3.270511845427255082e+01
1.151252657566132882e+02 3.298393984249487687e+01
1.148069969058784068e+02 3.213251546479949639e+01
1.146811802683419330e+02 3.251802696873330234e+01
1.143866228590306235e+02 3.252996100187280604e+01
1.140766285817559407e+02 3.272664661226036031e+01
1.142779962049298774e+02 3.272118807399335338e+01
1.140737396590796777e+02 3.289251104643240353e+01
1.142215087438282239e+02 3.302223388362400414e+01
1.138615367717700622e+02 3.272404850010063626e+01
1.139022203987299093e+02 3.346209822835999148e+01
1.140703803068819013e+02 3.333392535941273849e+01
1.142068481635535022e+02 3.315155358896785032e+01
1.146161140018026146e+02 3.306690399045983497e+01
1.146807163610417319e+02 3.383339617515525788e+01
1.146401701289645416e+02 3.345698342164707384e+01
