2.036412996982075470e+02 4.114004495803288108e+01
2.037611998820070767e+02 4.063403413150449950e+01
2.038008129484894084e+02 4.051156555855297370e+01
2.038318289787432889e+02 4.155806897259345334e+01
2.038954477386576514e+02 4.115661796179443144e+01
2.038921067055080130e+02 4.086569139900500858e+01
2.038886111152937701e+02 4.052905511104264491e+01
2.039797409149851433e+02 4.062522631014363128e+01
2.039413392244438228e+02 4.045448588843522231e+01
2.039408496295531279e+02 4.132098098958719135e+01
2.041279140182581386e+02 4.133418430826666423e+01
2.039534614669686903e+02 4.138036277100218285e+01
2.040807314903797192e+02 4.120588235845573166e+01
2.041768182131164622e+02 4.109701858466200974e+01
2.041708523186174773e+02 4.056749684814776913e+01
2.043049928264109667e+02 4.123484462125725258e+01
2.042983170305835756e+02 4.057070814882077769e+01
2.045544539790558645e+02 4.115262313948563389e+01
2.046661275930618729e+02 4.096992400036744186e+01
2.047288188492690324e+02 4.084582291361256523e+01
2.050826151922038889e+02 4.059977577049274799e+01
2.051077143211267071e+02 4.149372878876827286e+01
2.054215791087519847e+02 4.103978311573176541e+01
2.054525957599170169e+02 3.957149900196683490e+01
2.053146000830682283e+02 3.967941617618230055e+01
2.052086872436952945e+02 4.038912915142763183e+01
2.053226579128963181e+02 4.028676679794453719e+01
2.054504622070877531e+02 4.100274909375115584e+01
1.890562821902247777e+02 2.786399147991628666e+01
1.896770922099964309e+02 2.816985937708313159e+01
1.895563916408582372e+02 2.797089216956703694e+01
1.896778055810399337e+02 2.878265193140254752e+01
1.897296439002834063e+02 2.878474604595006880e+01
1.901018051705891025e+02 2.902927247006252642e+01
1.899898514073464639e+02 2.849575122045039066e+01
1.901158747381556964e+02 2.852568164621269631e+01
1.898697563430010291e+02 2.828314503968657689e+01
1.900024098438883868e+02 2.817960564450635985e+01
1.901255202291553132e+02 2.795161480568523871e+01
1.901323457491747035e+02 2.873007755072761427e+01
1.902953678947853291e+02 2.851070861341926488e+01
1.901232482850660972e+02 2.829512424714899055e+01
1.901314016826545412e+02 2.800546521850975168e+01
1.903772776867914445e+02 2.801878411512260669e+01
1.904849375798755489e+02 2.884014453357466579e+01
1.904922601872448240e+02 2.852533674430560851e+01
1.906912821773788664e+02 2.858355440674856851e+01
1.906661872131031714e+02 2.851574458078691521e+01
1.908697290664547950e+02 2.792879701924413283e+01
1.908163816285178314e+02 2.840402600432907576e+01
1.907312434249982687e+02 2.854022450834562719e+01
1.909797472503685754e+02 2.773613291206702414e+01
1.910083744157101364e+02 2.778225184745470600e+01
1.910793106573573255e+02 2.873282757934845577e+01
1.909229773846047920e+02 2.830594357930363003e+01
1.912815946177434512e+02 2.800154782039316359e+01
1.912551127294940443e+02 2.789132365876218245e+01
1.912660834608198002e+02 2.861917871938345215e+01
1.913176154645691440e+02 2.789214096636768758e+01
1.913175750341597450e+02 2.783129767798321907e+01
1.915891232446892332e+02 2.865112269904389208e+01
1.915725185204474030e+02 2.825930576428951824e+01
1.915179571130955196e+02 2.807934481160420859e+01
1.915943848406072902e+02 2.778784139849169321e+01
1.919544438233589290e+02 2.794969158611057125e+01
1.921963829607657885e+02 2.830242876547457342e+01
1.821774757397328699e+02 2.812472531196074144e+01
1.824102992490929864e+02 2.817939976981396555e+01
1.825389432400943974e+02 2.791417141790527268e+01
1.824256349770789143e+02 2.797796801855745130e+01
1.826706134743905068e+02 2.831724306698670901e+01
1.828211478069893303e+02 2.780654337443797175e+01
1.830778671832531472e+02 2.779917932012592274e+01
1.833508041864228630e+02 2.811938147884029604e+01
1.832383942096278702e+02 2.806854325910326864e+01
1.836329802600691892e+02 2.830740030889201719e+01
1.836946535838769137e+02 2.798493774486068020e+01
1.837021565288262082e+02 2.789876517581246773e+01
1.838023387675334277e+02 2.808084943846547077e+01
1.839269643043795952e+02 2.776342730352833144e+01
1.950132499793896272e+02 2.781376914953866120e+01
1.951685125850641498e+02 2.778889099177174060e+01
1.847918731332555069e+02 2.823020651018951810e+01
1.849933949499349524e+02 2.835870276648778443e+01
1.854454083475096979e+02 2.856558623416866283e+01
1.853985281535762510e+02 2.810385234839874258e+01
1.855585967119151292e+02 2.861796138877052442e+01
1.855462544422857150e+02 2.797729216426000676e+01
1.858956324475865927e+02 2.826221792091664398e+01
1.858044583417623699e+02 2.797319134958622300e+01
1.858359603641631566e+02 2.813290955052546138e+01
1.857407593838998991e+02 2.793200306893412233e+01
1.860321518270830268e+02 2.806904090411150676e+01
1.861468090205126487e+02 2.876659803077827249e+01
1.861866277688113769e+02 2.820368349112070305e+01
1.860829493576739537e+02 2.817596472507359806e+01
1.860489655308127226e+02 2.829724171519239562e+01
1.862390039648644802e+02 2.832933172900896324e+01
1.865224452307744514e+02 2.803834846515128376e+01
1.865876924202718214e+02 2.803349548356455401e+01
1.866284467841574894e+02 2.784167208787350845e+01
1.868493810315852102e+02 2.857705571411142031e+01
1.873466892169626590e+02 2.793193360195430230e+01
1.869835653972587579e+02 2.812690020714651595e+01
1.873009900248079305e+02 2.794885776535616628e+01
1.872776467299421199e+02 2.786403636624045532e+01
1.871319733286071028e+02 2.866325463847409694e+01
1.875133695366043867e+02 2.778158268450113866e+01
1.876602381503026038e+02 2.874368529476822687e+01
1.877078507146374307e+02 2.833369938055485093e+01
1.876393039993633920e+02 2.791211434913868317e+01
1.879374106428236928e+02 2.879732894936116949e+01
1.879401769548894094e+02 2.869183543328462349e+01
1.877097441673019489e+02 2.865742253159904962e+01
1.880511142890051701e+02 2.791940347247848564e+01
1.881031573913514876e+02 2.781841698168691224e+01
1.880088649136127970e+02 2.899070541482250718e+01
1.881930200157353283e+02 2.895891730556397192e+01
1.880776292738108282e+02 2.855562005918562463e+01
1.882475080204403639e+02 2.801394919427913877e+01
1.882781134518952513e+02 2.851814822069519195e+01
1.884725774924260122e+02 2.794503315352108075e+01
1.885672227260203044e+02 2.792115681446420439e+01
1.886854421478203108e+02 2.866840979101766251e+01
1.887813285813901700e+02 2.828454144460406994e+01
1.889852150727631965e+02 2.823086292118531659e+01
1.888259888107043025e+02 2.810631129017562913e+01
1.889714671682413609e+02 2.860790613932926263e+01
1.891158784492656650e+02 2.797367187049172088e+01
1.890929704526514001e+02 2.867655053357376715e+01
1.892949243094761869e+02 2.892091057002225440e+01
1.895016488132599761e+02 2.864049417727171942e+01
1.892106055368533930e+02 2.860372296216235810e+01
1.894916795128913805e+02 2.818805561709653773e+01
1.899268760469819881e+02 2.792706417419766041e+01
1.962970481592382725e+02 2.774784717210495089e+01
1.965684367446123133e+02 2.789226639395626250e+01
1.969107540677316024e+02 2.814269170536522324e+01
1.970478844677909365e+02 2.802973763911910510e+01
1.971751860681002313e+02 2.773174692523574336e+01
1.970994157392468082e+02 2.776920067770430833e+01
1.969834829900216562e+02 2.805665183920364214e+01
1.974145609010870430e+02 2.825223569314660566e+01
1.975508080579660941e+02 2.785615872084346378e+01
1.975733514201703542e+02 2.772817679806294322e+01
1.977088735208638468e+02 2.790632040358681820e+01
1.978786171322904579e+02 2.802573568254633329e+01
1.988191157350288449e+02 2.782609144480909436e+01
1.992115255558598506e+02 2.774336581101053056e+01
1.995386266368230395e+02 2.788326396702464294e+01
1.997057739913234968e+02 2.787966618395592633e+01
1.997023540844802483e+02 2.810445388422097679e+01
2.001324146386818654e+02 2.775538575138848785e+01
2.001346725145617143e+02 2.778850715664207272e+01
1.999479152621699711e+02 2.797396646173153556e+01
2.002462962705692746e+02 2.821048044995930937e+01
2.003930398062092024e+02 2.789093453260433364e+01
2.003996772257898442e+02 2.787418096089443509e+01
2.004341316972053733e+02 2.819832498263761522e+01
2.004672151963731608e+02 2.782592376196558703e+01
2.006187376814001482e+02 2.801902929229582639e+01
2.008509648918105199e+02 2.777609841893103493e+01
2.010781035734295301e+02 2.793887388814127348e+01
2.011386223036140848e+02 2.801532685340701079e+01
2.016465633077540929e+02 2.819155254211079153e+01
2.015919888887482614e+02 2.811050942045668677e+01
2.018240932365926028e+02 2.851636361680350262e+01
2.019769638024499443e+02 2.874265166450290110e+01
2.021087869603376816e+02 2.826127460065970354e+01
2.021853501480111390e+02 2.790747301843072492e+01
2.022785995154712850e+02 2.833997286614986422e+01
2.023425688229353341e+02 2.835436054303798059e+01
2.023607391944944425e+02 2.823690794970867302e+01
2.025616325373768518e+02 2.801381317343503596e+01
2.025205554869763773e+02 2.865747267961535272e+01
2.025948497897385892e+02 2.822588089051630078e+01
2.026127439185642629e+02 2.802626069485097560e+01
2.028568193335244132e+02 2.861144970438936141e+01
2.027926003848035634e+02 2.827136245494720868e+01
2.028924906038959080e+02 2.793209715927859804e+01
2.029728693365285039e+02 2.824566015870236413e+01
2.031095447672483942e+02 2.805380091893469086e+01
2.031601657784331110e+02 2.793823026847141477e+01
2.031094077333944767e+02 2.838882617737722569e+01
2.031789512637373605e+02 2.820659130264051839e+01
2.031744559106447809e+02 2.853565118800767664e+01
2.032816852407295016e+02 2.819778000638709159e+01
2.050796549490443681e+02 2.774885374149173245e+01
2.031915611946253932e+02 2.787089415084832567e+01
2.034234321494526512e+02 2.809208452184674698e+01
2.036526368847799802e+02 2.802820273190882006e+01
2.038165463457074509e+02 2.802351166376483960e+01
2.037996680669947125e+02 2.794756719387802235e+01
2.042944322079887343e+02 2.907774963999640505e+01
2.040822882799145646e+02 2.855963046599944377e+01
2.039425015512692880e+02 2.809749250418509448e+01
2.041236743308024302e+02 2.816734084876831545e+01
2.041587346456471437e+02 2.887580360336257712e+01
2.042129816026233300e+02 2.809558629476108038e+01
2.045652088825696637e+02 2.830297098368232156e+01
2.045963164655480568e+02 2.844766327108722237e+01
2.047544131803812490e+02 2.824015511557431779e+01
2.047450374567319784e+02 2.795324453873427828e+01
2.048643526674430291e+02 2.890958235542922949e+01
2.048305834069192599e+02 2.865245317177789985e+01
2.047923669138351954e+02 2.791307640599056583e+01
2.049569927038468791e+02 2.790905355511604924e+01
2.050241242933823855e+02 2.791028325317419601e+01
2.052936659899494316e+02 2.867538246212907538e+01
2.051039433819675253e+02 2.793803833218817090e+01
2.052670094517958717e+02 2.801571590606315709e+01
2.054813159068659729e+02 2.875190302640025664e+01
2.053662645761309591e+02 2.806135517214508113e+01
2.053208417453243726e+02 2.801567174173062824e+01
1.806034372405450199e+02 2.807535240433125168e+01
1.803964272866009537e+02 2.771502616062383240e+01
1.796752934298802415e+02 2.823313521064230969e+01
1.795150937442460304e+02 2.828537110568255031e+01
1.793968908083207054e+02 2.782848469657987422e+01
1.794155995084074107e+02 2.798698992316455403e+01
1.794144587469678527e+02 2.804992109433536385e+01
1.792334366982150016e+02 2.809865777714301061e+01
1.791699718350068906e+02 2.801720137964495194e+01
1.792992256815481369e+02 2.829539536724983151e+01
1.791698635314269836e+02 2.773095476633853451e+01
1.790888523366509162e+02 2.791391579885229035e+01
1.790700658224473898e+02 2.789340388238089830e+01
1.790274774440040915e+02 2.792307889779165464e+01
1.789601326004638793e+02 2.808745411979705509e+01
1.791053246011820761e+02 2.819129231869305841e+01
1.789574507162218140e+02 2.811478206408396474e+01
1.789409870779248877e+02 2.821546675881197785e+01
1.786469390682827907e+02 2.814783337531735086e+01
1.784917023616992537e+02 2.780073044941692118e+01
1.784783420897919655e+02 2.823905873184160598e+01
1.781705303679181043e+02 2.815003490099372385e+01
1.778492886387244312e+02 2.796468311503387838e+01
1.778359654829943679e+02 2.815610672260782366e+01
1.780251311771604605e+02 2.827513118547829052e+01
1.777973331524929677e+02 2.854322131409461250e+01
1.777091965624232728e+02 2.910970270099748447e+01
1.782451831573874870e+02 2.931723784055055404e+01
1.784244183061703666e+02 2.861926974924227096e+01
1.783079976592175626e+02 2.905508308782952653e+01
1.785071744489372918e+02 2.852833405394529009e+01
1.784967340397128339e+02 2.860371620308884388e+01
1.788355583190214020e+02 2.977917513048654286e+01
1.787705705069528221e+02 2.920273465222594211e+01
1.787357671887710922e+02 2.898579577172071353e+01
1.785711050333661944e+02 2.895057446752707264e+01
1.788667911845216736e+02 2.957257174037492575e+01
1.790671873303815005e+02 2.925313931789919053e+01
1.791450300244902110e+02 2.922061091706860836e+01
1.791236185035376423e+02 2.842277823361793310e+01
1.791462412704163967e+02 2.841084490035526855e+01
1.791383252007210558e+02 2.835618524772109339e+01
1.792793042232304970e+02 2.903259150904727193e+01
1.792653282668037491e+02 2.888756646186410038e+01
1.794490076562974821e+02 2.975161563872768511e+01
1.795878929941465572e+02 2.942837845855910572e+01
1.797928900403444459e+02 2.900035241977177591e+01
1.796507261930955792e+02 2.861833694493544300e+01
1.797855629782005451e+02 2.948247366558828020e+01
1.798158804395863513e+02 2.845756029674289067e+01
1.798202223015153436e+02 2.896998432233295517e+01
1.799194896178364047e+02 2.867893409706990582e+01
1.800350296200543880e+02 2.952142573072458376e+01
1.803718052925040638e+02 2.887149989820951035e+01
1.795176747481002053e+02 2.993946634271346952e+01
1.792939469702425868e+02 3.015375483270273804e+01
1.792703433402531346e+02 3.030572133713777561e+01
1.790324695272634585e+02 2.988485518591419421e+01
1.789195581172102152e+02 2.993904883929718963e+01
1.789279808476515541e+02 2.957193376822240083e+01
1.787931938863549419e+02 2.910705962999533014e+01
1.786972321286851297e+02 2.996222133169124646e+01
1.786462130929758132e+02 3.003080822635619995e+01
1.786504573664124109e+02 3.018301108100834185e+01
1.783460053020066596e+02 2.947050913272372696e+01
1.783674129474525785e+02 2.957145173906419799e+01
1.784284916233753506e+02 2.962986336135650234e+01
1.785072019945200168e+02 2.992387788768790813e+01
1.782567519062867518e+02 2.923398432391845603e+01
1.783665573981280090e+02 3.033694460974709983e+01
1.780291682881335191e+02 2.934910263444722389e+01
1.780044733390461715e+02 2.952533879210547241e+01
1.778634608634774565e+02 2.943145065335713539e+01
1.778704833466725859e+02 2.956378319047363945e+01
1.778999813731927020e+02 2.970718868560824433e+01
1.776785655914579252e+02 2.950485820357578604e+01
1.776414745233096255e+02 3.015538400416749099e+01
1.775328198466862375e+02 2.968621032508916358e+01
1.773829285611020623e+02 2.986889017719895989e+01
1.774724106949430222e+02 3.027512186522416116e+01
1.772714720709302014e+02 2.899453884275850157e+01
1.773650789491675255e+02 2.964927666730674716e+01
1.772426409590360947e+02 2.994463103834544171e+01
1.772293724632991143e+02 3.002369941176895196e+01
1.770050569307050807e+02 3.003031882543576359e+01
1.770249839110032326e+02 3.029141668248017183e+01
1.771497249605272373e+02 3.026977380743655033e+01
1.768400085507339554e+02 2.951696195367238928e+01
1.768695597305163574e+02 2.991019777522685885e+01
1.767996393864965796e+02 3.004796609587648248e+01
1.768849036381354836e+02 3.011995096029100338e+01
1.764622481787917252e+02 3.069397011346230997e+01
1.769456382954494416e+02 3.040367021775564638e+01
1.770156899987563293e+02 3.076544590044252203e+01
1.771189782882524639e+02 3.049684375325464103e+01
1.771090253055020014e+02 3.033869677575960111e+01
1.773549256058142305e+02 3.036480517043502658e+01
1.775732740407929668e+02 3.167111953723375706e+01
1.776041266655109041e+02 3.048866549862430375e+01
1.778514105179083913e+02 3.074766542071720110e+01
1.781491812785687046e+02 3.157601288015461805e+01
1.781759275241377622e+02 3.163532012517786285e+01
1.782808615434868216e+02 3.093309667631871918e+01
1.784321031904950701e+02 3.146072289714128800e+01
1.786756083457899251e+02 3.132807774766162368e+01
1.785245566698528137e+02 3.109411579521799851e+01
1.787492067432617660e+02 3.075553109303668364e+01
1.788190170246072626e+02 3.043044345306701004e+01
1.788725763889837026e+02 3.143810798514720872e+01
1.790438784668086782e+02 3.073982468407184498e+01
1.790415796503885417e+02 3.086662925479194897e+01
1.790974386378280769e+02 3.077818487961337723e+01
1.791305047080319355e+02 3.109234429158112789e+01
1.792092422135244192e+02 3.049902869008544926e+01
1.792679087491859491e+02 3.093996900056008315e+01
1.795428533478805662e+02 3.067055117393913122e+01
1.752167245484924933e+02 2.881369527874063863e+01
1.750004535183899748e+02 2.876760511370965645e+01
1.749722519694039988e+02 2.899767975777074014e+01
1.746841800070304203e+02 2.896154890160193673e+01
1.746770051132857020e+02 2.811495771966004042e+01
1.745760011513719689e+02 2.826020293375260550e+01
1.744452706758224849e+02 2.865349592938634871e+01
1.744185065955830964e+02 2.882772216788084663e+01
1.745868935899704866e+02 2.886905057137392916e+01
1.743247350055501670e+02 2.778183430326726722e+01
1.742789561196235582e+02 2.844607635447603045e+01
1.742187686401593112e+02 2.815936842195234036e+01
1.741154456950658016e+02 2.855740886856063554e+01
1.738836754540025424e+02 2.854085762676239213e+01
1.736873213460211787e+02 2.775801078467854310e+01
1.737953343858041535e+02 2.805988925317478433e+01
1.737599018684356338e+02 2.813190492227881023e+01
1.734286218337412038e+02 2.839246703125464677e+01
1.734883513578614895e+02 2.854722450763085462e+01
1.734148352623529661e+02 2.880965697322620400e+01
1.734109645403184174e+02 2.824858897355971621e+01
1.729208286299549400e+02 2.847600669655924577e+01
1.728428431496185738e+02 2.852749364581428893e+01
1.727709218319410525e+02 2.771827883259718917e+01
1.727692650030616619e+02 2.825045359864901329e+01
1.726011440914940636e+02 2.850283156762315073e+01
1.727878103093604807e+02 2.864030100511527266e+01
1.723945735802444119e+02 2.872409411535071655e+01
1.722707783211379251e+02 2.975782937734319233e+01
1.723903628761190703e+02 2.986507093401778334e+01
1.723900841208558177e+02 2.995119713439865805e+01
1.724964355042087050e+02 2.972786253594621186e+01
1.725683811514858803e+02 2.940542107853512377e+01
1.723863077551299341e+02 2.930346923489419098e+01
1.726430917689946227e+02 2.963417915973811745e+01
1.727914890953837244e+02 2.956968634361608750e+01
1.728028905186044426e+02 2.941655429508534425e+01
1.727458601413947861e+02 2.930695951699321000e+01
1.727812086771367603e+02 2.952119843167907476e+01
1.729907223646028456e+02 2.973276793057781475e+01
1.730812495806836750e+02 2.935821427815806217e+01
1.733712888397819825e+02 3.039633483718777995e+01
1.731747611770958031e+02 3.008035091687460039e+01
1.731065779923204673e+02 2.927016392086650498e+01
1.731019620369359586e+02 2.912747443914237877e+01
1.732655299581537065e+02 2.993809430823314344e+01
1.732905487317363509e+02 2.952344263560806326e+01
1.734535399577546855e+02 2.980764814075223157e+01
1.733374114494877745e+02 2.957434446350344359e+01
1.733553896680152206e+02 2.959059770096786934e+01
1.734660320670732290e+02 2.967873207273348868e+01
1.735330690080459135e+02 2.938438946544211561e+01
1.734813657097276973e+02 2.922122615500252252e+01
1.736086864604845914e+02 3.009206020787637925e+01
1.737833335037633447e+02 2.987157480309582880e+01
1.738212782083287777e+02 2.995613188533553028e+01
1.738062172019131708e+02 2.985615383867642336e+01
1.739743837191077773e+02 2.960188596950029805e+01
1.740016677491362316e+02 3.016684307920678165e+01
1.740113496732124645e+02 2.940278252646805512e+01
1.741580098785293274e+02 2.927061803821894870e+01
1.741764155427814558e+02 2.936206054412560107e+01
1.742111666372355216e+02 3.025075580223202465e+01
1.743462259723559669e+02 2.954822913977081811e+01
1.744381420017073197e+02 2.897109061135145680e+01
1.744936771883319580e+02 2.994579040556179095e+01
1.746694620519440093e+02 2.934280661226494047e+01
1.746519697886161566e+02 2.917711937285765700e+01
1.747863351077295135e+02 2.908014890788962248e+01
1.751547900948162919e+02 2.933662759076748117e+01
1.777304146003134520e+02 2.839211245048887733e+01
1.774576406492493561e+02 2.786106788567861514e+01
1.773120251715498057e+02 2.821909389230829035e+01
1.773861404223742966e+02 2.822155918449644219e+01
1.770665565433424149e+02 2.809580523101220351e+01
1.764578764225745715e+02 2.827676776361951738e+01
1.761909302263999848e+02 2.794959286275105370e+01
1.762290900353516463e+02 2.815419780829766339e+01
1.761536695473081409e+02 2.823507800202651907e+01
1.756495469234608322e+02 2.784707576970373211e+01
1.755396244114113529e+02 2.783029844926518592e+01
1.755502252302847523e+02 2.837780374848026455e+01
1.752864659322541172e+02 2.775761111583999607e+01
1.746852042992577481e+02 2.869481007191677691e+01
1.750935265949203483e+02 2.872501808661280975e+01
1.752582817812068186e+02 2.947603415077577438e+01
1.751280627802910885e+02 2.936978178071760581e+01
1.754216562323312587e+02 2.876685133549023377e+01
1.752376422415374861e+02 2.854395553549951359e+01
1.755788009024134340e+02 2.853686581692780422e+01
1.755215254105962686e+02 2.862808384473675005e+01
1.757617531212690096e+02 2.932788901897953338e+01
1.758826207559571912e+02 2.959160911567963481e+01
1.758193540067047707e+02 2.914705034441881892e+01
1.759716593566305392e+02 2.907939683165117373e+01
1.760415463883753091e+02 2.889622950987746464e+01
1.759303662997007223e+02 2.882340413968513460e+01
1.760299008689896709e+02 2.873205336508164365e+01
1.761427395823125721e+02 2.989652752819936410e+01
1.762681603911818229e+02 2.895362580363633853e+01
1.763800748879587559e+02 2.946181766531261559e+01
1.764299952142844177e+02 2.849729189162258791e+01
1.763340235286940185e+02 2.890597754636065631e+01
1.764095027184307298e+02 2.930461128416078509e+01
1.764991095878131659e+02 2.924235434420819146e+01
1.766805024628507681e+02 2.926158056894166037e+01
1.766368658508997100e+02 2.914846374456367073e+01
1.766437963022021336e+02 2.975561733555700883e+01
1.767064249604371753e+02 2.911672517348427291e+01
1.767819567421914826e+02 2.853859826266955935e+01
1.767182319900007315e+02 2.877241103602477779e+01
1.769125417476429902e+02 2.976299712724058466e+01
1.770269126342905111e+02 2.846161461897074219e+01
1.771703400404366562e+02 2.961203275476051999e+01
1.770791074665762608e+02 2.893527954568397220e+01
1.773877240594674163e+02 2.862282370169907253e+01
1.687466195804716449e+02 2.821791188953315199e+01
1.685451771216083330e+02 2.825137514982554876e+01
1.685286221978427079e+02 2.805806567185832634e+01
1.689551127363196201e+02 2.777850441970035789e+01
1.691643052805972047e+02 2.777295786487729856e+01
1.692359466870092319e+02 2.847909468999842275e+01
1.692733674084856830e+02 2.819818984266545669e+01
1.691882818971850213e+02 2.838163501988449156e+01
1.694121346944727691e+02 2.851765898011454681e+01
1.693555418255957079e+02 2.825235944050954728e+01
1.695891976971421400e+02 2.858932782765128522e+01
1.694765853406466647e+02 2.850692075370430700e+01
1.695844217079987288e+02 2.791211510875508139e+01
1.698497007206129865e+02 2.798024092218583547e+01
1.697088881200984929e+02 2.827362393959908360e+01
1.697944869255744607e+02 2.775554646952778981e+01
1.699878972829002919e+02 2.823171594303576981e+01
1.701666377609144831e+02 2.818179802630440278e+01
1.702635834871882992e+02 2.803640146027968783e+01
1.703661174577421775e+02 2.839438004097754842e+01
1.703019125866034074e+02 2.824689952800528658e+01
1.704882564141806824e+02 2.784403124922355843e+01
1.706040372351990300e+02 2.849277749456549458e+01
1.708144898692895310e+02 2.806587121620187375e+01
1.707077960224078481e+02 2.777850538820010584e+01
1.709167974485696391e+02 2.832736837518555006e+01
1.708733458605208284e+02 2.825411746641730559e+01
1.709965309701001956e+02 2.808886465775444918e+01
1.716615857880402984e+02 2.825299765960107834e+01
1.718752698854513028e+02 2.790514132212138776e+01
1.719640289604317331e+02 2.785811886522211012e+01
1.722327914759719647e+02 2.794122903648742096e+01
1.723346005155125624e+02 2.785678832895642287e+01
1.725749529237580759e+02 2.817126255212074426e+01
1.728916271743626112e+02 2.807786446188600493e+01
1.727932849208995663e+02 2.828859276153584901e+01
1.734010361953178290e+02 2.785848409456684394e+01
1.732307161047774287e+02 2.822937171204396023e+01
1.736956337704839655e+02 2.771817107848378470e+01
1.742765361230202643e+02 2.789107457174999638e+01
1.747238363605485745e+02 2.786874301600468584e+01
1.750281106895562573e+02 2.790552361822604865e+01
1.748845490190401222e+02 2.778083908920067202e+01
1.751164209389713164e+02 2.782327448324194563e+01
1.759495482816176377e+02 2.779353195022184053e+01
1.779125702482104430e+02 2.788089847207136884e+01
1.779912054596022699e+02 2.786042553863686422e+01
1.767068950445744235e+02 3.001886756549267332e+01
1.767217733369748203e+02 3.028354328244844851e+01
1.765972073039046393e+02 3.073684309850562713e+01
1.759166520417338688e+02 2.935162375313728234e+01
1.765719121944083554e+02 2.981175348048425988e+01
1.764524537381145706e+02 2.996711204940599060e+01
1.763468468861873362e+02 3.000591334747183936e+01
1.760251251998538180e+02 3.019868943205424827e+01
1.761809107849829275e+02 3.050511176934853808e+01
1.761925695062632258e+02 3.030510149592033997e+01
1.761476715869542886e+02 3.053684632274237032e+01
1.759215221985840572e+02 2.968231523972317021e+01
1.760527803303087637e+02 2.968856529822274837e+01
1.758967592321437792e+02 2.987847754370953979e+01
1.759601220205475443e+02 3.001199750390930987e+01
1.759956880444027547e+02 3.007188758986126231e+01
1.758383743743165155e+02 3.051224447317468602e+01
1.758350022293861912e+02 2.971503262632996822e+01
1.758980620396934000e+02 2.992477684503674595e+01
1.758648242266818329e+02 3.009670865126953387e+01
1.758111484354373317e+02 3.028661364516639054e+01
1.756738558353979158e+02 3.028525416941389636e+01
1.756193384172826200e+02 3.056885947506174972e+01
1.756331235935097652e+02 2.942246600823382607e+01
1.752824424015611839e+02 2.956603000707744044e+01
1.754087553056814386e+02 3.027074375794255801e+01
1.754343064941332386e+02 3.062735583855702259e+01
1.751630844734088726e+02 2.971587334187889695e+01
1.752133258200908585e+02 3.041222947586867775e+01
1.750954117896617390e+02 3.059648313413631726e+01
1.749185712040386989e+02 3.019667212428753444e+01
1.748585626877199672e+02 3.027366876488177994e+01
1.749500791327130855e+02 3.059799330880593971e+01
1.747889079929577463e+02 2.923953609033905465e+01
1.746702531628051531e+02 3.019545526503788224e+01
1.746862071592917118e+02 3.006509936206655098e+01
1.744358346871134700e+02 3.017016305649207197e+01
1.744120903631294368e+02 3.030421327086833472e+01
1.742620946679160170e+02 2.952231257729444280e+01
1.743370522251736929e+02 2.959417931486137832e+01
1.744108123576895650e+02 2.980070910272814544e+01
1.742667320552448587e+02 3.016115363777495517e+01
1.742743504256544611e+02 3.028791607869032987e+01
1.738515732388621018e+02 2.974688495400541299e+01
1.740034720781709723e+02 3.036431272196002595e+01
1.739533300755836649e+02 3.043024990248505190e+01
1.736314762169793653e+02 3.009293622550519842e+01
1.737408972043727999e+02 3.084432679795601473e+01
1.739445213553791518e+02 3.138434263666614754e+01
1.738303296648727212e+02 3.136760184213651925e+01
1.736912879448210560e+02 3.136504300014699353e+01
1.742438815907332526e+02 3.116136605735455589e+01
1.745265035478108757e+02 3.103761980486044081e+01
1.746321279521810084e+02 3.171624813346400984e+01
1.746876414187477735e+02 3.207527752805562926e+01
1.745595156789783005e+02 3.097822678216632752e+01
1.745294972811090020e+02 3.073981023844268634e+01
1.749317663478527720e+02 3.065323193636407950e+01
1.750538849296456760e+02 3.175337710922218548e+01
1.750105424123145212e+02 3.168712654791343297e+01
1.750496626056230411e+02 3.124380728324404188e+01
1.749940574267444617e+02 3.082156107227361375e+01
1.750917825864803206e+02 3.072097367057483908e+01
1.751877341777517358e+02 3.180427885012899836e+01
1.752526364574167701e+02 3.173325912103214463e+01
1.753084558934375821e+02 3.141019825805467391e+01
1.755406319541832545e+02 3.121988282272291215e+01
1.755035155646044416e+02 3.092568050212694786e+01
1.753837052651765305e+02 3.070489720361336339e+01
1.754434591150983920e+02 3.163089535094628957e+01
1.754994889625508847e+02 3.152160411648645777e+01
1.755095803586128795e+02 3.149576704037921360e+01
1.757008608915777472e+02 3.145705405741158245e+01
1.759849102737301507e+02 3.121123191642753980e+01
1.759760627793847902e+02 3.112196394450926462e+01
1.759224972234513302e+02 3.083351258382631599e+01
1.760414808909316093e+02 3.077206004659010929e+01
1.761465940492496429e+02 3.085186037106528545e+01
1.765086836728621336e+02 3.144209509418755033e+01
1.764629264163554581e+02 3.161532759470185638e+01
1.762412420050404478e+02 3.167712655747890693e+01
1.766969366685505065e+02 3.109838562192367917e+01
1.767326308049772479e+02 3.085773217237844435e+01
1.726471642996683613e+02 2.918613384754089068e+01
1.719856960227367040e+02 2.897142750229427932e+01
1.720383870451320831e+02 2.917464976581635838e+01
1.721075911142838208e+02 2.854977091244364473e+01
1.718840454045728166e+02 2.870376223027076534e+01
1.718550797527882992e+02 2.896224166926510080e+01
1.718508801571718720e+02 2.931331834870588082e+01
